target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,CZ,2026-01-28,2026-02-01,0.65,2,quantile,35.5355173241512
hospital admissions,CZ,2026-01-28,2026-02-01,0.7,2,quantile,38.5441963139179
hospital admissions,CZ,2026-01-28,2026-02-01,0.75,2,quantile,43.584902683871
hospital admissions,CZ,2026-01-28,2026-02-01,0.8,2,quantile,48.1538292946999
hospital admissions,CZ,2026-01-28,2026-02-01,0.85,2,quantile,55.0131944579509
hospital admissions,CZ,2026-01-28,2026-02-01,0.9,2,quantile,64.2541146938487
hospital admissions,CZ,2026-01-28,2026-02-01,0.95,2,quantile,75.5304686560857
hospital admissions,CZ,2026-01-28,2026-02-01,0.975,2,quantile,87.6125542575139
hospital admissions,CZ,2026-01-28,2026-02-01,0.99,2,quantile,111.151880150776
hospital admissions,CZ,2026-01-28,2026-02-08,0.01,3,quantile,1.80552778454106
hospital admissions,CZ,2026-01-28,2026-02-08,0.025,3,quantile,3.54951157879705
hospital admissions,CZ,2026-01-28,2026-02-08,0.05,3,quantile,6.10486210201223
hospital admissions,CZ,2026-01-28,2026-02-08,0.1,3,quantile,9.45134035539218
hospital admissions,CZ,2026-01-28,2026-02-08,0.15,3,quantile,12.0217826020998
hospital admissions,CZ,2026-01-28,2026-02-08,0.2,3,quantile,13.7860078098212
hospital admissions,CZ,2026-01-28,2026-02-08,0.25,3,quantile,15.8549372056824
hospital admissions,CZ,2026-01-28,2026-02-08,0.3,3,quantile,18.3175075974335
hospital admissions,CZ,2026-01-28,2026-02-08,0.35,3,quantile,21.0328490506281
hospital admissions,CZ,2026-01-28,2026-02-08,0.4,3,quantile,23.1747894732155
hospital admissions,CZ,2026-01-28,2026-02-08,0.45,3,quantile,25.5399120605217
hospital admissions,CZ,2026-01-28,2026-02-08,0.5,3,quantile,28.6242438176139
hospital admissions,CZ,2026-01-28,2026-02-08,0.55,3,quantile,31.9920407908511
hospital admissions,CZ,2026-01-28,2026-02-08,0.6,3,quantile,34.9448728486478
hospital admissions,CZ,2026-01-28,2026-02-08,0.65,3,quantile,38.7253073323166
hospital admissions,CZ,2026-01-28,2026-02-08,0.7,3,quantile,43.1535951108969
hospital admissions,CZ,2026-01-28,2026-02-08,0.75,3,quantile,48.9917606258601
hospital admissions,CZ,2026-01-28,2026-02-08,0.8,3,quantile,55.4228684308303
hospital admissions,CZ,2026-01-28,2026-02-08,0.85,3,quantile,63.586413994135
hospital admissions,CZ,2026-01-28,2026-02-08,0.9,3,quantile,75.29306674582
hospital admissions,CZ,2026-01-28,2026-02-08,0.95,3,quantile,95.3245182168601
hospital admissions,CZ,2026-01-28,2026-02-08,0.975,3,quantile,116.846231436073
hospital admissions,CZ,2026-01-28,2026-02-08,0.99,3,quantile,159.770373084515
hospital admissions,CZ,2026-01-28,2026-02-15,0.01,4,quantile,1.56403876151214
hospital admissions,CZ,2026-01-28,2026-02-15,0.025,4,quantile,3.48463933694652
hospital admissions,CZ,2026-01-28,2026-02-15,0.05,4,quantile,5.70965043447003
hospital admissions,CZ,2026-01-28,2026-02-15,0.1,4,quantile,9.40458092424032
hospital admissions,CZ,2026-01-28,2026-02-15,0.15,4,quantile,12.1219352747371
hospital admissions,CZ,2026-01-28,2026-02-15,0.2,4,quantile,14.5635075830291
hospital admissions,CZ,2026-01-28,2026-02-15,0.25,4,quantile,16.7870302803044
hospital admissions,CZ,2026-01-28,2026-02-15,0.3,4,quantile,19.2864086086567
hospital admissions,CZ,2026-01-28,2026-02-15,0.35,4,quantile,21.8273980444511
hospital admissions,CZ,2026-01-28,2026-02-15,0.4,4,quantile,24.3832816678476
hospital admissions,CZ,2026-01-28,2026-02-15,0.45,4,quantile,27.4086372075931
hospital admissions,CZ,2026-01-28,2026-02-15,0.5,4,quantile,31.0814145086198
hospital admissions,CZ,2026-01-28,2026-02-15,0.55,4,quantile,34.3319447830003
hospital admissions,CZ,2026-01-28,2026-02-15,0.6,4,quantile,38.1098589532214
hospital admissions,CZ,2026-01-28,2026-02-15,0.65,4,quantile,42.8580451249573
hospital admissions,CZ,2026-01-28,2026-02-15,0.7,4,quantile,47.6470588689507
hospital admissions,CZ,2026-01-28,2026-02-15,0.75,4,quantile,53.1990407902901
hospital admissions,CZ,2026-01-28,2026-02-15,0.8,4,quantile,61.0267891522612
hospital admissions,CZ,2026-01-28,2026-02-15,0.85,4,quantile,75.7452870146385
hospital admissions,CZ,2026-01-28,2026-02-15,0.9,4,quantile,89.7331729384819
hospital admissions,CZ,2026-01-28,2026-02-15,0.95,4,quantile,112.339560203527
hospital admissions,CZ,2026-01-28,2026-02-15,0.975,4,quantile,147.323602662681
hospital admissions,CZ,2026-01-28,2026-02-15,0.99,4,quantile,185.677815176522
hospital admissions,CZ,2026-01-28,2026-01-25,,1,median,25.2014183495117
hospital admissions,CZ,2026-01-28,2026-02-01,,2,median,26.6539732307616
hospital admissions,CZ,2026-01-28,2026-02-08,,3,median,28.6242438176139
hospital admissions,CZ,2026-01-28,2026-02-15,,4,median,31.0814145086198
hospital admissions,EE,2026-01-28,2026-01-25,0.01,1,quantile,0.0916589430458874
hospital admissions,EE,2026-01-28,2026-01-25,0.025,1,quantile,0.0916589430458874
hospital admissions,EE,2026-01-28,2026-01-25,0.05,1,quantile,0.230606350782309
hospital admissions,EE,2026-01-28,2026-01-25,0.1,1,quantile,0.663699957532226
hospital admissions,EE,2026-01-28,2026-01-25,0.15,1,quantile,1.23797660394201
hospital admissions,EE,2026-01-28,2026-01-25,0.2,1,quantile,1.77985680328426
hospital admissions,EE,2026-01-28,2026-01-25,0.25,1,quantile,2.31338383786237
hospital admissions,EE,2026-01-28,2026-01-25,0.3,1,quantile,2.76117847250196
hospital admissions,EE,2026-01-28,2026-01-25,0.35,1,quantile,3.3447111760741
hospital admissions,EE,2026-01-28,2026-01-25,0.4,1,quantile,3.8075050016217
hospital admissions,EE,2026-01-28,2026-01-25,0.45,1,quantile,4.63213316362518
hospital admissions,EE,2026-01-28,2026-01-25,0.5,1,quantile,5.35851377287618
hospital admissions,EE,2026-01-28,2026-01-25,0.55,1,quantile,6.29932795995046
hospital admissions,EE,2026-01-28,2026-01-25,0.6,1,quantile,7.20630790715705
hospital admissions,EE,2026-01-28,2026-01-25,0.65,1,quantile,8.07089534443224
hospital admissions,EE,2026-01-28,2026-01-25,0.7,1,quantile,8.88560474022998
hospital admissions,EE,2026-01-28,2026-01-25,0.75,1,quantile,10.1106100227598
hospital admissions,EE,2026-01-28,2026-01-25,0.8,1,quantile,11.4669833403526
hospital admissions,EE,2026-01-28,2026-01-25,0.85,1,quantile,13.2830522412823
hospital admissions,EE,2026-01-28,2026-01-25,0.9,1,quantile,15.9444467659023
hospital admissions,EE,2026-01-28,2026-01-25,0.95,1,quantile,20.485502364979
hospital admissions,EE,2026-01-28,2026-01-25,0.975,1,quantile,25.0219369997256
hospital admissions,EE,2026-01-28,2026-01-25,0.99,1,quantile,30.9197453980929
hospital admissions,EE,2026-01-28,2026-02-01,0.01,2,quantile,0
hospital admissions,EE,2026-01-28,2026-02-01,0.025,2,quantile,0.098417218676324
hospital admissions,EE,2026-01-28,2026-02-01,0.05,2,quantile,0.358353233235667
hospital admissions,EE,2026-01-28,2026-02-01,0.1,2,quantile,0.911921576141417
hospital admissions,EE,2026-01-28,2026-02-01,0.15,2,quantile,1.43690482910696
hospital admissions,EE,2026-01-28,2026-02-01,0.2,2,quantile,1.91177051177909
hospital admissions,EE,2026-01-28,2026-02-01,0.25,2,quantile,2.53025983036395
hospital admissions,EE,2026-01-28,2026-02-01,0.3,2,quantile,3.05934855494849
hospital admissions,EE,2026-01-28,2026-02-01,0.35,2,quantile,3.64505563769235
hospital admissions,EE,2026-01-28,2026-02-01,0.4,2,quantile,4.22453661019032
hospital admissions,EE,2026-01-28,2026-02-01,0.45,2,quantile,4.89554933236507
hospital admissions,EE,2026-01-28,2026-02-01,0.5,2,quantile,5.72943056201654
hospital admissions,EE,2026-01-28,2026-02-01,0.55,2,quantile,6.90020933835967
hospital admissions,EE,2026-01-28,2026-02-01,0.6,2,quantile,7.95473518353436
hospital admissions,EE,2026-01-28,2026-02-01,0.65,2,quantile,9.24481483545694
hospital admissions,EE,2026-01-28,2026-02-01,0.7,2,quantile,10.5015686884045
hospital admissions,EE,2026-01-28,2026-02-01,0.75,2,quantile,12.0583135379109
hospital admissions,EE,2026-01-28,2026-02-01,0.8,2,quantile,14.3019619727186
hospital admissions,EE,2026-01-28,2026-02-01,0.85,2,quantile,16.8692671021597
hospital admissions,EE,2026-01-28,2026-02-01,0.9,2,quantile,20.5596884126686
hospital admissions,EE,2026-01-28,2026-02-01,0.95,2,quantile,27.8638694928194
hospital admissions,EE,2026-01-28,2026-02-01,0.975,2,quantile,34.4580256854848
hospital admissions,EE,2026-01-28,2026-02-01,0.99,2,quantile,41.5437733897774
hospital admissions,EE,2026-01-28,2026-02-08,0.01,3,quantile,0
hospital admissions,EE,2026-01-28,2026-02-08,0.025,3,quantile,0
hospital admissions,EE,2026-01-28,2026-02-08,0.05,3,quantile,0.330329818001522
hospital admissions,EE,2026-01-28,2026-02-08,0.1,3,quantile,0.842860088555389
hospital admissions,EE,2026-01-28,2026-02-08,0.15,3,quantile,1.32417589905588
hospital admissions,EE,2026-01-28,2026-02-08,0.2,3,quantile,1.86746125736367
hospital admissions,EE,2026-01-28,2026-02-08,0.25,3,quantile,2.51196002614476
hospital admissions,EE,2026-01-28,2026-02-08,0.3,3,quantile,3.047450129843
hospital admissions,EE,2026-01-28,2026-02-08,0.35,3,quantile,3.70933282792617
hospital admissions,EE,2026-01-28,2026-02-08,0.4,3,quantile,4.57635301214865
hospital admissions,EE,2026-01-28,2026-02-08,0.45,3,quantile,5.41985940261197
hospital admissions,EE,2026-01-28,2026-02-08,0.5,3,quantile,6.20176760900454
hospital admissions,EE,2026-01-28,2026-02-08,0.55,3,quantile,7.34344419385084
hospital admissions,EE,2026-01-28,2026-02-08,0.6,3,quantile,8.58702706656117
hospital admissions,EE,2026-01-28,2026-02-08,0.65,3,quantile,9.9088773003288
hospital admissions,EE,2026-01-28,2026-02-08,0.7,3,quantile,11.7741176880475
hospital admissions,EE,2026-01-28,2026-02-08,0.75,3,quantile,14.0326150342126
hospital admissions,EE,2026-01-28,2026-02-08,0.8,3,quantile,17.3064513349794
hospital admissions,EE,2026-01-28,2026-02-08,0.85,3,quantile,20.8731121862942
hospital admissions,EE,2026-01-28,2026-02-08,0.9,3,quantile,26.5886068931512
hospital admissions,EE,2026-01-28,2026-02-08,0.95,3,quantile,33.968018786193
hospital admissions,EE,2026-01-28,2026-02-08,0.975,3,quantile,46.6025540609813
hospital admissions,EE,2026-01-28,2026-02-08,0.99,3,quantile,64.2110793684446
hospital admissions,EE,2026-01-28,2026-02-15,0.01,4,quantile,0
hospital admissions,EE,2026-01-28,2026-02-15,0.025,4,quantile,0
hospital admissions,EE,2026-01-28,2026-02-15,0.05,4,quantile,0
hospital admissions,EE,2026-01-28,2026-02-15,0.1,4,quantile,0.350345650392802
hospital admissions,EE,2026-01-28,2026-02-15,0.15,4,quantile,0.887538675253424
hospital admissions,EE,2026-01-28,2026-02-15,0.2,4,quantile,1.59857337615433
hospital admissions,EE,2026-01-28,2026-02-15,0.25,4,quantile,2.13813234999828
hospital admissions,EE,2026-01-28,2026-02-15,0.3,4,quantile,3.09272435851318
hospital admissions,EE,2026-01-28,2026-02-15,0.35,4,quantile,3.85115720192221
hospital admissions,EE,2026-01-28,2026-02-15,0.4,4,quantile,4.74194596556865
hospital admissions,EE,2026-01-28,2026-02-15,0.45,4,quantile,5.69541894880662
hospital admissions,EE,2026-01-28,2026-02-15,0.5,4,quantile,6.77681238004644
hospital admissions,EE,2026-01-28,2026-02-15,0.55,4,quantile,7.91815390967021
hospital admissions,EE,2026-01-28,2026-02-15,0.6,4,quantile,9.08618698029052
hospital admissions,EE,2026-01-28,2026-02-15,0.65,4,quantile,10.7221871297973
hospital admissions,EE,2026-01-28,2026-02-15,0.7,4,quantile,13.1351984329551
hospital admissions,EE,2026-01-28,2026-02-15,0.75,4,quantile,16.0923916088859
hospital admissions,EE,2026-01-28,2026-02-15,0.8,4,quantile,19.6974051551257
hospital admissions,EE,2026-01-28,2026-02-15,0.85,4,quantile,24.3010216339052
hospital admissions,EE,2026-01-28,2026-02-15,0.9,4,quantile,30.683216601772
hospital admissions,EE,2026-01-28,2026-02-15,0.95,4,quantile,46.0485410068348
hospital admissions,EE,2026-01-28,2026-02-15,0.975,4,quantile,61.0144447413617
hospital admissions,EE,2026-01-28,2026-02-15,0.99,4,quantile,85.1264719097829
hospital admissions,EE,2026-01-28,2026-01-25,,1,median,5.35851377287618
hospital admissions,EE,2026-01-28,2026-02-01,,2,median,5.72943056201654
hospital admissions,EE,2026-01-28,2026-02-08,,3,median,6.20176760900454
hospital admissions,EE,2026-01-28,2026-02-15,,4,median,6.77681238004644
hospital admissions,FR,2026-01-28,2026-01-25,0.01,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.025,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.05,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.1,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.15,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.2,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.25,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.3,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.35,1,quantile,0
hospital admissions,FR,2026-01-28,2026-01-25,0.4,1,quantile,3.45885905158258
hospital admissions,FR,2026-01-28,2026-01-25,0.45,1,quantile,8.60071063135199
hospital admissions,FR,2026-01-28,2026-01-25,0.5,1,quantile,13.8683905515511
hospital admissions,FR,2026-01-28,2026-01-25,0.55,1,quantile,24.2732583375333
hospital admissions,FR,2026-01-28,2026-01-25,0.6,1,quantile,36.15365270031
hospital admissions,FR,2026-01-28,2026-01-25,0.65,1,quantile,47.5590940514649
hospital admissions,FR,2026-01-28,2026-01-25,0.7,1,quantile,65.3604427025013
hospital admissions,FR,2026-01-28,2026-01-25,0.75,1,quantile,82.2415776706094
hospital admissions,FR,2026-01-28,2026-01-25,0.8,1,quantile,102.749908664208
hospital admissions,FR,2026-01-28,2026-01-25,0.85,1,quantile,128.970921629497
hospital admissions,FR,2026-01-28,2026-01-25,0.9,1,quantile,170.861977914977
hospital admissions,FR,2026-01-28,2026-01-25,0.95,1,quantile,220.86704231931
hospital admissions,FR,2026-01-28,2026-01-25,0.975,1,quantile,282.876785826243
hospital admissions,FR,2026-01-28,2026-01-25,0.99,1,quantile,324.484284614894
hospital admissions,FR,2026-01-28,2026-02-01,0.01,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.025,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.05,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.1,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.15,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.2,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.25,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.3,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.35,2,quantile,0
hospital admissions,FR,2026-01-28,2026-02-01,0.4,2,quantile,2.12651488440503
hospital admissions,FR,2026-01-28,2026-02-01,0.45,2,quantile,8.9668702671824
hospital admissions,FR,2026-01-28,2026-02-01,0.5,2,quantile,16.3277789417687
hospital admissions,FR,2026-01-28,2026-02-01,0.55,2,quantile,23.9195611521532
hospital admissions,FR,2026-01-28,2026-02-01,0.6,2,quantile,35.4300824247709
hospital admissions,FR,2026-01-28,2026-02-01,0.65,2,quantile,46.6720440019666
hospital admissions,FR,2026-01-28,2026-02-01,0.7,2,quantile,62.0227337326657
hospital admissions,FR,2026-01-28,2026-02-01,0.75,2,quantile,77.7370212953735
hospital admissions,FR,2026-01-28,2026-02-01,0.8,2,quantile,101.07960170498
hospital admissions,FR,2026-01-28,2026-02-01,0.85,2,quantile,140.016849883851
hospital admissions,FR,2026-01-28,2026-02-01,0.9,2,quantile,178.147102325148
hospital admissions,FR,2026-01-28,2026-02-01,0.95,2,quantile,263.753458285085
hospital admissions,FR,2026-01-28,2026-02-01,0.975,2,quantile,342.870503339626
hospital admissions,FR,2026-01-28,2026-02-01,0.99,2,quantile,444.280882031236
hospital admissions,FR,2026-01-28,2026-02-08,0.01,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.025,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.05,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.1,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.15,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.2,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.25,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.3,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.35,3,quantile,0
hospital admissions,FR,2026-01-28,2026-02-08,0.4,3,quantile,1.01891211920125
hospital admissions,FR,2026-01-28,2026-02-08,0.45,3,quantile,10.71409556765
hospital admissions,FR,2026-01-28,2026-02-08,0.5,3,quantile,19.2205671533557
hospital admissions,FR,2026-01-28,2026-02-08,0.55,3,quantile,27.1562603094281
hospital admissions,FR,2026-01-28,2026-02-08,0.6,3,quantile,35.5267985371441
hospital admissions,FR,2026-01-28,2026-02-08,0.65,3,quantile,50.5518533192482
hospital admissions,FR,2026-01-28,2026-02-08,0.7,3,quantile,68.0844817869884
hospital admissions,FR,2026-01-28,2026-02-08,0.75,3,quantile,86.9918758258757
hospital admissions,FR,2026-01-28,2026-02-08,0.8,3,quantile,121.101482083324
hospital admissions,FR,2026-01-28,2026-02-08,0.85,3,quantile,160.24119979216
hospital admissions,FR,2026-01-28,2026-02-08,0.9,3,quantile,216.859980357125
hospital admissions,FR,2026-01-28,2026-02-08,0.95,3,quantile,312.884948040546
hospital admissions,FR,2026-01-28,2026-02-08,0.975,3,quantile,453.29240646018
hospital admissions,FR,2026-01-28,2026-02-08,0.99,3,quantile,626.339925288222
hospital admissions,FR,2026-01-28,2026-02-15,0.01,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.025,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.05,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.1,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.15,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.2,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.25,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.3,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.35,4,quantile,0
hospital admissions,FR,2026-01-28,2026-02-15,0.4,4,quantile,3.65729997992254
hospital admissions,FR,2026-01-28,2026-02-15,0.45,4,quantile,12.3322250106703
hospital admissions,FR,2026-01-28,2026-02-15,0.5,4,quantile,22.6209642008713
hospital admissions,FR,2026-01-28,2026-02-15,0.55,4,quantile,34.387308475275
hospital admissions,FR,2026-01-28,2026-02-15,0.6,4,quantile,46.7445453055765
hospital admissions,FR,2026-01-28,2026-02-15,0.65,4,quantile,64.7964184110726
hospital admissions,FR,2026-01-28,2026-02-15,0.7,4,quantile,83.7273138906032
hospital admissions,FR,2026-01-28,2026-02-15,0.75,4,quantile,102.850671865817
hospital admissions,FR,2026-01-28,2026-02-15,0.8,4,quantile,143.41420796877
hospital admissions,FR,2026-01-28,2026-02-15,0.85,4,quantile,189.237217413132
hospital admissions,FR,2026-01-28,2026-02-15,0.9,4,quantile,267.615939521985
hospital admissions,FR,2026-01-28,2026-02-15,0.95,4,quantile,381.786529958348
hospital admissions,FR,2026-01-28,2026-02-15,0.975,4,quantile,605.332172250975
hospital admissions,FR,2026-01-28,2026-02-15,0.99,4,quantile,837.674930115938
hospital admissions,FR,2026-01-28,2026-01-25,,1,median,13.8683905515511
hospital admissions,FR,2026-01-28,2026-02-01,,2,median,16.3277789417687
hospital admissions,FR,2026-01-28,2026-02-08,,3,median,19.2205671533557
hospital admissions,FR,2026-01-28,2026-02-15,,4,median,22.6209642008713
hospital admissions,IE,2026-01-28,2026-01-25,0.01,1,quantile,23.6458342126887
hospital admissions,IE,2026-01-28,2026-01-25,0.025,1,quantile,29.3435682011631
hospital admissions,IE,2026-01-28,2026-01-25,0.05,1,quantile,35.3339557664368
hospital admissions,IE,2026-01-28,2026-01-25,0.1,1,quantile,42.7702601448212
hospital admissions,IE,2026-01-28,2026-01-25,0.15,1,quantile,46.8325881802679
hospital admissions,IE,2026-01-28,2026-01-25,0.2,1,quantile,50.2146243790124
hospital admissions,IE,2026-01-28,2026-01-25,0.25,1,quantile,54.5215693535897
hospital admissions,IE,2026-01-28,2026-01-25,0.3,1,quantile,58.3956882225208
hospital admissions,IE,2026-01-28,2026-01-25,0.35,1,quantile,61.410620853809
hospital admissions,IE,2026-01-28,2026-01-25,0.4,1,quantile,64.2620455673016
hospital admissions,IE,2026-01-28,2026-01-25,0.45,1,quantile,67.2659371211287
hospital admissions,IE,2026-01-28,2026-01-25,0.5,1,quantile,70.1555885683408
hospital admissions,IE,2026-01-28,2026-01-25,0.55,1,quantile,73.5067593114112
hospital admissions,IE,2026-01-28,2026-01-25,0.6,1,quantile,76.5900996400779
hospital admissions,IE,2026-01-28,2026-01-25,0.65,1,quantile,80.6395030180319
hospital admissions,IE,2026-01-28,2026-01-25,0.7,1,quantile,84.7313053444344
hospital admissions,IE,2026-01-28,2026-01-25,0.75,1,quantile,89.0645598711259
hospital admissions,IE,2026-01-28,2026-01-25,0.8,1,quantile,94.3277667061952
hospital admissions,IE,2026-01-28,2026-01-25,0.85,1,quantile,100.126891554938
hospital admissions,IE,2026-01-28,2026-01-25,0.9,1,quantile,107.49212147684
hospital admissions,IE,2026-01-28,2026-01-25,0.95,1,quantile,120.698076040705
hospital admissions,IE,2026-01-28,2026-01-25,0.975,1,quantile,134.883030075746
hospital admissions,IE,2026-01-28,2026-01-25,0.99,1,quantile,153.933247390864
hospital admissions,IE,2026-01-28,2026-02-01,0.01,2,quantile,19.439358398177
hospital admissions,IE,2026-01-28,2026-02-01,0.025,2,quantile,25.0959401798831
hospital admissions,IE,2026-01-28,2026-02-01,0.05,2,quantile,30.6341676355059
hospital admissions,IE,2026-01-28,2026-02-01,0.1,2,quantile,38.6150534684235
hospital admissions,IE,2026-01-28,2026-02-01,0.15,2,quantile,43.8752879514782
hospital admissions,IE,2026-01-28,2026-02-01,0.2,2,quantile,50.1632142466229
hospital admissions,IE,2026-01-28,2026-02-01,0.25,2,quantile,54.5919039446416
hospital admissions,IE,2026-01-28,2026-02-01,0.3,2,quantile,59.7441508427115
hospital admissions,IE,2026-01-28,2026-02-01,0.35,2,quantile,63.7536033182749
hospital admissions,IE,2026-01-28,2026-02-01,0.4,2,quantile,66.4388954991066
hospital admissions,IE,2026-01-28,2026-02-01,0.45,2,quantile,70.8453760092887
hospital admissions,IE,2026-01-28,2026-02-01,0.5,2,quantile,76.240006886302
hospital admissions,IE,2026-01-28,2026-02-01,0.55,2,quantile,81.2975345665858
hospital admissions,IE,2026-01-28,2026-02-01,0.6,2,quantile,86.0359385408371
hospital admissions,IE,2026-01-28,2026-02-01,0.65,2,quantile,91.4859400040797
hospital admissions,IE,2026-01-28,2026-02-01,0.7,2,quantile,97.4869354167844
hospital admissions,IE,2026-01-28,2026-02-01,0.75,2,quantile,104.323419418171
hospital admissions,IE,2026-01-28,2026-02-01,0.8,2,quantile,111.091361314643
hospital admissions,IE,2026-01-28,2026-02-01,0.85,2,quantile,121.234642732327
hospital admissions,IE,2026-01-28,2026-02-01,0.9,2,quantile,137.534143870237
hospital admissions,IE,2026-01-28,2026-02-01,0.95,2,quantile,161.760147533325
hospital admissions,IE,2026-01-28,2026-02-01,0.975,2,quantile,178.816359566197
hospital admissions,IE,2026-01-28,2026-02-01,0.99,2,quantile,207.348260505125
hospital admissions,IE,2026-01-28,2026-02-08,0.01,3,quantile,17.7885063695795
hospital admissions,IE,2026-01-28,2026-02-08,0.025,3,quantile,24.0060694191884
hospital admissions,IE,2026-01-28,2026-02-08,0.05,3,quantile,31.1221270842254
hospital admissions,IE,2026-01-28,2026-02-08,0.1,3,quantile,38.327182855448
