target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,CZ,2025-11-26,2025-12-14,0.6,4,quantile,68.6565336308192
hospital admissions,CZ,2025-11-26,2025-12-14,0.65,4,quantile,73.9932937078089
hospital admissions,CZ,2025-11-26,2025-12-14,0.7,4,quantile,80.1820033502765
hospital admissions,CZ,2025-11-26,2025-12-14,0.75,4,quantile,89.2873404795051
hospital admissions,CZ,2025-11-26,2025-12-14,0.8,4,quantile,102.54908283049
hospital admissions,CZ,2025-11-26,2025-12-14,0.85,4,quantile,120.742515521417
hospital admissions,CZ,2025-11-26,2025-12-14,0.9,4,quantile,138.891523597169
hospital admissions,CZ,2025-11-26,2025-12-14,0.95,4,quantile,167.089156395089
hospital admissions,CZ,2025-11-26,2025-12-14,0.975,4,quantile,213.899510218786
hospital admissions,CZ,2025-11-26,2025-12-14,0.99,4,quantile,266.946880890036
hospital admissions,CZ,2025-11-26,2025-11-23,,1,median,52.7566620416421
hospital admissions,CZ,2025-11-26,2025-11-30,,2,median,53.5202791687885
hospital admissions,CZ,2025-11-26,2025-12-07,,3,median,55.5185095810707
hospital admissions,CZ,2025-11-26,2025-12-14,,4,median,58.5058373774151
hospital admissions,EE,2025-11-26,2025-11-23,0.01,1,quantile,0.104227937050592
hospital admissions,EE,2025-11-26,2025-11-23,0.025,1,quantile,0.104227937050592
hospital admissions,EE,2025-11-26,2025-11-23,0.05,1,quantile,0.232645676286887
hospital admissions,EE,2025-11-26,2025-11-23,0.1,1,quantile,0.668785765932199
hospital admissions,EE,2025-11-26,2025-11-23,0.15,1,quantile,1.13989013676731
hospital admissions,EE,2025-11-26,2025-11-23,0.2,1,quantile,1.66696380836704
hospital admissions,EE,2025-11-26,2025-11-23,0.25,1,quantile,2.14960649425365
hospital admissions,EE,2025-11-26,2025-11-23,0.3,1,quantile,2.52927295158685
hospital admissions,EE,2025-11-26,2025-11-23,0.35,1,quantile,3.1183965861747
hospital admissions,EE,2025-11-26,2025-11-23,0.4,1,quantile,3.50021647891662
hospital admissions,EE,2025-11-26,2025-11-23,0.45,1,quantile,4.26821622782273
hospital admissions,EE,2025-11-26,2025-11-23,0.5,1,quantile,5.00331765591376
hospital admissions,EE,2025-11-26,2025-11-23,0.55,1,quantile,5.91045875011596
hospital admissions,EE,2025-11-26,2025-11-23,0.6,1,quantile,6.72093160737174
hospital admissions,EE,2025-11-26,2025-11-23,0.65,1,quantile,7.65387515524674
hospital admissions,EE,2025-11-26,2025-11-23,0.7,1,quantile,8.42674984501026
hospital admissions,EE,2025-11-26,2025-11-23,0.75,1,quantile,9.59222105970603
hospital admissions,EE,2025-11-26,2025-11-23,0.8,1,quantile,10.936864575024
hospital admissions,EE,2025-11-26,2025-11-23,0.85,1,quantile,12.6800164089494
hospital admissions,EE,2025-11-26,2025-11-23,0.9,1,quantile,15.2538830033163
hospital admissions,EE,2025-11-26,2025-11-23,0.95,1,quantile,19.2661454288884
hospital admissions,EE,2025-11-26,2025-11-23,0.975,1,quantile,23.8953718857702
hospital admissions,EE,2025-11-26,2025-11-23,0.99,1,quantile,29.3704522590391
hospital admissions,EE,2025-11-26,2025-11-30,0.01,2,quantile,0
hospital admissions,EE,2025-11-26,2025-11-30,0.025,2,quantile,0.0846751090313645
hospital admissions,EE,2025-11-26,2025-11-30,0.05,2,quantile,0.330662367339337
hospital admissions,EE,2025-11-26,2025-11-30,0.1,2,quantile,0.794111688685665
hospital admissions,EE,2025-11-26,2025-11-30,0.15,2,quantile,1.26792447041367
hospital admissions,EE,2025-11-26,2025-11-30,0.2,2,quantile,1.78638551862406
hospital admissions,EE,2025-11-26,2025-11-30,0.25,2,quantile,2.31018552787644
hospital admissions,EE,2025-11-26,2025-11-30,0.3,2,quantile,2.80515176455734
hospital admissions,EE,2025-11-26,2025-11-30,0.35,2,quantile,3.33928018600258
hospital admissions,EE,2025-11-26,2025-11-30,0.4,2,quantile,3.84750998144946
hospital admissions,EE,2025-11-26,2025-11-30,0.45,2,quantile,4.50869504060566
hospital admissions,EE,2025-11-26,2025-11-30,0.5,2,quantile,5.23882080129273
hospital admissions,EE,2025-11-26,2025-11-30,0.55,2,quantile,6.26021259227385
hospital admissions,EE,2025-11-26,2025-11-30,0.6,2,quantile,7.26222781676255
hospital admissions,EE,2025-11-26,2025-11-30,0.65,2,quantile,8.44676684536057
hospital admissions,EE,2025-11-26,2025-11-30,0.7,2,quantile,9.58442360247643
hospital admissions,EE,2025-11-26,2025-11-30,0.75,2,quantile,11.097586003218
hospital admissions,EE,2025-11-26,2025-11-30,0.8,2,quantile,13.4409150412127
hospital admissions,EE,2025-11-26,2025-11-30,0.85,2,quantile,15.7782849365544
hospital admissions,EE,2025-11-26,2025-11-30,0.9,2,quantile,19.1511769488668
hospital admissions,EE,2025-11-26,2025-11-30,0.95,2,quantile,26.3845323506879
hospital admissions,EE,2025-11-26,2025-11-30,0.975,2,quantile,31.9896716964137
hospital admissions,EE,2025-11-26,2025-11-30,0.99,2,quantile,38.2639369245558
hospital admissions,EE,2025-11-26,2025-12-07,0.01,3,quantile,0
hospital admissions,EE,2025-11-26,2025-12-07,0.025,3,quantile,0
hospital admissions,EE,2025-11-26,2025-12-07,0.05,3,quantile,0.26131280084504
hospital admissions,EE,2025-11-26,2025-12-07,0.1,3,quantile,0.746367902511739
hospital admissions,EE,2025-11-26,2025-12-07,0.15,3,quantile,1.17006086061311
hospital admissions,EE,2025-11-26,2025-12-07,0.2,3,quantile,1.68231782218605
hospital admissions,EE,2025-11-26,2025-12-07,0.25,3,quantile,2.22032107818174
hospital admissions,EE,2025-11-26,2025-12-07,0.3,3,quantile,2.76979417300703
hospital admissions,EE,2025-11-26,2025-12-07,0.35,3,quantile,3.31219600425709
hospital admissions,EE,2025-11-26,2025-12-07,0.4,3,quantile,4.17706634967436
hospital admissions,EE,2025-11-26,2025-12-07,0.45,3,quantile,4.7926946444964
hospital admissions,EE,2025-11-26,2025-12-07,0.5,3,quantile,5.58644486051102
hospital admissions,EE,2025-11-26,2025-12-07,0.55,3,quantile,6.66868447204556
hospital admissions,EE,2025-11-26,2025-12-07,0.6,3,quantile,7.78377849084747
hospital admissions,EE,2025-11-26,2025-12-07,0.65,3,quantile,8.89915575921952
hospital admissions,EE,2025-11-26,2025-12-07,0.7,3,quantile,10.5923737728494
hospital admissions,EE,2025-11-26,2025-12-07,0.75,3,quantile,13.059722043373
hospital admissions,EE,2025-11-26,2025-12-07,0.8,3,quantile,15.5967850477348
hospital admissions,EE,2025-11-26,2025-12-07,0.85,3,quantile,19.2188837687638
hospital admissions,EE,2025-11-26,2025-12-07,0.9,3,quantile,24.3062739145048
hospital admissions,EE,2025-11-26,2025-12-07,0.95,3,quantile,31.4545337801575
hospital admissions,EE,2025-11-26,2025-12-07,0.975,3,quantile,43.0063945832882
hospital admissions,EE,2025-11-26,2025-12-07,0.99,3,quantile,58.7615209265597
hospital admissions,EE,2025-11-26,2025-12-14,0.01,4,quantile,0
hospital admissions,EE,2025-11-26,2025-12-14,0.025,4,quantile,0
hospital admissions,EE,2025-11-26,2025-12-14,0.05,4,quantile,0
hospital admissions,EE,2025-11-26,2025-12-14,0.1,4,quantile,0.190460298865016
hospital admissions,EE,2025-11-26,2025-12-14,0.15,4,quantile,0.731033816653831
hospital admissions,EE,2025-11-26,2025-12-14,0.2,4,quantile,1.31952363123261
hospital admissions,EE,2025-11-26,2025-12-14,0.25,4,quantile,1.80619973286883
hospital admissions,EE,2025-11-26,2025-12-14,0.3,4,quantile,2.67329086345287
hospital admissions,EE,2025-11-26,2025-12-14,0.35,4,quantile,3.36530522861388
hospital admissions,EE,2025-11-26,2025-12-14,0.4,4,quantile,4.08726610687079
hospital admissions,EE,2025-11-26,2025-12-14,0.45,4,quantile,5.06763382098766
hospital admissions,EE,2025-11-26,2025-12-14,0.5,4,quantile,6.04020302853577
hospital admissions,EE,2025-11-26,2025-12-14,0.55,4,quantile,7.08310247271304
hospital admissions,EE,2025-11-26,2025-12-14,0.6,4,quantile,8.05264231282081
hospital admissions,EE,2025-11-26,2025-12-14,0.65,4,quantile,9.54483090660511
hospital admissions,EE,2025-11-26,2025-12-14,0.7,4,quantile,11.7474477354769
hospital admissions,EE,2025-11-26,2025-12-14,0.75,4,quantile,14.4032487473408
hospital admissions,EE,2025-11-26,2025-12-14,0.8,4,quantile,17.7646526097207
hospital admissions,EE,2025-11-26,2025-12-14,0.85,4,quantile,22.1319747252359
hospital admissions,EE,2025-11-26,2025-12-14,0.9,4,quantile,28.5733050418599
hospital admissions,EE,2025-11-26,2025-12-14,0.95,4,quantile,41.2332881280472
hospital admissions,EE,2025-11-26,2025-12-14,0.975,4,quantile,56.244544450356
hospital admissions,EE,2025-11-26,2025-12-14,0.99,4,quantile,77.6368820437172
hospital admissions,EE,2025-11-26,2025-11-23,,1,median,5.00331765591376
hospital admissions,EE,2025-11-26,2025-11-30,,2,median,5.23882080129273
hospital admissions,EE,2025-11-26,2025-12-07,,3,median,5.58644486051102
hospital admissions,EE,2025-11-26,2025-12-14,,4,median,6.04020302853577
hospital admissions,IE,2025-11-26,2025-11-23,0.01,1,quantile,4.07488018802461
hospital admissions,IE,2025-11-26,2025-11-23,0.025,1,quantile,7.11228847243898
hospital admissions,IE,2025-11-26,2025-11-23,0.05,1,quantile,11.4411614222504
hospital admissions,IE,2025-11-26,2025-11-23,0.1,1,quantile,16.8021587691074
hospital admissions,IE,2025-11-26,2025-11-23,0.15,1,quantile,20.1627014655819
hospital admissions,IE,2025-11-26,2025-11-23,0.2,1,quantile,22.7006575076769
hospital admissions,IE,2025-11-26,2025-11-23,0.25,1,quantile,24.7006298524014
hospital admissions,IE,2025-11-26,2025-11-23,0.3,1,quantile,27.1952658834411
hospital admissions,IE,2025-11-26,2025-11-23,0.35,1,quantile,30.2372174853751
hospital admissions,IE,2025-11-26,2025-11-23,0.4,1,quantile,32.3431332832723
hospital admissions,IE,2025-11-26,2025-11-23,0.45,1,quantile,34.475430238595
hospital admissions,IE,2025-11-26,2025-11-23,0.5,1,quantile,36.7194684930345
hospital admissions,IE,2025-11-26,2025-11-23,0.55,1,quantile,39.1327873821066
hospital admissions,IE,2025-11-26,2025-11-23,0.6,1,quantile,41.4441083367969
hospital admissions,IE,2025-11-26,2025-11-23,0.65,1,quantile,44.238459088276
hospital admissions,IE,2025-11-26,2025-11-23,0.7,1,quantile,47.0644282843369
hospital admissions,IE,2025-11-26,2025-11-23,0.75,1,quantile,50.3190941923228
hospital admissions,IE,2025-11-26,2025-11-23,0.8,1,quantile,53.617474349238
hospital admissions,IE,2025-11-26,2025-11-23,0.85,1,quantile,57.6227156887647
hospital admissions,IE,2025-11-26,2025-11-23,0.9,1,quantile,63.5003964121575
hospital admissions,IE,2025-11-26,2025-11-23,0.95,1,quantile,74.7322471730243
hospital admissions,IE,2025-11-26,2025-11-23,0.975,1,quantile,85.6351095921273
hospital admissions,IE,2025-11-26,2025-11-23,0.99,1,quantile,97.2894769563114
hospital admissions,IE,2025-11-26,2025-11-30,0.01,2,quantile,3.82012617007849
hospital admissions,IE,2025-11-26,2025-11-30,0.025,2,quantile,6.22363858715381
hospital admissions,IE,2025-11-26,2025-11-30,0.05,2,quantile,9.84298065647291
hospital admissions,IE,2025-11-26,2025-11-30,0.1,2,quantile,14.5337000931293
hospital admissions,IE,2025-11-26,2025-11-30,0.15,2,quantile,18.5016662448799
hospital admissions,IE,2025-11-26,2025-11-30,0.2,2,quantile,21.2898461114242
hospital admissions,IE,2025-11-26,2025-11-30,0.25,2,quantile,24.1179521422578
hospital admissions,IE,2025-11-26,2025-11-30,0.3,2,quantile,26.8979346056537
hospital admissions,IE,2025-11-26,2025-11-30,0.35,2,quantile,29.0140906225297
hospital admissions,IE,2025-11-26,2025-11-30,0.4,2,quantile,31.8337670174589
hospital admissions,IE,2025-11-26,2025-11-30,0.45,2,quantile,34.4395037136498
hospital admissions,IE,2025-11-26,2025-11-30,0.5,2,quantile,37.3500144903474
hospital admissions,IE,2025-11-26,2025-11-30,0.55,2,quantile,40.927476554122
hospital admissions,IE,2025-11-26,2025-11-30,0.6,2,quantile,44.063332050579
hospital admissions,IE,2025-11-26,2025-11-30,0.65,2,quantile,47.7636645335331
hospital admissions,IE,2025-11-26,2025-11-30,0.7,2,quantile,51.1026691855675
hospital admissions,IE,2025-11-26,2025-11-30,0.75,2,quantile,55.4855618557843
hospital admissions,IE,2025-11-26,2025-11-30,0.8,2,quantile,60.4944764985829
hospital admissions,IE,2025-11-26,2025-11-30,0.85,2,quantile,65.8541476058371
hospital admissions,IE,2025-11-26,2025-11-30,0.9,2,quantile,77.312943827291
hospital admissions,IE,2025-11-26,2025-11-30,0.95,2,quantile,93.0707095973023
hospital admissions,IE,2025-11-26,2025-11-30,0.975,2,quantile,105.621951365211
hospital admissions,IE,2025-11-26,2025-11-30,0.99,2,quantile,130.557476649711
hospital admissions,IE,2025-11-26,2025-12-07,0.01,3,quantile,2.34754999741269
hospital admissions,IE,2025-11-26,2025-12-07,0.025,3,quantile,6.76265234231942
hospital admissions,IE,2025-11-26,2025-12-07,0.05,3,quantile,9.10626470932821
hospital admissions,IE,2025-11-26,2025-12-07,0.1,3,quantile,14.6888480894848
hospital admissions,IE,2025-11-26,2025-12-07,0.15,3,quantile,17.4166382376726
hospital admissions,IE,2025-11-26,2025-12-07,0.2,3,quantile,20.2134714835426
hospital admissions,IE,2025-11-26,2025-12-07,0.25,3,quantile,23.359285027336
hospital admissions,IE,2025-11-26,2025-12-07,0.3,3,quantile,26.1473093429512
hospital admissions,IE,2025-11-26,2025-12-07,0.35,3,quantile,29.1667794325937
hospital admissions,IE,2025-11-26,2025-12-07,0.4,3,quantile,31.9645405604966
hospital admissions,IE,2025-11-26,2025-12-07,0.45,3,quantile,35.690004685873
hospital admissions,IE,2025-11-26,2025-12-07,0.5,3,quantile,39.0198778575978
hospital admissions,IE,2025-11-26,2025-12-07,0.55,3,quantile,41.5855024635186
hospital admissions,IE,2025-11-26,2025-12-07,0.6,3,quantile,45.9518422063381
hospital admissions,IE,2025-11-26,2025-12-07,0.65,3,quantile,50.2209948985054
hospital admissions,IE,2025-11-26,2025-12-07,0.7,3,quantile,55.6871887922668
hospital admissions,IE,2025-11-26,2025-12-07,0.75,3,quantile,62.4674717627362
hospital admissions,IE,2025-11-26,2025-12-07,0.8,3,quantile,67.8587075377734
hospital admissions,IE,2025-11-26,2025-12-07,0.85,3,quantile,76.2601067686396
hospital admissions,IE,2025-11-26,2025-12-07,0.9,3,quantile,91.1753435781326
hospital admissions,IE,2025-11-26,2025-12-07,0.95,3,quantile,115.482893238871
hospital admissions,IE,2025-11-26,2025-12-07,0.975,3,quantile,137.985675076661
hospital admissions,IE,2025-11-26,2025-12-07,0.99,3,quantile,168.131339718762
hospital admissions,IE,2025-11-26,2025-12-14,0.01,4,quantile,1.73452105185062
hospital admissions,IE,2025-11-26,2025-12-14,0.025,4,quantile,5.00952570894581
hospital admissions,IE,2025-11-26,2025-12-14,0.05,4,quantile,8.16658546701231
hospital admissions,IE,2025-11-26,2025-12-14,0.1,4,quantile,12.5134473071491
hospital admissions,IE,2025-11-26,2025-12-14,0.15,4,quantile,16.0974514048882
hospital admissions,IE,2025-11-26,2025-12-14,0.2,4,quantile,19.2588537529639
hospital admissions,IE,2025-11-26,2025-12-14,0.25,4,quantile,22.7014296365185
hospital admissions,IE,2025-11-26,2025-12-14,0.3,4,quantile,26.3569872720984
hospital admissions,IE,2025-11-26,2025-12-14,0.35,4,quantile,30.0298574585805
hospital admissions,IE,2025-11-26,2025-12-14,0.4,4,quantile,33.4798920373986
hospital admissions,IE,2025-11-26,2025-12-14,0.45,4,quantile,37.8513664883988
hospital admissions,IE,2025-11-26,2025-12-14,0.5,4,quantile,41.5539858415209
hospital admissions,IE,2025-11-26,2025-12-14,0.55,4,quantile,45.8514580099705
hospital admissions,IE,2025-11-26,2025-12-14,0.6,4,quantile,49.4933633432768
hospital admissions,IE,2025-11-26,2025-12-14,0.65,4,quantile,55.4769666390566
hospital admissions,IE,2025-11-26,2025-12-14,0.7,4,quantile,61.932040396896
hospital admissions,IE,2025-11-26,2025-12-14,0.75,4,quantile,69.4937257532246
hospital admissions,IE,2025-11-26,2025-12-14,0.8,4,quantile,78.4349374243087
hospital admissions,IE,2025-11-26,2025-12-14,0.85,4,quantile,92.8565750908984
hospital admissions,IE,2025-11-26,2025-12-14,0.9,4,quantile,110.393066331054
hospital admissions,IE,2025-11-26,2025-12-14,0.95,4,quantile,149.317637116082
hospital admissions,IE,2025-11-26,2025-12-14,0.975,4,quantile,181.091450011579
hospital admissions,IE,2025-11-26,2025-12-14,0.99,4,quantile,222.990117877464
hospital admissions,IE,2025-11-26,2025-11-23,,1,median,36.7194684930345
hospital admissions,IE,2025-11-26,2025-11-30,,2,median,37.3500144903474
hospital admissions,IE,2025-11-26,2025-12-07,,3,median,39.0198778575978
hospital admissions,IE,2025-11-26,2025-12-14,,4,median,41.5539858415209
hospital admissions,LT,2025-11-26,2025-11-23,0.01,1,quantile,6.33440327486125
hospital admissions,LT,2025-11-26,2025-11-23,0.025,1,quantile,8.66742528442066
hospital admissions,LT,2025-11-26,2025-11-23,0.05,1,quantile,12.2670220275043
hospital admissions,LT,2025-11-26,2025-11-23,0.1,1,quantile,17.2405929638544
hospital admissions,LT,2025-11-26,2025-11-23,0.15,1,quantile,22.8915667613818
hospital admissions,LT,2025-11-26,2025-11-23,0.2,1,quantile,28.0806342438784
hospital admissions,LT,2025-11-26,2025-11-23,0.25,1,quantile,32.8867390751198
hospital admissions,LT,2025-11-26,2025-11-23,0.3,1,quantile,38.2304071526315
hospital admissions,LT,2025-11-26,2025-11-23,0.35,1,quantile,43.7016264969746
hospital admissions,LT,2025-11-26,2025-11-23,0.4,1,quantile,50.1640151408303
hospital admissions,LT,2025-11-26,2025-11-23,0.45,1,quantile,56.9179197399452
hospital admissions,LT,2025-11-26,2025-11-23,0.5,1,quantile,63.8249967470867
hospital admissions,LT,2025-11-26,2025-11-23,0.55,1,quantile,69.905292340162
hospital admissions,LT,2025-11-26,2025-11-23,0.6,1,quantile,79.4284670035738
hospital admissions,LT,2025-11-26,2025-11-23,0.65,1,quantile,85.8300183363054
hospital admissions,LT,2025-11-26,2025-11-23,0.7,1,quantile,94.143939785257
hospital admissions,LT,2025-11-26,2025-11-23,0.75,1,quantile,105.639259982228
hospital admissions,LT,2025-11-26,2025-11-23,0.8,1,quantile,120.359707437205
hospital admissions,LT,2025-11-26,2025-11-23,0.85,1,quantile,133.714622255381
hospital admissions,LT,2025-11-26,2025-11-23,0.9,1,quantile,153.689071619682
hospital admissions,LT,2025-11-26,2025-11-23,0.95,1,quantile,186.11657682545
hospital admissions,LT,2025-11-26,2025-11-23,0.975,1,quantile,210.952905255592
hospital admissions,LT,2025-11-26,2025-11-23,0.99,1,quantile,245.871140151429
hospital admissions,LT,2025-11-26,2025-11-30,0.01,2,quantile,4.70891927238167
hospital admissions,LT,2025-11-26,2025-11-30,0.025,2,quantile,7.01991663207474
hospital admissions,LT,2025-11-26,2025-11-30,0.05,2,quantile,10.8302214857048
hospital admissions,LT,2025-11-26,2025-11-30,0.1,2,quantile,17.9404571038166
hospital admissions,LT,2025-11-26,2025-11-30,0.15,2,quantile,23.0907951397803
hospital admissions,LT,2025-11-26,2025-11-30,0.2,2,quantile,29.6101756203227
hospital admissions,LT,2025-11-26,2025-11-30,0.25,2,quantile,36.3195153909612
hospital admissions,LT,2025-11-26,2025-11-30,0.3,2,quantile,43.15460735491
hospital admissions,LT,2025-11-26,2025-11-30,0.35,2,quantile,50.3037043733652
hospital admissions,LT,2025-11-26,2025-11-30,0.4,2,quantile,57.162561112576
hospital admissions,LT,2025-11-26,2025-11-30,0.45,2,quantile,64.9966444509583
hospital admissions,LT,2025-11-26,2025-11-30,0.5,2,quantile,72.0234989827167
hospital admissions,LT,2025-11-26,2025-11-30,0.55,2,quantile,81.1704864887899
hospital admissions,LT,2025-11-26,2025-11-30,0.6,2,quantile,89.3636669552636
hospital admissions,LT,2025-11-26,2025-11-30,0.65,2,quantile,97.6003767241615
hospital admissions,LT,2025-11-26,2025-11-30,0.7,2,quantile,112.652489830687
hospital admissions,LT,2025-11-26,2025-11-30,0.75,2,quantile,129.540620327964
hospital admissions,LT,2025-11-26,2025-11-30,0.8,2,quantile,146.871014951996
hospital admissions,LT,2025-11-26,2025-11-30,0.85,2,quantile,171.474276167239
hospital admissions,LT,2025-11-26,2025-11-30,0.9,2,quantile,200.950568039539
hospital admissions,LT,2025-11-26,2025-11-30,0.95,2,quantile,252.138345751041
hospital admissions,LT,2025-11-26,2025-11-30,0.975,2,quantile,295.98006497983
