target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,EE,2026-02-11,2026-02-08,0.1,1,quantile,5.16454381529862
hospital admissions,EE,2026-02-11,2026-02-08,0.15,1,quantile,6.38946134608823
hospital admissions,EE,2026-02-11,2026-02-08,0.2,1,quantile,8.09324704963167
hospital admissions,EE,2026-02-11,2026-02-08,0.25,1,quantile,9.2802224270789
hospital admissions,EE,2026-02-11,2026-02-08,0.3,1,quantile,10.7057786884228
hospital admissions,EE,2026-02-11,2026-02-08,0.35,1,quantile,11.5978162512231
hospital admissions,EE,2026-02-11,2026-02-08,0.4,1,quantile,12.7516322078146
hospital admissions,EE,2026-02-11,2026-02-08,0.45,1,quantile,13.7256925829658
hospital admissions,EE,2026-02-11,2026-02-08,0.5,1,quantile,14.8980263968482
hospital admissions,EE,2026-02-11,2026-02-08,0.55,1,quantile,16.2674207469207
hospital admissions,EE,2026-02-11,2026-02-08,0.6,1,quantile,17.2384365902388
hospital admissions,EE,2026-02-11,2026-02-08,0.65,1,quantile,18.3452615033865
hospital admissions,EE,2026-02-11,2026-02-08,0.7,1,quantile,19.7551840181968
hospital admissions,EE,2026-02-11,2026-02-08,0.75,1,quantile,21.2209027688495
hospital admissions,EE,2026-02-11,2026-02-08,0.8,1,quantile,23.3277644620733
hospital admissions,EE,2026-02-11,2026-02-08,0.85,1,quantile,25.7191998682552
hospital admissions,EE,2026-02-11,2026-02-08,0.9,1,quantile,28.7217118392936
hospital admissions,EE,2026-02-11,2026-02-08,0.95,1,quantile,35.0308285511032
hospital admissions,EE,2026-02-11,2026-02-08,0.975,1,quantile,39.7281952580886
hospital admissions,EE,2026-02-11,2026-02-08,0.99,1,quantile,47.5113400761104
hospital admissions,EE,2026-02-11,2026-02-15,0.01,2,quantile,1.25624580390661
hospital admissions,EE,2026-02-11,2026-02-15,0.025,2,quantile,1.96200770141049
hospital admissions,EE,2026-02-11,2026-02-15,0.05,2,quantile,2.90524614084351
hospital admissions,EE,2026-02-11,2026-02-15,0.1,2,quantile,4.74677061108149
hospital admissions,EE,2026-02-11,2026-02-15,0.15,2,quantile,6.47529530486901
hospital admissions,EE,2026-02-11,2026-02-15,0.2,2,quantile,8.0335087457851
hospital admissions,EE,2026-02-11,2026-02-15,0.25,2,quantile,9.17563670599007
hospital admissions,EE,2026-02-11,2026-02-15,0.3,2,quantile,10.1869533900492
hospital admissions,EE,2026-02-11,2026-02-15,0.35,2,quantile,11.7053597003663
hospital admissions,EE,2026-02-11,2026-02-15,0.4,2,quantile,12.7909642671399
hospital admissions,EE,2026-02-11,2026-02-15,0.45,2,quantile,14.3306796616724
hospital admissions,EE,2026-02-11,2026-02-15,0.5,2,quantile,15.7388923219247
hospital admissions,EE,2026-02-11,2026-02-15,0.55,2,quantile,17.5844376836529
hospital admissions,EE,2026-02-11,2026-02-15,0.6,2,quantile,19.0863639266677
hospital admissions,EE,2026-02-11,2026-02-15,0.65,2,quantile,20.815018598231
hospital admissions,EE,2026-02-11,2026-02-15,0.7,2,quantile,23.2838179102182
hospital admissions,EE,2026-02-11,2026-02-15,0.75,2,quantile,26.2123263806456
hospital admissions,EE,2026-02-11,2026-02-15,0.8,2,quantile,28.8755680208274
hospital admissions,EE,2026-02-11,2026-02-15,0.85,2,quantile,31.9165111028297
hospital admissions,EE,2026-02-11,2026-02-15,0.9,2,quantile,37.0890552415501
hospital admissions,EE,2026-02-11,2026-02-15,0.95,2,quantile,46.6468548438999
hospital admissions,EE,2026-02-11,2026-02-15,0.975,2,quantile,53.6606368132729
hospital admissions,EE,2026-02-11,2026-02-15,0.99,2,quantile,61.7363092796301
hospital admissions,EE,2026-02-11,2026-02-22,0.01,3,quantile,1.83498896551661
hospital admissions,EE,2026-02-11,2026-02-22,0.025,3,quantile,2.33825883210116
hospital admissions,EE,2026-02-11,2026-02-22,0.05,3,quantile,2.99972240041913
hospital admissions,EE,2026-02-11,2026-02-22,0.1,3,quantile,4.40351557086285
hospital admissions,EE,2026-02-11,2026-02-22,0.15,3,quantile,5.99548835034364
hospital admissions,EE,2026-02-11,2026-02-22,0.2,3,quantile,7.52066253932466
hospital admissions,EE,2026-02-11,2026-02-22,0.25,3,quantile,9.05419976625224
hospital admissions,EE,2026-02-11,2026-02-22,0.3,3,quantile,10.3245599861602
hospital admissions,EE,2026-02-11,2026-02-22,0.35,3,quantile,11.9771647701641
hospital admissions,EE,2026-02-11,2026-02-22,0.4,3,quantile,13.6705656038623
hospital admissions,EE,2026-02-11,2026-02-22,0.45,3,quantile,15.0742676263341
hospital admissions,EE,2026-02-11,2026-02-22,0.5,3,quantile,16.7947449991355
hospital admissions,EE,2026-02-11,2026-02-22,0.55,3,quantile,18.9815917188723
hospital admissions,EE,2026-02-11,2026-02-22,0.6,3,quantile,20.6205815178597
hospital admissions,EE,2026-02-11,2026-02-22,0.65,3,quantile,23.2114720523143
hospital admissions,EE,2026-02-11,2026-02-22,0.7,3,quantile,26.2782372962579
hospital admissions,EE,2026-02-11,2026-02-22,0.75,3,quantile,29.2777180335905
hospital admissions,EE,2026-02-11,2026-02-22,0.8,3,quantile,34.4294833047344
hospital admissions,EE,2026-02-11,2026-02-22,0.85,3,quantile,38.8299508973426
hospital admissions,EE,2026-02-11,2026-02-22,0.9,3,quantile,46.016789314299
hospital admissions,EE,2026-02-11,2026-02-22,0.95,3,quantile,58.1072455586101
hospital admissions,EE,2026-02-11,2026-02-22,0.975,3,quantile,69.3250264029648
hospital admissions,EE,2026-02-11,2026-02-22,0.99,3,quantile,94.839987958295
hospital admissions,EE,2026-02-11,2026-03-01,0.01,4,quantile,2.26201692723873
hospital admissions,EE,2026-02-11,2026-03-01,0.025,4,quantile,2.72990319707018
hospital admissions,EE,2026-02-11,2026-03-01,0.05,4,quantile,3.19626998294562
hospital admissions,EE,2026-02-11,2026-03-01,0.1,4,quantile,4.45900606759974
hospital admissions,EE,2026-02-11,2026-03-01,0.15,4,quantile,5.98366417056826
hospital admissions,EE,2026-02-11,2026-03-01,0.2,4,quantile,7.8708501128853
hospital admissions,EE,2026-02-11,2026-03-01,0.25,4,quantile,9.24919559805527
hospital admissions,EE,2026-02-11,2026-03-01,0.3,4,quantile,11.3018304772424
hospital admissions,EE,2026-02-11,2026-03-01,0.35,4,quantile,12.9219687134744
hospital admissions,EE,2026-02-11,2026-03-01,0.4,4,quantile,14.6157364695498
hospital admissions,EE,2026-02-11,2026-03-01,0.45,4,quantile,16.3714947716308
hospital admissions,EE,2026-02-11,2026-03-01,0.5,4,quantile,18.051424705104
hospital admissions,EE,2026-02-11,2026-03-01,0.55,4,quantile,20.5627954824635
hospital admissions,EE,2026-02-11,2026-03-01,0.6,4,quantile,23.6009509700178
hospital admissions,EE,2026-02-11,2026-03-01,0.65,4,quantile,26.10159692224
hospital admissions,EE,2026-02-11,2026-03-01,0.7,4,quantile,29.357663736923
hospital admissions,EE,2026-02-11,2026-03-01,0.75,4,quantile,33.1420123236313
hospital admissions,EE,2026-02-11,2026-03-01,0.8,4,quantile,39.2597552158368
hospital admissions,EE,2026-02-11,2026-03-01,0.85,4,quantile,45.8577640455282
hospital admissions,EE,2026-02-11,2026-03-01,0.9,4,quantile,55.34985745693
hospital admissions,EE,2026-02-11,2026-03-01,0.95,4,quantile,71.115325392971
hospital admissions,EE,2026-02-11,2026-03-01,0.975,4,quantile,91.2923783052727
hospital admissions,EE,2026-02-11,2026-03-01,0.99,4,quantile,117.118071494752
hospital admissions,EE,2026-02-11,2026-02-08,,1,median,14.8980263968482
hospital admissions,EE,2026-02-11,2026-02-15,,2,median,15.7388923219247
hospital admissions,EE,2026-02-11,2026-02-22,,3,median,16.7947449991355
hospital admissions,EE,2026-02-11,2026-03-01,,4,median,18.051424705104
hospital admissions,FR,2026-02-11,2026-02-08,0.01,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.025,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.05,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.1,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.15,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.2,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.25,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.3,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.35,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.4,1,quantile,0
hospital admissions,FR,2026-02-11,2026-02-08,0.45,1,quantile,2.84760580897499
hospital admissions,FR,2026-02-11,2026-02-08,0.5,1,quantile,8.55085393948007
hospital admissions,FR,2026-02-11,2026-02-08,0.55,1,quantile,15.4819881353739
hospital admissions,FR,2026-02-11,2026-02-08,0.6,1,quantile,23.7614224371002
hospital admissions,FR,2026-02-11,2026-02-08,0.65,1,quantile,33.7863476861562
hospital admissions,FR,2026-02-11,2026-02-08,0.7,1,quantile,45.1075348278514
hospital admissions,FR,2026-02-11,2026-02-08,0.75,1,quantile,57.7704772424931
hospital admissions,FR,2026-02-11,2026-02-08,0.8,1,quantile,76.3021284838988
hospital admissions,FR,2026-02-11,2026-02-08,0.85,1,quantile,97.0836650305974
hospital admissions,FR,2026-02-11,2026-02-08,0.9,1,quantile,129.576954239408
hospital admissions,FR,2026-02-11,2026-02-08,0.95,1,quantile,169.254590853777
hospital admissions,FR,2026-02-11,2026-02-08,0.975,1,quantile,224.231847103221
hospital admissions,FR,2026-02-11,2026-02-08,0.99,1,quantile,257.763176657476
hospital admissions,FR,2026-02-11,2026-02-15,0.01,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.025,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.05,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.1,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.15,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.2,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.25,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.3,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.35,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.4,2,quantile,0
hospital admissions,FR,2026-02-11,2026-02-15,0.45,2,quantile,3.06516595122176
hospital admissions,FR,2026-02-11,2026-02-15,0.5,2,quantile,10.0706183921357
hospital admissions,FR,2026-02-11,2026-02-15,0.55,2,quantile,17.5293106211728
hospital admissions,FR,2026-02-11,2026-02-15,0.6,2,quantile,23.6078305072544
hospital admissions,FR,2026-02-11,2026-02-15,0.65,2,quantile,34.4200976943882
hospital admissions,FR,2026-02-11,2026-02-15,0.7,2,quantile,44.1327010159045
hospital admissions,FR,2026-02-11,2026-02-15,0.75,2,quantile,56.6296081825396
hospital admissions,FR,2026-02-11,2026-02-15,0.8,2,quantile,71.9454902101354
hospital admissions,FR,2026-02-11,2026-02-15,0.85,2,quantile,106.56577854039
hospital admissions,FR,2026-02-11,2026-02-15,0.9,2,quantile,135.358037973329
hospital admissions,FR,2026-02-11,2026-02-15,0.95,2,quantile,206.218416182122
hospital admissions,FR,2026-02-11,2026-02-15,0.975,2,quantile,275.134785336471
hospital admissions,FR,2026-02-11,2026-02-15,0.99,2,quantile,343.777689937858
hospital admissions,FR,2026-02-11,2026-02-22,0.01,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.025,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.05,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.1,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.15,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.2,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.25,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.3,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.35,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.4,3,quantile,0
hospital admissions,FR,2026-02-11,2026-02-22,0.45,3,quantile,3.4385060004429
hospital admissions,FR,2026-02-11,2026-02-22,0.5,3,quantile,11.8606599062629
hospital admissions,FR,2026-02-11,2026-02-22,0.55,3,quantile,19.023377305748
hospital admissions,FR,2026-02-11,2026-02-22,0.6,3,quantile,27.2084033750801
hospital admissions,FR,2026-02-11,2026-02-22,0.65,3,quantile,38.9012606179241
hospital admissions,FR,2026-02-11,2026-02-22,0.7,3,quantile,56.9740822404253
hospital admissions,FR,2026-02-11,2026-02-22,0.75,3,quantile,73.2135447917463
hospital admissions,FR,2026-02-11,2026-02-22,0.8,3,quantile,94.766592595558
hospital admissions,FR,2026-02-11,2026-02-22,0.85,3,quantile,127.288645940048
hospital admissions,FR,2026-02-11,2026-02-22,0.9,3,quantile,168.810946332084
hospital admissions,FR,2026-02-11,2026-02-22,0.95,3,quantile,245.597905868014
hospital admissions,FR,2026-02-11,2026-02-22,0.975,3,quantile,355.84259639992
hospital admissions,FR,2026-02-11,2026-02-22,0.99,3,quantile,500.190033507044
hospital admissions,FR,2026-02-11,2026-03-01,0.01,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.025,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.05,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.1,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.15,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.2,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.25,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.3,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.35,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.4,4,quantile,0
hospital admissions,FR,2026-02-11,2026-03-01,0.45,4,quantile,4.34125210916866
hospital admissions,FR,2026-02-11,2026-03-01,0.5,4,quantile,13.9681131573761
hospital admissions,FR,2026-02-11,2026-03-01,0.55,4,quantile,24.1048732054067
hospital admissions,FR,2026-02-11,2026-03-01,0.6,4,quantile,35.1274769796435
hospital admissions,FR,2026-02-11,2026-03-01,0.65,4,quantile,48.0768578752886
hospital admissions,FR,2026-02-11,2026-03-01,0.7,4,quantile,68.1100763526533
hospital admissions,FR,2026-02-11,2026-03-01,0.75,4,quantile,89.5645394142186
hospital admissions,FR,2026-02-11,2026-03-01,0.8,4,quantile,115.001173324264
hospital admissions,FR,2026-02-11,2026-03-01,0.85,4,quantile,157.920842088134
hospital admissions,FR,2026-02-11,2026-03-01,0.9,4,quantile,206.928313775801
hospital admissions,FR,2026-02-11,2026-03-01,0.95,4,quantile,309.440321355278
hospital admissions,FR,2026-02-11,2026-03-01,0.975,4,quantile,493.643673119858
hospital admissions,FR,2026-02-11,2026-03-01,0.99,4,quantile,683.928441439276
hospital admissions,FR,2026-02-11,2026-02-08,,1,median,8.55085393948007
hospital admissions,FR,2026-02-11,2026-02-15,,2,median,10.0706183921357
hospital admissions,FR,2026-02-11,2026-02-22,,3,median,11.8606599062629
hospital admissions,FR,2026-02-11,2026-03-01,,4,median,13.9681131573761
hospital admissions,IE,2026-02-11,2026-02-08,0.01,1,quantile,8.53658390623979
hospital admissions,IE,2026-02-11,2026-02-08,0.025,1,quantile,13.1690249335625
hospital admissions,IE,2026-02-11,2026-02-08,0.05,1,quantile,17.9040655022684
hospital admissions,IE,2026-02-11,2026-02-08,0.1,1,quantile,24.647851831207
hospital admissions,IE,2026-02-11,2026-02-08,0.15,1,quantile,28.3392619409581
hospital admissions,IE,2026-02-11,2026-02-08,0.2,1,quantile,30.9237511150952
hospital admissions,IE,2026-02-11,2026-02-08,0.25,1,quantile,33.5819402716106
hospital admissions,IE,2026-02-11,2026-02-08,0.3,1,quantile,36.5878489134091
hospital admissions,IE,2026-02-11,2026-02-08,0.35,1,quantile,39.918292278393
hospital admissions,IE,2026-02-11,2026-02-08,0.4,1,quantile,42.408993452193
hospital admissions,IE,2026-02-11,2026-02-08,0.45,1,quantile,44.3913874640756
hospital admissions,IE,2026-02-11,2026-02-08,0.5,1,quantile,47.0187216092603
hospital admissions,IE,2026-02-11,2026-02-08,0.55,1,quantile,49.4227558380836
hospital admissions,IE,2026-02-11,2026-02-08,0.6,1,quantile,52.2340257121961
hospital admissions,IE,2026-02-11,2026-02-08,0.65,1,quantile,55.5306359834557
hospital admissions,IE,2026-02-11,2026-02-08,0.7,1,quantile,58.9559000210589
hospital admissions,IE,2026-02-11,2026-02-08,0.75,1,quantile,62.8835581824329
hospital admissions,IE,2026-02-11,2026-02-08,0.8,1,quantile,66.5540161297124
hospital admissions,IE,2026-02-11,2026-02-08,0.85,1,quantile,71.1562165009917
hospital admissions,IE,2026-02-11,2026-02-08,0.9,1,quantile,76.8921926289605
hospital admissions,IE,2026-02-11,2026-02-08,0.95,1,quantile,89.8959737123576
hospital admissions,IE,2026-02-11,2026-02-08,0.975,1,quantile,101.550310530495
hospital admissions,IE,2026-02-11,2026-02-08,0.99,1,quantile,115.703768421907
hospital admissions,IE,2026-02-11,2026-02-15,0.01,2,quantile,7.79567601266797
hospital admissions,IE,2026-02-11,2026-02-15,0.025,2,quantile,11.7998847655614
hospital admissions,IE,2026-02-11,2026-02-15,0.05,2,quantile,15.6022731346855
hospital admissions,IE,2026-02-11,2026-02-15,0.1,2,quantile,21.7160291045737
hospital admissions,IE,2026-02-11,2026-02-15,0.15,2,quantile,26.5636386769294
hospital admissions,IE,2026-02-11,2026-02-15,0.2,2,quantile,30.526545958569
hospital admissions,IE,2026-02-11,2026-02-15,0.25,2,quantile,33.2822535043168
hospital admissions,IE,2026-02-11,2026-02-15,0.3,2,quantile,36.8293777751912
hospital admissions,IE,2026-02-11,2026-02-15,0.35,2,quantile,39.8850689417619
hospital admissions,IE,2026-02-11,2026-02-15,0.4,2,quantile,43.0703919175446
hospital admissions,IE,2026-02-11,2026-02-15,0.45,2,quantile,46.2030011387858
hospital admissions,IE,2026-02-11,2026-02-15,0.5,2,quantile,49.633302351126
hospital admissions,IE,2026-02-11,2026-02-15,0.55,2,quantile,53.6268457825066
hospital admissions,IE,2026-02-11,2026-02-15,0.6,2,quantile,57.4593835510928
hospital admissions,IE,2026-02-11,2026-02-15,0.65,2,quantile,61.3119704883531
hospital admissions,IE,2026-02-11,2026-02-15,0.7,2,quantile,66.4209268602675
hospital admissions,IE,2026-02-11,2026-02-15,0.75,2,quantile,71.3714417904737
hospital admissions,IE,2026-02-11,2026-02-15,0.8,2,quantile,77.1413016482821
hospital admissions,IE,2026-02-11,2026-02-15,0.85,2,quantile,84.1335567929297
hospital admissions,IE,2026-02-11,2026-02-15,0.9,2,quantile,96.5965393449128
hospital admissions,IE,2026-02-11,2026-02-15,0.95,2,quantile,115.196123834911
hospital admissions,IE,2026-02-11,2026-02-15,0.975,2,quantile,129.88630953326
hospital admissions,IE,2026-02-11,2026-02-15,0.99,2,quantile,157.5044053884
hospital admissions,IE,2026-02-11,2026-02-22,0.01,3,quantile,6.20457807301382
hospital admissions,IE,2026-02-11,2026-02-22,0.025,3,quantile,11.8050610265258
hospital admissions,IE,2026-02-11,2026-02-22,0.05,3,quantile,15.6291184162325
hospital admissions,IE,2026-02-11,2026-02-22,0.1,3,quantile,21.9988203353951
