target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,CZ,2025-11-05,2025-11-23,0.25,4,quantile,21.4328826375619
hospital admissions,CZ,2025-11-05,2025-11-23,0.3,4,quantile,24.4533626658234
hospital admissions,CZ,2025-11-05,2025-11-23,0.35,4,quantile,27.3764499934873
hospital admissions,CZ,2025-11-05,2025-11-23,0.4,4,quantile,30.4674033155246
hospital admissions,CZ,2025-11-05,2025-11-23,0.45,4,quantile,33.8247293868251
hospital admissions,CZ,2025-11-05,2025-11-23,0.5,4,quantile,37.2043160304774
hospital admissions,CZ,2025-11-05,2025-11-23,0.55,4,quantile,41.3560564678009
hospital admissions,CZ,2025-11-05,2025-11-23,0.6,4,quantile,45.7826079725351
hospital admissions,CZ,2025-11-05,2025-11-23,0.65,4,quantile,49.8992163563804
hospital admissions,CZ,2025-11-05,2025-11-23,0.7,4,quantile,54.9526569418799
hospital admissions,CZ,2025-11-05,2025-11-23,0.75,4,quantile,61.0156818025799
hospital admissions,CZ,2025-11-05,2025-11-23,0.8,4,quantile,70.5405751657398
hospital admissions,CZ,2025-11-05,2025-11-23,0.85,4,quantile,86.2991131757016
hospital admissions,CZ,2025-11-05,2025-11-23,0.9,4,quantile,100.551722072529
hospital admissions,CZ,2025-11-05,2025-11-23,0.95,4,quantile,122.195150677455
hospital admissions,CZ,2025-11-05,2025-11-23,0.975,4,quantile,161.533348091728
hospital admissions,CZ,2025-11-05,2025-11-23,0.99,4,quantile,202.327394008606
hospital admissions,CZ,2025-11-05,2025-11-02,,1,median,36.6742427798702
hospital admissions,CZ,2025-11-05,2025-11-09,,2,median,35.4614353230326
hospital admissions,CZ,2025-11-05,2025-11-16,,3,median,35.770183823081
hospital admissions,CZ,2025-11-05,2025-11-23,,4,median,37.2043160304774
hospital admissions,EE,2025-11-05,2025-11-02,0.01,1,quantile,0.228725072132422
hospital admissions,EE,2025-11-05,2025-11-02,0.025,1,quantile,0.231070112795021
hospital admissions,EE,2025-11-05,2025-11-02,0.05,1,quantile,0.442893129646153
hospital admissions,EE,2025-11-05,2025-11-02,0.1,1,quantile,1.11680795078392
hospital admissions,EE,2025-11-05,2025-11-02,0.15,1,quantile,1.67555775369167
hospital admissions,EE,2025-11-05,2025-11-02,0.2,1,quantile,2.39072491509131
hospital admissions,EE,2025-11-05,2025-11-02,0.25,1,quantile,3.27795242485642
hospital admissions,EE,2025-11-05,2025-11-02,0.3,1,quantile,4.05412074920644
hospital admissions,EE,2025-11-05,2025-11-02,0.35,1,quantile,4.67076462058521
hospital admissions,EE,2025-11-05,2025-11-02,0.4,1,quantile,5.30531647632106
hospital admissions,EE,2025-11-05,2025-11-02,0.45,1,quantile,6.02139949769556
hospital admissions,EE,2025-11-05,2025-11-02,0.5,1,quantile,7.00481942393089
hospital admissions,EE,2025-11-05,2025-11-02,0.55,1,quantile,7.90813981831576
hospital admissions,EE,2025-11-05,2025-11-02,0.6,1,quantile,8.98847712795079
hospital admissions,EE,2025-11-05,2025-11-02,0.65,1,quantile,10.0505327365408
hospital admissions,EE,2025-11-05,2025-11-02,0.7,1,quantile,11.0694363663971
hospital admissions,EE,2025-11-05,2025-11-02,0.75,1,quantile,12.2772884976062
hospital admissions,EE,2025-11-05,2025-11-02,0.8,1,quantile,13.8140313205544
hospital admissions,EE,2025-11-05,2025-11-02,0.85,1,quantile,15.7069941102101
hospital admissions,EE,2025-11-05,2025-11-02,0.9,1,quantile,18.5101911435202
hospital admissions,EE,2025-11-05,2025-11-02,0.95,1,quantile,23.5522564640342
hospital admissions,EE,2025-11-05,2025-11-02,0.975,1,quantile,28.3765147326842
hospital admissions,EE,2025-11-05,2025-11-02,0.99,1,quantile,35.3218653360274
hospital admissions,EE,2025-11-05,2025-11-09,0.01,2,quantile,0.358141666646492
hospital admissions,EE,2025-11-05,2025-11-09,0.025,2,quantile,0.602614147047118
hospital admissions,EE,2025-11-05,2025-11-09,0.05,2,quantile,0.912355857246049
hospital admissions,EE,2025-11-05,2025-11-09,0.1,2,quantile,1.60712003060685
hospital admissions,EE,2025-11-05,2025-11-09,0.15,2,quantile,2.2638191425862
hospital admissions,EE,2025-11-05,2025-11-09,0.2,2,quantile,2.85004836015126
hospital admissions,EE,2025-11-05,2025-11-09,0.25,2,quantile,3.50963544503413
hospital admissions,EE,2025-11-05,2025-11-09,0.3,2,quantile,4.31922031865104
hospital admissions,EE,2025-11-05,2025-11-09,0.35,2,quantile,5.09221505196625
hospital admissions,EE,2025-11-05,2025-11-09,0.4,2,quantile,5.80462383505104
hospital admissions,EE,2025-11-05,2025-11-09,0.45,2,quantile,6.54887786305381
hospital admissions,EE,2025-11-05,2025-11-09,0.5,2,quantile,7.60063208186264
hospital admissions,EE,2025-11-05,2025-11-09,0.55,2,quantile,8.84951826676989
hospital admissions,EE,2025-11-05,2025-11-09,0.6,2,quantile,10.1352263935458
hospital admissions,EE,2025-11-05,2025-11-09,0.65,2,quantile,11.5561942961886
hospital admissions,EE,2025-11-05,2025-11-09,0.7,2,quantile,13.2110325900149
hospital admissions,EE,2025-11-05,2025-11-09,0.75,2,quantile,15.136232539169
hospital admissions,EE,2025-11-05,2025-11-09,0.8,2,quantile,17.6720436795442
hospital admissions,EE,2025-11-05,2025-11-09,0.85,2,quantile,20.3530864827445
hospital admissions,EE,2025-11-05,2025-11-09,0.9,2,quantile,24.5744883404369
hospital admissions,EE,2025-11-05,2025-11-09,0.95,2,quantile,33.2224831482353
hospital admissions,EE,2025-11-05,2025-11-09,0.975,2,quantile,40.3793169402931
hospital admissions,EE,2025-11-05,2025-11-09,0.99,2,quantile,47.6976066085237
hospital admissions,EE,2025-11-05,2025-11-16,0.01,3,quantile,0.420330530032043
hospital admissions,EE,2025-11-05,2025-11-16,0.025,3,quantile,0.583970057098856
hospital admissions,EE,2025-11-05,2025-11-16,0.05,3,quantile,0.916212966529091
hospital admissions,EE,2025-11-05,2025-11-16,0.1,3,quantile,1.50877325576878
hospital admissions,EE,2025-11-05,2025-11-16,0.15,3,quantile,2.15892080869574
hospital admissions,EE,2025-11-05,2025-11-16,0.2,3,quantile,2.89688048789934
hospital admissions,EE,2025-11-05,2025-11-16,0.25,3,quantile,3.61110142439475
hospital admissions,EE,2025-11-05,2025-11-16,0.3,3,quantile,4.36141901402625
hospital admissions,EE,2025-11-05,2025-11-16,0.35,3,quantile,5.12620841495295
hospital admissions,EE,2025-11-05,2025-11-16,0.4,3,quantile,6.1849436849356
hospital admissions,EE,2025-11-05,2025-11-16,0.45,3,quantile,7.29122265631449
hospital admissions,EE,2025-11-05,2025-11-16,0.5,3,quantile,8.33546411793678
hospital admissions,EE,2025-11-05,2025-11-16,0.55,3,quantile,9.40442449130175
hospital admissions,EE,2025-11-05,2025-11-16,0.6,3,quantile,11.0082575140369
hospital admissions,EE,2025-11-05,2025-11-16,0.65,3,quantile,12.6884304763153
hospital admissions,EE,2025-11-05,2025-11-16,0.7,3,quantile,14.5857150811421
hospital admissions,EE,2025-11-05,2025-11-16,0.75,3,quantile,17.7582820532982
hospital admissions,EE,2025-11-05,2025-11-16,0.8,3,quantile,21.4481125917988
hospital admissions,EE,2025-11-05,2025-11-16,0.85,3,quantile,25.2735215736953
hospital admissions,EE,2025-11-05,2025-11-16,0.9,3,quantile,31.5768820586455
hospital admissions,EE,2025-11-05,2025-11-16,0.95,3,quantile,40.7871150187969
hospital admissions,EE,2025-11-05,2025-11-16,0.975,3,quantile,54.0290675962822
hospital admissions,EE,2025-11-05,2025-11-16,0.99,3,quantile,73.6483958441597
hospital admissions,EE,2025-11-05,2025-11-23,0.01,4,quantile,0.176662958760643
hospital admissions,EE,2025-11-05,2025-11-23,0.025,4,quantile,0.318212218970282
hospital admissions,EE,2025-11-05,2025-11-23,0.05,4,quantile,0.861586303369742
hospital admissions,EE,2025-11-05,2025-11-23,0.1,4,quantile,1.49986038192749
hospital admissions,EE,2025-11-05,2025-11-23,0.15,4,quantile,2.18467611094617
hospital admissions,EE,2025-11-05,2025-11-23,0.2,4,quantile,2.8977066809054
hospital admissions,EE,2025-11-05,2025-11-23,0.25,4,quantile,3.89719676453
hospital admissions,EE,2025-11-05,2025-11-23,0.3,4,quantile,4.93361950212603
hospital admissions,EE,2025-11-05,2025-11-23,0.35,4,quantile,5.82744135582078
hospital admissions,EE,2025-11-05,2025-11-23,0.4,4,quantile,6.85174062831539
hospital admissions,EE,2025-11-05,2025-11-23,0.45,4,quantile,8.18924571096488
hospital admissions,EE,2025-11-05,2025-11-23,0.5,4,quantile,9.21284417935617
hospital admissions,EE,2025-11-05,2025-11-23,0.55,4,quantile,10.7605327896561
hospital admissions,EE,2025-11-05,2025-11-23,0.6,4,quantile,12.4933564055927
hospital admissions,EE,2025-11-05,2025-11-23,0.65,4,quantile,14.3857830202088
hospital admissions,EE,2025-11-05,2025-11-23,0.7,4,quantile,16.9339503828899
hospital admissions,EE,2025-11-05,2025-11-23,0.75,4,quantile,20.0338777875873
hospital admissions,EE,2025-11-05,2025-11-23,0.8,4,quantile,24.2285096607063
hospital admissions,EE,2025-11-05,2025-11-23,0.85,4,quantile,30.1456094280398
hospital admissions,EE,2025-11-05,2025-11-23,0.9,4,quantile,36.9965005470625
hospital admissions,EE,2025-11-05,2025-11-23,0.95,4,quantile,53.3172653631698
hospital admissions,EE,2025-11-05,2025-11-23,0.975,4,quantile,71.3685181063818
hospital admissions,EE,2025-11-05,2025-11-23,0.99,4,quantile,99.1654791182621
hospital admissions,EE,2025-11-05,2025-11-02,,1,median,7.00481942393089
hospital admissions,EE,2025-11-05,2025-11-09,,2,median,7.60063208186264
hospital admissions,EE,2025-11-05,2025-11-16,,3,median,8.33546411793678
hospital admissions,EE,2025-11-05,2025-11-23,,4,median,9.21284417935617
hospital admissions,GR,2025-11-05,2025-11-02,0.01,1,quantile,0
hospital admissions,GR,2025-11-05,2025-11-02,0.025,1,quantile,0
hospital admissions,GR,2025-11-05,2025-11-02,0.05,1,quantile,0
hospital admissions,GR,2025-11-05,2025-11-02,0.1,1,quantile,9.19217530175095
hospital admissions,GR,2025-11-05,2025-11-02,0.15,1,quantile,32.9851908878147
hospital admissions,GR,2025-11-05,2025-11-02,0.2,1,quantile,82.5229028013969
hospital admissions,GR,2025-11-05,2025-11-02,0.25,1,quantile,135.692923074835
hospital admissions,GR,2025-11-05,2025-11-02,0.3,1,quantile,182.682846021242
hospital admissions,GR,2025-11-05,2025-11-02,0.35,1,quantile,229.453368682832
hospital admissions,GR,2025-11-05,2025-11-02,0.4,1,quantile,277.443989960507
hospital admissions,GR,2025-11-05,2025-11-02,0.45,1,quantile,320.880456456717
hospital admissions,GR,2025-11-05,2025-11-02,0.5,1,quantile,364.641767339031
hospital admissions,GR,2025-11-05,2025-11-02,0.55,1,quantile,407.168563029985
hospital admissions,GR,2025-11-05,2025-11-02,0.6,1,quantile,443.983517837212
hospital admissions,GR,2025-11-05,2025-11-02,0.65,1,quantile,486.117558521792
hospital admissions,GR,2025-11-05,2025-11-02,0.7,1,quantile,532.639298476942
hospital admissions,GR,2025-11-05,2025-11-02,0.75,1,quantile,581.553826724766
hospital admissions,GR,2025-11-05,2025-11-02,0.8,1,quantile,633.161001295077
hospital admissions,GR,2025-11-05,2025-11-02,0.85,1,quantile,729.277257640446
hospital admissions,GR,2025-11-05,2025-11-02,0.9,1,quantile,795.995901276495
hospital admissions,GR,2025-11-05,2025-11-02,0.95,1,quantile,928.129013410127
hospital admissions,GR,2025-11-05,2025-11-02,0.975,1,quantile,1030.70326712266
hospital admissions,GR,2025-11-05,2025-11-02,0.99,1,quantile,1161.66738466388
hospital admissions,GR,2025-11-05,2025-11-09,0.01,2,quantile,9.88464362734031
hospital admissions,GR,2025-11-05,2025-11-09,0.025,2,quantile,16.7178573163463
hospital admissions,GR,2025-11-05,2025-11-09,0.05,2,quantile,22.6327989912022
hospital admissions,GR,2025-11-05,2025-11-09,0.1,2,quantile,43.2415594737546
hospital admissions,GR,2025-11-05,2025-11-09,0.15,2,quantile,65.8530836788076
hospital admissions,GR,2025-11-05,2025-11-09,0.2,2,quantile,101.900866602297
hospital admissions,GR,2025-11-05,2025-11-09,0.25,2,quantile,150.758964837051
hospital admissions,GR,2025-11-05,2025-11-09,0.3,2,quantile,203.311932680952
hospital admissions,GR,2025-11-05,2025-11-09,0.35,2,quantile,249.697839750474
hospital admissions,GR,2025-11-05,2025-11-09,0.4,2,quantile,301.326320602216
hospital admissions,GR,2025-11-05,2025-11-09,0.45,2,quantile,348.532279179867
hospital admissions,GR,2025-11-05,2025-11-09,0.5,2,quantile,388.818298239888
hospital admissions,GR,2025-11-05,2025-11-09,0.55,2,quantile,441.967972213848
hospital admissions,GR,2025-11-05,2025-11-09,0.6,2,quantile,484.409108488582
hospital admissions,GR,2025-11-05,2025-11-09,0.65,2,quantile,536.44184384476
hospital admissions,GR,2025-11-05,2025-11-09,0.7,2,quantile,603.929452442199
hospital admissions,GR,2025-11-05,2025-11-09,0.75,2,quantile,650.217543734518
hospital admissions,GR,2025-11-05,2025-11-09,0.8,2,quantile,723.167165102724
hospital admissions,GR,2025-11-05,2025-11-09,0.85,2,quantile,798.78603527442
hospital admissions,GR,2025-11-05,2025-11-09,0.9,2,quantile,924.114190902425
hospital admissions,GR,2025-11-05,2025-11-09,0.95,2,quantile,1089.79072599642
hospital admissions,GR,2025-11-05,2025-11-09,0.975,2,quantile,1248.17677073753
hospital admissions,GR,2025-11-05,2025-11-09,0.99,2,quantile,1429.76010152341
hospital admissions,GR,2025-11-05,2025-11-16,0.01,3,quantile,25.9068841598207
hospital admissions,GR,2025-11-05,2025-11-16,0.025,3,quantile,32.9086063582086
hospital admissions,GR,2025-11-05,2025-11-16,0.05,3,quantile,42.0283700669486
hospital admissions,GR,2025-11-05,2025-11-16,0.1,3,quantile,64.1893717332902
hospital admissions,GR,2025-11-05,2025-11-16,0.15,3,quantile,87.8369535927204
hospital admissions,GR,2025-11-05,2025-11-16,0.2,3,quantile,122.690146792175
hospital admissions,GR,2025-11-05,2025-11-16,0.25,3,quantile,165.159748324759
hospital admissions,GR,2025-11-05,2025-11-16,0.3,3,quantile,220.643047029686
hospital admissions,GR,2025-11-05,2025-11-16,0.35,3,quantile,265.793071533892
hospital admissions,GR,2025-11-05,2025-11-16,0.4,3,quantile,316.236255376977
hospital admissions,GR,2025-11-05,2025-11-16,0.45,3,quantile,364.552236341551
hospital admissions,GR,2025-11-05,2025-11-16,0.5,3,quantile,412.895388303543
hospital admissions,GR,2025-11-05,2025-11-16,0.55,3,quantile,454.933228019813
hospital admissions,GR,2025-11-05,2025-11-16,0.6,3,quantile,501.39357807164
hospital admissions,GR,2025-11-05,2025-11-16,0.65,3,quantile,565.086184787233
hospital admissions,GR,2025-11-05,2025-11-16,0.7,3,quantile,631.161232966633
hospital admissions,GR,2025-11-05,2025-11-16,0.75,3,quantile,706.943409158274
hospital admissions,GR,2025-11-05,2025-11-16,0.8,3,quantile,787.432970008483
hospital admissions,GR,2025-11-05,2025-11-16,0.85,3,quantile,882.006404071244
hospital admissions,GR,2025-11-05,2025-11-16,0.9,3,quantile,1001.81155566336
hospital admissions,GR,2025-11-05,2025-11-16,0.95,3,quantile,1222.13535290088
hospital admissions,GR,2025-11-05,2025-11-16,0.975,3,quantile,1423.20099099022
hospital admissions,GR,2025-11-05,2025-11-16,0.99,3,quantile,1671.57825366968
hospital admissions,GR,2025-11-05,2025-11-23,0.01,4,quantile,40.5625992642172
hospital admissions,GR,2025-11-05,2025-11-23,0.025,4,quantile,53.7700151937162
hospital admissions,GR,2025-11-05,2025-11-23,0.05,4,quantile,65.8607213020735
hospital admissions,GR,2025-11-05,2025-11-23,0.1,4,quantile,86.4197685353994
hospital admissions,GR,2025-11-05,2025-11-23,0.15,4,quantile,110.261455623523
hospital admissions,GR,2025-11-05,2025-11-23,0.2,4,quantile,145.27085381192
hospital admissions,GR,2025-11-05,2025-11-23,0.25,4,quantile,196.263967979437
hospital admissions,GR,2025-11-05,2025-11-23,0.3,4,quantile,238.669144273884
hospital admissions,GR,2025-11-05,2025-11-23,0.35,4,quantile,292.285086149867
hospital admissions,GR,2025-11-05,2025-11-23,0.4,4,quantile,346.334344276937
hospital admissions,GR,2025-11-05,2025-11-23,0.45,4,quantile,389.265811807651
hospital admissions,GR,2025-11-05,2025-11-23,0.5,4,quantile,436.392011250231
hospital admissions,GR,2025-11-05,2025-11-23,0.55,4,quantile,478.305550331032
hospital admissions,GR,2025-11-05,2025-11-23,0.6,4,quantile,526.7748664062
hospital admissions,GR,2025-11-05,2025-11-23,0.65,4,quantile,605.605301569716
hospital admissions,GR,2025-11-05,2025-11-23,0.7,4,quantile,670.757230444525
hospital admissions,GR,2025-11-05,2025-11-23,0.75,4,quantile,755.724338675654
hospital admissions,GR,2025-11-05,2025-11-23,0.8,4,quantile,846.788150610105
hospital admissions,GR,2025-11-05,2025-11-23,0.85,4,quantile,942.891507545165
hospital admissions,GR,2025-11-05,2025-11-23,0.9,4,quantile,1102.77052804708
hospital admissions,GR,2025-11-05,2025-11-23,0.95,4,quantile,1330.13838587799
hospital admissions,GR,2025-11-05,2025-11-23,0.975,4,quantile,1540.51252327945
hospital admissions,GR,2025-11-05,2025-11-23,0.99,4,quantile,1767.165553384
hospital admissions,GR,2025-11-05,2025-11-02,,1,median,364.641767339031
hospital admissions,GR,2025-11-05,2025-11-09,,2,median,388.818298239888
hospital admissions,GR,2025-11-05,2025-11-16,,3,median,412.895388303543
hospital admissions,GR,2025-11-05,2025-11-23,,4,median,436.392011250231
hospital admissions,IE,2025-11-05,2025-11-02,0.01,1,quantile,35.7238426107552
hospital admissions,IE,2025-11-05,2025-11-02,0.025,1,quantile,42.7630897585083
hospital admissions,IE,2025-11-05,2025-11-02,0.05,1,quantile,47.3968761580019
hospital admissions,IE,2025-11-05,2025-11-02,0.1,1,quantile,53.6086572380002
hospital admissions,IE,2025-11-05,2025-11-02,0.15,1,quantile,59.1516982296706
hospital admissions,IE,2025-11-05,2025-11-02,0.2,1,quantile,62.5574827094567
hospital admissions,IE,2025-11-05,2025-11-02,0.25,1,quantile,66.2603846602417
hospital admissions,IE,2025-11-05,2025-11-02,0.3,1,quantile,69.4499174390999
hospital admissions,IE,2025-11-05,2025-11-02,0.35,1,quantile,72.4013282553807
hospital admissions,IE,2025-11-05,2025-11-02,0.4,1,quantile,75.0154162673598
hospital admissions,IE,2025-11-05,2025-11-02,0.45,1,quantile,77.8753153934074
hospital admissions,IE,2025-11-05,2025-11-02,0.5,1,quantile,80.1933049203939
hospital admissions,IE,2025-11-05,2025-11-02,0.55,1,quantile,83.0746751208422
hospital admissions,IE,2025-11-05,2025-11-02,0.6,1,quantile,86.3066299992365
hospital admissions,IE,2025-11-05,2025-11-02,0.65,1,quantile,89.7499224077675
hospital admissions,IE,2025-11-05,2025-11-02,0.7,1,quantile,92.888644269349
hospital admissions,IE,2025-11-05,2025-11-02,0.75,1,quantile,97.0037454320676
hospital admissions,IE,2025-11-05,2025-11-02,0.8,1,quantile,101.907273833526
hospital admissions,IE,2025-11-05,2025-11-02,0.85,1,quantile,106.893406694548
hospital admissions,IE,2025-11-05,2025-11-02,0.9,1,quantile,114.082470568684
hospital admissions,IE,2025-11-05,2025-11-02,0.95,1,quantile,126.4364656434
hospital admissions,IE,2025-11-05,2025-11-02,0.975,1,quantile,136.878542111124
hospital admissions,IE,2025-11-05,2025-11-02,0.99,1,quantile,152.296302613748
hospital admissions,IE,2025-11-05,2025-11-09,0.01,2,quantile,25.1335116634509
hospital admissions,IE,2025-11-05,2025-11-09,0.025,2,quantile,31.1549362828275
hospital admissions,IE,2025-11-05,2025-11-09,0.05,2,quantile,35.8064091681143
hospital admissions,IE,2025-11-05,2025-11-09,0.1,2,quantile,42.4477624822006
hospital admissions,IE,2025-11-05,2025-11-09,0.15,2,quantile,48.4451406790549
hospital admissions,IE,2025-11-05,2025-11-09,0.2,2,quantile,54.0843572516881
hospital admissions,IE,2025-11-05,2025-11-09,0.25,2,quantile,58.3499644901849
hospital admissions,IE,2025-11-05,2025-11-09,0.3,2,quantile,61.862152775943
hospital admissions,IE,2025-11-05,2025-11-09,0.35,2,quantile,65.3339488675801
hospital admissions,IE,2025-11-05,2025-11-09,0.4,2,quantile,68.3107310017126
hospital admissions,IE,2025-11-05,2025-11-09,0.45,2,quantile,71.7084080352307
hospital admissions,IE,2025-11-05,2025-11-09,0.5,2,quantile,75.9421784126415
hospital admissions,IE,2025-11-05,2025-11-09,0.55,2,quantile,79.5220758979571
hospital admissions,IE,2025-11-05,2025-11-09,0.6,2,quantile,83.6004325485965
hospital admissions,IE,2025-11-05,2025-11-09,0.65,2,quantile,87.5564428541631
hospital admissions,IE,2025-11-05,2025-11-09,0.7,2,quantile,93.0989734891947
hospital admissions,IE,2025-11-05,2025-11-09,0.75,2,quantile,98.3864742643408
hospital admissions,IE,2025-11-05,2025-11-09,0.8,2,quantile,103.454676732278
hospital admissions,IE,2025-11-05,2025-11-09,0.85,2,quantile,111.348119677312
hospital admissions,IE,2025-11-05,2025-11-09,0.9,2,quantile,125.130415987281
hospital admissions,IE,2025-11-05,2025-11-09,0.95,2,quantile,141.361231096097
hospital admissions,IE,2025-11-05,2025-11-09,0.975,2,quantile,157.492854986806
