target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,CZ,2026-02-18,2026-02-22,0.15,2,quantile,4.09874190118241
hospital admissions,CZ,2026-02-18,2026-02-22,0.2,2,quantile,5.84634534992123
hospital admissions,CZ,2026-02-18,2026-02-22,0.25,2,quantile,7.27132537786951
hospital admissions,CZ,2026-02-18,2026-02-22,0.3,2,quantile,8.84065509367998
hospital admissions,CZ,2026-02-18,2026-02-22,0.35,2,quantile,10.466461040557
hospital admissions,CZ,2026-02-18,2026-02-22,0.4,2,quantile,12.2614489849232
hospital admissions,CZ,2026-02-18,2026-02-22,0.45,2,quantile,14.0679022817829
hospital admissions,CZ,2026-02-18,2026-02-22,0.5,2,quantile,16.9912141348777
hospital admissions,CZ,2026-02-18,2026-02-22,0.55,2,quantile,19.1654633626273
hospital admissions,CZ,2026-02-18,2026-02-22,0.6,2,quantile,21.0993658505572
hospital admissions,CZ,2026-02-18,2026-02-22,0.65,2,quantile,24.0756401108095
hospital admissions,CZ,2026-02-18,2026-02-22,0.7,2,quantile,27.1492202712626
hospital admissions,CZ,2026-02-18,2026-02-22,0.75,2,quantile,30.7111474569374
hospital admissions,CZ,2026-02-18,2026-02-22,0.8,2,quantile,34.7094515097008
hospital admissions,CZ,2026-02-18,2026-02-22,0.85,2,quantile,41.2192938097547
hospital admissions,CZ,2026-02-18,2026-02-22,0.9,2,quantile,49.4873796472376
hospital admissions,CZ,2026-02-18,2026-02-22,0.95,2,quantile,59.8991955233265
hospital admissions,CZ,2026-02-18,2026-02-22,0.975,2,quantile,72.2381332256824
hospital admissions,CZ,2026-02-18,2026-02-22,0.99,2,quantile,92.5363676658578
hospital admissions,CZ,2026-02-18,2026-03-01,0.01,3,quantile,0
hospital admissions,CZ,2026-02-18,2026-03-01,0.025,3,quantile,0
hospital admissions,CZ,2026-02-18,2026-03-01,0.05,3,quantile,1.28285120635571
hospital admissions,CZ,2026-02-18,2026-03-01,0.1,3,quantile,3.51879859745089
hospital admissions,CZ,2026-02-18,2026-03-01,0.15,3,quantile,5.46547013994394
hospital admissions,CZ,2026-02-18,2026-03-01,0.2,3,quantile,6.87264215226156
hospital admissions,CZ,2026-02-18,2026-03-01,0.25,3,quantile,8.61742642121854
hospital admissions,CZ,2026-02-18,2026-03-01,0.3,3,quantile,10.2950669803621
hospital admissions,CZ,2026-02-18,2026-03-01,0.35,3,quantile,11.9919978072613
hospital admissions,CZ,2026-02-18,2026-03-01,0.4,3,quantile,14.3535345248119
hospital admissions,CZ,2026-02-18,2026-03-01,0.45,3,quantile,16.3592827576448
hospital admissions,CZ,2026-02-18,2026-03-01,0.5,3,quantile,18.674229060453
hospital admissions,CZ,2026-02-18,2026-03-01,0.55,3,quantile,21.5291706440115
hospital admissions,CZ,2026-02-18,2026-03-01,0.6,3,quantile,23.7573621034261
hospital admissions,CZ,2026-02-18,2026-03-01,0.65,3,quantile,26.8713161750009
hospital admissions,CZ,2026-02-18,2026-03-01,0.7,3,quantile,30.8224890296014
hospital admissions,CZ,2026-02-18,2026-03-01,0.75,3,quantile,35.4037036537712
hospital admissions,CZ,2026-02-18,2026-03-01,0.8,3,quantile,41.4569170598589
hospital admissions,CZ,2026-02-18,2026-03-01,0.85,3,quantile,49.1790928302948
hospital admissions,CZ,2026-02-18,2026-03-01,0.9,3,quantile,59.9852115285235
hospital admissions,CZ,2026-02-18,2026-03-01,0.95,3,quantile,76.0615247530369
hospital admissions,CZ,2026-02-18,2026-03-01,0.975,3,quantile,96.0363027090323
hospital admissions,CZ,2026-02-18,2026-03-01,0.99,3,quantile,136.972401682368
hospital admissions,CZ,2026-02-18,2026-03-08,0.01,4,quantile,0
hospital admissions,CZ,2026-02-18,2026-03-08,0.025,4,quantile,0
hospital admissions,CZ,2026-02-18,2026-03-08,0.05,4,quantile,0.33543214738399
hospital admissions,CZ,2026-02-18,2026-03-08,0.1,4,quantile,2.83048278046245
hospital admissions,CZ,2026-02-18,2026-03-08,0.15,4,quantile,5.06273856867845
hospital admissions,CZ,2026-02-18,2026-03-08,0.2,4,quantile,6.84796363296777
hospital admissions,CZ,2026-02-18,2026-03-08,0.25,4,quantile,9.22639329621806
hospital admissions,CZ,2026-02-18,2026-03-08,0.3,4,quantile,11.1861601185531
hospital admissions,CZ,2026-02-18,2026-03-08,0.35,4,quantile,13.3252072539381
hospital admissions,CZ,2026-02-18,2026-03-08,0.4,4,quantile,15.6450995386102
hospital admissions,CZ,2026-02-18,2026-03-08,0.45,4,quantile,18.0779963706617
hospital admissions,CZ,2026-02-18,2026-03-08,0.5,4,quantile,20.7062724407628
hospital admissions,CZ,2026-02-18,2026-03-08,0.55,4,quantile,23.7302847726955
hospital admissions,CZ,2026-02-18,2026-03-08,0.6,4,quantile,26.4412065101074
hospital admissions,CZ,2026-02-18,2026-03-08,0.65,4,quantile,30.458167779746
hospital admissions,CZ,2026-02-18,2026-03-08,0.7,4,quantile,35.037142711075
hospital admissions,CZ,2026-02-18,2026-03-08,0.75,4,quantile,39.4730141385001
hospital admissions,CZ,2026-02-18,2026-03-08,0.8,4,quantile,46.7618964202267
hospital admissions,CZ,2026-02-18,2026-03-08,0.85,4,quantile,57.0771758343513
hospital admissions,CZ,2026-02-18,2026-03-08,0.9,4,quantile,73.0619387493007
hospital admissions,CZ,2026-02-18,2026-03-08,0.95,4,quantile,97.1182840794659
hospital admissions,CZ,2026-02-18,2026-03-08,0.975,4,quantile,122.216337972157
hospital admissions,CZ,2026-02-18,2026-03-08,0.99,4,quantile,164.73751222051
hospital admissions,CZ,2026-02-18,2026-02-15,,1,median,15.6481171842616
hospital admissions,CZ,2026-02-18,2026-02-22,,2,median,16.9912141348777
hospital admissions,CZ,2026-02-18,2026-03-01,,3,median,18.674229060453
hospital admissions,CZ,2026-02-18,2026-03-08,,4,median,20.7062724407628
hospital admissions,EE,2026-02-18,2026-02-15,0.01,1,quantile,0.359638798773788
hospital admissions,EE,2026-02-18,2026-02-15,0.025,1,quantile,0.488338038483434
hospital admissions,EE,2026-02-18,2026-02-15,0.05,1,quantile,0.782099365125128
hospital admissions,EE,2026-02-18,2026-02-15,0.1,1,quantile,1.50397934547794
hospital admissions,EE,2026-02-18,2026-02-15,0.15,1,quantile,2.40488203599176
hospital admissions,EE,2026-02-18,2026-02-15,0.2,1,quantile,3.22738795990298
hospital admissions,EE,2026-02-18,2026-02-15,0.25,1,quantile,4.17710643250388
hospital admissions,EE,2026-02-18,2026-02-15,0.3,1,quantile,5.12490798680006
hospital admissions,EE,2026-02-18,2026-02-15,0.35,1,quantile,5.84377521669081
hospital admissions,EE,2026-02-18,2026-02-15,0.4,1,quantile,6.59110916813668
hospital admissions,EE,2026-02-18,2026-02-15,0.45,1,quantile,7.3441661029878
hospital admissions,EE,2026-02-18,2026-02-15,0.5,1,quantile,8.21160416842776
hospital admissions,EE,2026-02-18,2026-02-15,0.55,1,quantile,9.29650182885649
hospital admissions,EE,2026-02-18,2026-02-15,0.6,1,quantile,10.2572411038944
hospital admissions,EE,2026-02-18,2026-02-15,0.65,1,quantile,11.2478798907016
hospital admissions,EE,2026-02-18,2026-02-15,0.7,1,quantile,12.3057008507521
hospital admissions,EE,2026-02-18,2026-02-15,0.75,1,quantile,13.459450034727
hospital admissions,EE,2026-02-18,2026-02-15,0.8,1,quantile,15.0194853038341
hospital admissions,EE,2026-02-18,2026-02-15,0.85,1,quantile,17.0095914913685
hospital admissions,EE,2026-02-18,2026-02-15,0.9,1,quantile,19.6820919322427
hospital admissions,EE,2026-02-18,2026-02-15,0.95,1,quantile,24.7657694152845
hospital admissions,EE,2026-02-18,2026-02-15,0.975,1,quantile,29.1904952991645
hospital admissions,EE,2026-02-18,2026-02-15,0.99,1,quantile,35.7023665053953
hospital admissions,EE,2026-02-18,2026-02-22,0.01,2,quantile,0.524731873269179
hospital admissions,EE,2026-02-18,2026-02-22,0.025,2,quantile,0.852172632316407
hospital admissions,EE,2026-02-18,2026-02-22,0.05,2,quantile,1.21990037683839
hospital admissions,EE,2026-02-18,2026-02-22,0.1,2,quantile,2.03285515057675
hospital admissions,EE,2026-02-18,2026-02-22,0.15,2,quantile,2.76481557311864
hospital admissions,EE,2026-02-18,2026-02-22,0.2,2,quantile,3.40813898669543
hospital admissions,EE,2026-02-18,2026-02-22,0.25,2,quantile,4.20709398564149
hospital admissions,EE,2026-02-18,2026-02-22,0.3,2,quantile,5.02479736878261
hospital admissions,EE,2026-02-18,2026-02-22,0.35,2,quantile,5.7538682709543
hospital admissions,EE,2026-02-18,2026-02-22,0.4,2,quantile,6.65667815419403
hospital admissions,EE,2026-02-18,2026-02-22,0.45,2,quantile,7.42853317929238
hospital admissions,EE,2026-02-18,2026-02-22,0.5,2,quantile,8.55054948466841
hospital admissions,EE,2026-02-18,2026-02-22,0.55,2,quantile,9.69523263664469
hospital admissions,EE,2026-02-18,2026-02-22,0.6,2,quantile,11.121010419853
hospital admissions,EE,2026-02-18,2026-02-22,0.65,2,quantile,12.5679845784076
hospital admissions,EE,2026-02-18,2026-02-22,0.7,2,quantile,14.1434554825006
hospital admissions,EE,2026-02-18,2026-02-22,0.75,2,quantile,16.2465307417444
hospital admissions,EE,2026-02-18,2026-02-22,0.8,2,quantile,18.6216260522663
hospital admissions,EE,2026-02-18,2026-02-22,0.85,2,quantile,21.0530655707805
hospital admissions,EE,2026-02-18,2026-02-22,0.9,2,quantile,25.1308771704218
hospital admissions,EE,2026-02-18,2026-02-22,0.95,2,quantile,33.0773631356536
hospital admissions,EE,2026-02-18,2026-02-22,0.975,2,quantile,39.2567480454899
hospital admissions,EE,2026-02-18,2026-02-22,0.99,2,quantile,46.0447966592026
hospital admissions,EE,2026-02-18,2026-03-01,0.01,3,quantile,0.755690281934764
hospital admissions,EE,2026-02-18,2026-03-01,0.025,3,quantile,0.960843887619309
hospital admissions,EE,2026-02-18,2026-03-01,0.05,3,quantile,1.28535673548838
hospital admissions,EE,2026-02-18,2026-03-01,0.1,3,quantile,1.91342714185035
hospital admissions,EE,2026-02-18,2026-03-01,0.15,3,quantile,2.69360824106628
hospital admissions,EE,2026-02-18,2026-03-01,0.2,3,quantile,3.43074446579182
hospital admissions,EE,2026-02-18,2026-03-01,0.25,3,quantile,4.20219584888043
hospital admissions,EE,2026-02-18,2026-03-01,0.3,3,quantile,4.90429202603657
hospital admissions,EE,2026-02-18,2026-03-01,0.35,3,quantile,5.75880732489912
hospital admissions,EE,2026-02-18,2026-03-01,0.4,3,quantile,6.89856461755551
hospital admissions,EE,2026-02-18,2026-03-01,0.45,3,quantile,8.03088544122302
hospital admissions,EE,2026-02-18,2026-03-01,0.5,3,quantile,9.05002572571002
hospital admissions,EE,2026-02-18,2026-03-01,0.55,3,quantile,10.2840195897036
hospital admissions,EE,2026-02-18,2026-03-01,0.6,3,quantile,11.8008081338413
hospital admissions,EE,2026-02-18,2026-03-01,0.65,3,quantile,13.4538335265664
hospital admissions,EE,2026-02-18,2026-03-01,0.7,3,quantile,15.3778482449464
hospital admissions,EE,2026-02-18,2026-03-01,0.75,3,quantile,18.2668967655909
hospital admissions,EE,2026-02-18,2026-03-01,0.8,3,quantile,21.842559383741
hospital admissions,EE,2026-02-18,2026-03-01,0.85,3,quantile,25.4793040673113
hospital admissions,EE,2026-02-18,2026-03-01,0.9,3,quantile,31.3079314883744
hospital admissions,EE,2026-02-18,2026-03-01,0.95,3,quantile,38.9372720461074
hospital admissions,EE,2026-02-18,2026-03-01,0.975,3,quantile,51.2249914188465
hospital admissions,EE,2026-02-18,2026-03-01,0.99,3,quantile,70.6204531834964
hospital admissions,EE,2026-02-18,2026-03-08,0.01,4,quantile,0.538202527427095
hospital admissions,EE,2026-02-18,2026-03-08,0.025,4,quantile,0.694194892167954
hospital admissions,EE,2026-02-18,2026-03-08,0.05,4,quantile,1.2316219552129
hospital admissions,EE,2026-02-18,2026-03-08,0.1,4,quantile,1.89825857681091
hospital admissions,EE,2026-02-18,2026-03-08,0.15,4,quantile,2.53414454124882
hospital admissions,EE,2026-02-18,2026-03-08,0.2,4,quantile,3.28411335348108
hospital admissions,EE,2026-02-18,2026-03-08,0.25,4,quantile,4.24567185418728
hospital admissions,EE,2026-02-18,2026-03-08,0.3,4,quantile,5.44038757767651
hospital admissions,EE,2026-02-18,2026-03-08,0.35,4,quantile,6.37474102641915
hospital admissions,EE,2026-02-18,2026-03-08,0.4,4,quantile,7.40212474718831
hospital admissions,EE,2026-02-18,2026-03-08,0.45,4,quantile,8.53454202571482
hospital admissions,EE,2026-02-18,2026-03-08,0.5,4,quantile,9.69834784363389
hospital admissions,EE,2026-02-18,2026-03-08,0.55,4,quantile,11.1198200242436
hospital admissions,EE,2026-02-18,2026-03-08,0.6,4,quantile,13.028828643089
hospital admissions,EE,2026-02-18,2026-03-08,0.65,4,quantile,14.6933792536446
hospital admissions,EE,2026-02-18,2026-03-08,0.7,4,quantile,17.3408210493019
hospital admissions,EE,2026-02-18,2026-03-08,0.75,4,quantile,20.1290285948997
hospital admissions,EE,2026-02-18,2026-03-08,0.8,4,quantile,24.1913899696493
hospital admissions,EE,2026-02-18,2026-03-08,0.85,4,quantile,29.2887087574734
hospital admissions,EE,2026-02-18,2026-03-08,0.9,4,quantile,35.9487083270201
hospital admissions,EE,2026-02-18,2026-03-08,0.95,4,quantile,51.1020562549749
hospital admissions,EE,2026-02-18,2026-03-08,0.975,4,quantile,66.7589869995071
hospital admissions,EE,2026-02-18,2026-03-08,0.99,4,quantile,91.8520973550494
hospital admissions,EE,2026-02-18,2026-02-15,,1,median,8.21160416842776
hospital admissions,EE,2026-02-18,2026-02-22,,2,median,8.55054948466841
hospital admissions,EE,2026-02-18,2026-03-01,,3,median,9.05002572571002
hospital admissions,EE,2026-02-18,2026-03-08,,4,median,9.69834784363389
hospital admissions,FR,2026-02-18,2026-02-15,0.01,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.025,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.05,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.1,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.15,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.2,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.25,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.3,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.35,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.4,1,quantile,0
hospital admissions,FR,2026-02-18,2026-02-15,0.45,1,quantile,2.41364569387137
hospital admissions,FR,2026-02-18,2026-02-15,0.5,1,quantile,8.18846916782175
hospital admissions,FR,2026-02-18,2026-02-15,0.55,1,quantile,15.0023485212506
hospital admissions,FR,2026-02-18,2026-02-15,0.6,1,quantile,23.316962412973
hospital admissions,FR,2026-02-18,2026-02-15,0.65,1,quantile,33.6587527193407
hospital admissions,FR,2026-02-18,2026-02-15,0.7,1,quantile,44.4612440189611
hospital admissions,FR,2026-02-18,2026-02-15,0.75,1,quantile,56.7922752208075
hospital admissions,FR,2026-02-18,2026-02-15,0.8,1,quantile,75.1949071405056
hospital admissions,FR,2026-02-18,2026-02-15,0.85,1,quantile,96.430059865805
hospital admissions,FR,2026-02-18,2026-02-15,0.9,1,quantile,128.38518624768
hospital admissions,FR,2026-02-18,2026-02-15,0.95,1,quantile,168.695432806497
hospital admissions,FR,2026-02-18,2026-02-15,0.975,1,quantile,224.988466294458
hospital admissions,FR,2026-02-18,2026-02-15,0.99,1,quantile,260.123699002162
hospital admissions,FR,2026-02-18,2026-02-22,0.01,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.025,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.05,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.1,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.15,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.2,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.25,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.3,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.35,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.4,2,quantile,0
hospital admissions,FR,2026-02-18,2026-02-22,0.45,2,quantile,2.1631724635576
hospital admissions,FR,2026-02-18,2026-02-22,0.5,2,quantile,9.64440914014867
hospital admissions,FR,2026-02-18,2026-02-22,0.55,2,quantile,16.7788523938089
hospital admissions,FR,2026-02-18,2026-02-22,0.6,2,quantile,23.9314814202606
hospital admissions,FR,2026-02-18,2026-02-22,0.65,2,quantile,33.5968695136898
hospital admissions,FR,2026-02-18,2026-02-22,0.7,2,quantile,43.467843254863
hospital admissions,FR,2026-02-18,2026-02-22,0.75,2,quantile,56.5424107843123
hospital admissions,FR,2026-02-18,2026-02-22,0.8,2,quantile,71.7794883759624
hospital admissions,FR,2026-02-18,2026-02-22,0.85,2,quantile,104.828550306728
hospital admissions,FR,2026-02-18,2026-02-22,0.9,2,quantile,135.511189143519
hospital admissions,FR,2026-02-18,2026-02-22,0.95,2,quantile,206.030993906341
hospital admissions,FR,2026-02-18,2026-02-22,0.975,2,quantile,276.37331831942
hospital admissions,FR,2026-02-18,2026-02-22,0.99,2,quantile,344.534179981808
hospital admissions,FR,2026-02-18,2026-03-01,0.01,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.025,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.05,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.1,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.15,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.2,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.25,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.3,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.35,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.4,3,quantile,0
hospital admissions,FR,2026-02-18,2026-03-01,0.45,3,quantile,2.60855506767466
hospital admissions,FR,2026-02-18,2026-03-01,0.5,3,quantile,11.3595111913584
hospital admissions,FR,2026-02-18,2026-03-01,0.55,3,quantile,18.13387605634
hospital admissions,FR,2026-02-18,2026-03-01,0.6,3,quantile,26.0353227786572
hospital admissions,FR,2026-02-18,2026-03-01,0.65,3,quantile,39.2456612271568
hospital admissions,FR,2026-02-18,2026-03-01,0.7,3,quantile,55.7801961100595
hospital admissions,FR,2026-02-18,2026-03-01,0.75,3,quantile,73.5664216158256
hospital admissions,FR,2026-02-18,2026-03-01,0.8,3,quantile,95.5805117377007
hospital admissions,FR,2026-02-18,2026-03-01,0.85,3,quantile,126.586920240322
hospital admissions,FR,2026-02-18,2026-03-01,0.9,3,quantile,170.444787858155
hospital admissions,FR,2026-02-18,2026-03-01,0.95,3,quantile,248.175217297438
hospital admissions,FR,2026-02-18,2026-03-01,0.975,3,quantile,355.203275150378
hospital admissions,FR,2026-02-18,2026-03-01,0.99,3,quantile,501.103978056537
hospital admissions,FR,2026-02-18,2026-03-08,0.01,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.025,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.05,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.1,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.15,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.2,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.25,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.3,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.35,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.4,4,quantile,0
hospital admissions,FR,2026-02-18,2026-03-08,0.45,4,quantile,4.03566086250373
hospital admissions,FR,2026-02-18,2026-03-08,0.5,4,quantile,13.37907537721
hospital admissions,FR,2026-02-18,2026-03-08,0.55,4,quantile,24.2017868591695
hospital admissions,FR,2026-02-18,2026-03-08,0.6,4,quantile,35.8497549591
hospital admissions,FR,2026-02-18,2026-03-08,0.65,4,quantile,48.4520912806799
hospital admissions,FR,2026-02-18,2026-03-08,0.7,4,quantile,69.4870492105691
hospital admissions,FR,2026-02-18,2026-03-08,0.75,4,quantile,91.4812123835923
hospital admissions,FR,2026-02-18,2026-03-08,0.8,4,quantile,118.076970316034
hospital admissions,FR,2026-02-18,2026-03-08,0.85,4,quantile,159.175561307824
hospital admissions,FR,2026-02-18,2026-03-08,0.9,4,quantile,208.738732317955
hospital admissions,FR,2026-02-18,2026-03-08,0.95,4,quantile,315.987154439862
hospital admissions,FR,2026-02-18,2026-03-08,0.975,4,quantile,499.47288474634
hospital admissions,FR,2026-02-18,2026-03-08,0.99,4,quantile,687.980358218639
hospital admissions,FR,2026-02-18,2026-02-15,,1,median,8.18846916782175
hospital admissions,FR,2026-02-18,2026-02-22,,2,median,9.64440914014867
hospital admissions,FR,2026-02-18,2026-03-01,,3,median,11.3595111913584
hospital admissions,FR,2026-02-18,2026-03-08,,4,median,13.37907537721
hospital admissions,IE,2026-02-18,2026-02-15,0.01,1,quantile,2.90467611468094
hospital admissions,IE,2026-02-18,2026-02-15,0.025,1,quantile,4.97668587486119
hospital admissions,IE,2026-02-18,2026-02-15,0.05,1,quantile,8.51986251214509
hospital admissions,IE,2026-02-18,2026-02-15,0.1,1,quantile,15.9339847906785
hospital admissions,IE,2026-02-18,2026-02-15,0.15,1,quantile,21.1891232037243
hospital admissions,IE,2026-02-18,2026-02-15,0.2,1,quantile,26.1817088808177
hospital admissions,IE,2026-02-18,2026-02-15,0.25,1,quantile,30.4782899732001
hospital admissions,IE,2026-02-18,2026-02-15,0.3,1,quantile,34.6909486440461
hospital admissions,IE,2026-02-18,2026-02-15,0.35,1,quantile,38.1776712242592
hospital admissions,IE,2026-02-18,2026-02-15,0.4,1,quantile,42.3129844733897
hospital admissions,IE,2026-02-18,2026-02-15,0.45,1,quantile,46.1078986280222
hospital admissions,IE,2026-02-18,2026-02-15,0.5,1,quantile,49.6334779282315
hospital admissions,IE,2026-02-18,2026-02-15,0.55,1,quantile,52.78744022944
hospital admissions,IE,2026-02-18,2026-02-15,0.6,1,quantile,57.4957980028456
hospital admissions,IE,2026-02-18,2026-02-15,0.65,1,quantile,61.6839137925792
hospital admissions,IE,2026-02-18,2026-02-15,0.7,1,quantile,65.2186994968094
hospital admissions,IE,2026-02-18,2026-02-15,0.75,1,quantile,71.2541013812318
hospital admissions,IE,2026-02-18,2026-02-15,0.8,1,quantile,77.0700001659184
hospital admissions,IE,2026-02-18,2026-02-15,0.85,1,quantile,83.8716067907162
hospital admissions,IE,2026-02-18,2026-02-15,0.9,1,quantile,93.0261655180859
hospital admissions,IE,2026-02-18,2026-02-15,0.95,1,quantile,110.417719049123
hospital admissions,IE,2026-02-18,2026-02-15,0.975,1,quantile,126.752515098369
hospital admissions,IE,2026-02-18,2026-02-15,0.99,1,quantile,146.503411299122
hospital admissions,IE,2026-02-18,2026-02-22,0.01,2,quantile,4.59602346708729
hospital admissions,IE,2026-02-18,2026-02-22,0.025,2,quantile,6.88631121636157
hospital admissions,IE,2026-02-18,2026-02-22,0.05,2,quantile,10.2176992348283
hospital admissions,IE,2026-02-18,2026-02-22,0.1,2,quantile,17.1129965792035
hospital admissions,IE,2026-02-18,2026-02-22,0.15,2,quantile,22.5503037085374
hospital admissions,IE,2026-02-18,2026-02-22,0.2,2,quantile,26.4304155374306
hospital admissions,IE,2026-02-18,2026-02-22,0.25,2,quantile,30.477587989792
hospital admissions,IE,2026-02-18,2026-02-22,0.3,2,quantile,35.8489530962195
hospital admissions,IE,2026-02-18,2026-02-22,0.35,2,quantile,39.2303254217066
hospital admissions,IE,2026-02-18,2026-02-22,0.4,2,quantile,43.6318577490697
hospital admissions,IE,2026-02-18,2026-02-22,0.45,2,quantile,48.9588365222472
hospital admissions,IE,2026-02-18,2026-02-22,0.5,2,quantile,53.1028055126528
hospital admissions,IE,2026-02-18,2026-02-22,0.55,2,quantile,58.0452829316807
hospital admissions,IE,2026-02-18,2026-02-22,0.6,2,quantile,63.1160832428834
hospital admissions,IE,2026-02-18,2026-02-22,0.65,2,quantile,69.1025269977402
hospital admissions,IE,2026-02-18,2026-02-22,0.7,2,quantile,75.6501356976701
hospital admissions,IE,2026-02-18,2026-02-22,0.75,2,quantile,82.642868737114
hospital admissions,IE,2026-02-18,2026-02-22,0.8,2,quantile,90.2771426736251
hospital admissions,IE,2026-02-18,2026-02-22,0.85,2,quantile,99.7822732821956
hospital admissions,IE,2026-02-18,2026-02-22,0.9,2,quantile,115.033726286551
hospital admissions,IE,2026-02-18,2026-02-22,0.95,2,quantile,142.329364271426
hospital admissions,IE,2026-02-18,2026-02-22,0.975,2,quantile,166.055767941837
hospital admissions,IE,2026-02-18,2026-02-22,0.99,2,quantile,186.53326341509
hospital admissions,IE,2026-02-18,2026-03-01,0.01,3,quantile,5.83366991590923
hospital admissions,IE,2026-02-18,2026-03-01,0.025,3,quantile,9.51449384129072
hospital admissions,IE,2026-02-18,2026-03-01,0.05,3,quantile,13.1044314877101
hospital admissions,IE,2026-02-18,2026-03-01,0.1,3,quantile,18.721651816153
hospital admissions,IE,2026-02-18,2026-03-01,0.15,3,quantile,24.2311453874036
