origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.35,6.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.4,7.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.45,8.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.5,10.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.55,11.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.6,12.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.65,13.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.7,14.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.75,16.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.8,18.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.85,20.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.9,24.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.95,31.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.975,39.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.99,46.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.01,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.025,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.05,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.1,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.15,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.2,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.25,1.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.3,5.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.35,6.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.4,8.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.45,10.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.5,11.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.55,12.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.6,14.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.65,16.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.7,18.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.75,21.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.8,23.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.85,28.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.9,33.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.95,47.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.975,54.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.99,62.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.01,35.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.025,39.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.05,42.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.1,49.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.15,55.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.2,59.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.25,64.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.3,68.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.35,74.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.4,79.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.45,88.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.5,97.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.55,107.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.6,117.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.65,125.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.7,138.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.75,148.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.8,163.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.85,181.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.9,208.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.95,252.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.975,287.0
2025-10-29,hospital admissions,-1,2025-10-12,IE,quantile,0.99,344.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.01,63.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.025,64.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.05,66.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.1,68.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.15,70.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.2,73.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.25,76.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.3,78.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.35,81.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.4,84.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.45,87.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.5,90.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.55,92.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.6,95.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.65,99.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.7,102.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.75,104.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.8,108.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.85,110.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.9,112.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.95,114.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.975,116.0
2025-10-29,hospital admissions,0,2025-10-19,IE,quantile,0.99,116.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.01,17.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.025,23.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.05,27.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.1,34.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.15,41.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.2,50.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.25,59.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.3,65.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.35,70.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.4,76.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.45,81.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.5,85.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.55,92.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.6,96.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.65,100.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.7,105.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.75,111.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.8,118.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.85,128.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.9,139.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.95,155.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.975,172.0
2025-10-29,hospital admissions,1,2025-10-26,IE,quantile,0.99,188.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.01,5.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.025,8.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.05,11.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.1,15.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.15,21.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.2,29.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.25,38.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.3,49.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.35,61.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.4,69.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.45,76.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.5,84.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.55,91.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.6,97.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.65,105.0
2025-10-29,hospital admissions,2,2025-11-02,IE,quantile,0.7,115.0
