origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.3,46.64317290780395
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.35,48.03447836932981
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.4,49.22462417610626
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.45,51.07740826075173
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.5,52.91247623668493
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.55,54.87598063309689
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.6,56.83601231644776
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.65,58.35878048273034
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.7,61.39671600580583
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.75,66.99817588056978
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.8,73.18680715291971
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.85,78.1274346461652
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.9,87.99659284110145
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.95,98.6924445721846
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.975,117.03255590603317
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.99,142.51462583373998
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.01,28.554336357755293
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.025,30.092606588291726
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.05,31.63183119223103
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.1,34.41249523588977
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.15,36.935527281729776
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.2,39.47613471166783
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.25,41.684480542301024
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.3,44.18790744259706
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.35,46.758836448230255
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.4,49.901315957191706
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.45,53.28221191336763
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.5,58.49841712322936
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.55,63.04896907700632
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.6,68.88563136548551
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.65,76.56455269603707
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.7,82.38251845892087
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.75,90.60343000861371
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.8,99.06408781956696
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.85,109.00805148928136
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.9,126.5550490082604
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.95,151.54650340057933
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.975,169.8025012501628
2025-11-19,hospital admissions,-1,2025-11-02,IE,quantile,0.99,186.49459446668587
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.01,37.32563986532418
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.025,37.79437945618633
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.05,38.3792803900402
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.1,39.83864286857215
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.15,41.27575661082656
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.2,42.66280239067827
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.25,43.83724157281287
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.3,45.23174860961213
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.35,46.7467451272191
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.4,48.06268137586479
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.45,49.65816589117668
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.5,51.39493945347992
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.55,52.971068356460734
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.6,54.65011516635861
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.65,56.079050679767896
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.7,57.92229643868197
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.75,59.75173367416312
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.8,62.00726114075426
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.85,63.66022762923328
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.9,65.20382954086334
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.95,67.22541396371376
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.975,68.10929587769479
2025-11-19,hospital admissions,0,2025-11-09,IE,quantile,0.99,68.4652105221518
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.01,21.6090057563166
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.025,22.760526251317355
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.05,24.0180875348002
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.1,26.648010542353187
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.15,28.745701504211628
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.2,30.817460993042936
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.25,32.552870613411635
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.3,34.68110371021646
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.35,36.99640960857817
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.4,39.9784851287731
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.45,43.16765262823851
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.5,46.00092438522469
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.55,49.3163905941048
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.6,52.08964193500277
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.65,55.063954222082046
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.7,58.79541012661061
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.75,62.7839358644412
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.8,66.76737838537683
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.85,71.92568881511696
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.9,78.04468829658474
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.95,86.7451086103715
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.975,93.87063372506384
2025-11-19,hospital admissions,1,2025-11-16,IE,quantile,0.99,101.190123489364
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.01,15.376500424579778
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.025,16.46545133444636
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.05,17.875768635943054
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.1,19.7852955887576
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.15,21.23035675646156
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.2,22.5626103438474
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.25,24.025210412285347
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.3,26.16059938474565
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.35,28.700251269219184
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.4,33.32191772951955
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.45,41.1948178543317
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.5,48.30660170189795
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.55,53.682519960978304
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.6,58.8298407545017
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.65,63.11405754637252
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.7,69.62922559115385
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.75,74.265488478003
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.8,79.98228797269972
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.85,90.51455596710096
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.9,102.86092728098146
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.95,117.98979756290905
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.975,130.70898335276564
2025-11-19,hospital admissions,2,2025-11-23,IE,quantile,0.99,144.73815662662662
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.01,13.53451800400105
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.025,14.368281407590562
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.05,15.52628343020935
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.1,17.047352029311394
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.15,18.37488501045046
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.2,19.593854005297043
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.25,20.60601597811665
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.3,22.086787444797874
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.35,24.03672786099831
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.4,28.564161733315785
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.45,38.255453018146845
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.5,49.05715776721719
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.55,56.06323535645826
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.6,64.64876429260961
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.65,72.5233963765811
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.7,79.5509391736289
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.75,85.8769884955692
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.8,97.2729759824016
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.85,109.55539716766924
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.9,126.18839917018636
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.95,161.95035065308397
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.975,188.9864025121296
2025-11-19,hospital admissions,3,2025-11-30,IE,quantile,0.99,215.7090699007172
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.01,12.986066439244436
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.025,13.42615574141835
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.05,14.260897092960162
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.1,15.536026750378277
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.15,16.934645510122213
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.2,17.9929832115149
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.25,19.09982225581536
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.3,20.00719631556092
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.35,21.67500603747334
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.4,24.57941540130636
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.45,36.8447364676372
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.5,50.22298615281774
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.55,57.39648040022679
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.6,67.27963694109826
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.65,78.09998927283155
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.7,88.73518512545243
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.75,98.8007683640816
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.8,114.49800182554937
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.85,130.78681367183844
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.9,156.76112436858958
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.95,201.78247250806768
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.975,253.6864973228936
2025-11-19,hospital admissions,4,2025-12-07,IE,quantile,0.99,301.07606988853314
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.01,26.82902159180303
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.025,27.170608637442616
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.05,27.577465162490693
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.1,28.45675574314403
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.15,29.467501860495982
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.2,30.2151108010226
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.25,31.14023148271531
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.3,32.12630233593834
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.35,33.096482892165724
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.4,34.127228032885206
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.45,35.308229892824606
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.5,36.35700166152864
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.55,37.55151105921366
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.6,38.70689861024995
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.65,39.98450664793046
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.7,41.14879453875783
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.75,42.5603246821875
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.8,43.837845719071545
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.85,45.09489377890691
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.9,46.62237370474146
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.95,47.88794171903719
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.975,48.6480329695491
2025-11-19,hospital admissions,-1,2025-11-02,LV,quantile,0.99,49.09870405150373
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.01,22.346178112647383
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.025,23.53359204089382
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.05,24.866242060700312
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.1,26.63642742505152
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.15,27.80422200899284
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.2,28.85677385949076
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.25,29.91456421833967
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.3,30.985011516251845
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.35,32.082227149664305
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.4,33.153772422389906
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.45,34.16960601879847
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.5,35.27658002390111
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.55,36.6484284970828
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.6,38.28700863985238
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.65,40.01869999466663
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.7,41.795190127801696
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.75,43.976815758427854
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.8,45.84017066074672
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.85,48.61334191489178
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.9,51.92444116554622
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.95,56.16079019296442
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.975,60.93870007114873
2025-11-19,hospital admissions,0,2025-11-09,LV,quantile,0.99,65.92371550650577
2025-11-19,hospital admissions,1,2025-11-16,LV,quantile,0.01,19.668043406131662
2025-11-19,hospital admissions,1,2025-11-16,LV,quantile,0.025,21.048271456836545
2025-11-19,hospital admissions,1,2025-11-16,LV,quantile,0.05,22.423310920317466
2025-11-19,hospital admissions,1,2025-11-16,LV,quantile,0.1,24.534185618322013
2025-11-19,hospital admissions,1,2025-11-16,LV,quantile,0.15,26.01147846784223
