origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.2,59.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.2,70.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.2,66.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.2,52.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.2,43.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.2,37.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.25,66.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.25,72.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.25,67.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.25,56.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.25,45.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.25,38.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.3,67.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.3,74.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.3,70.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.3,58.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.3,53.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.3,38.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.35,68.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.35,76.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.35,71.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.35,62.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.35,55.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.35,39.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.4,68.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.4,79.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.4,72.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.4,64.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.4,55.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.4,41.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.45,69.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.45,82.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.45,74.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.45,66.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.45,57.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.45,43.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.5,71.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.5,84.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.5,77.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.5,67.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.5,60.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.5,46.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.55,76.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.55,87.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.55,79.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.55,74.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.55,62.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.55,48.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.6,77.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.6,89.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.6,80.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.6,76.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.6,63.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.6,55.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.65,83.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.65,90.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.65,82.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.65,76.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.65,65.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.65,58.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.7,87.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.7,92.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.7,85.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.7,79.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.7,67.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.7,59.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.75,89.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.75,95.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.75,90.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.75,80.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.75,73.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.75,68.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.8,90.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.8,99.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.8,94.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.8,83.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.8,77.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.8,78.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.85,93.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.85,99.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.85,100.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.85,97.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.85,88.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.85,81.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.9,94.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.9,100.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.9,101.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.9,105.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.9,100.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.9,85.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.95,103.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.95,103.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.95,106.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.95,123.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.95,108.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.95,89.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.975,109.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.975,104.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.975,112.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.975,127.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.975,119.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.975,91.0
2025-10-15,hospital admissions,2025-09-28,-1,CZ,quantile,0.99,112.0
2025-10-15,hospital admissions,2025-10-05,0,CZ,quantile,0.99,107.0
2025-10-15,hospital admissions,2025-10-12,1,CZ,quantile,0.99,114.0
2025-10-15,hospital admissions,2025-10-19,2,CZ,quantile,0.99,139.0
2025-10-15,hospital admissions,2025-10-26,3,CZ,quantile,0.99,129.0
2025-10-15,hospital admissions,2025-11-02,4,CZ,quantile,0.99,100.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.01,6.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.01,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.01,1.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.01,1.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.01,0.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.01,0.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.025,6.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.025,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.025,1.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.025,1.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.025,0.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.025,0.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.05,7.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.05,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.05,1.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.05,1.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.05,1.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.05,0.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.1,7.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.1,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.1,3.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.1,2.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.1,1.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.1,1.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.15,7.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.15,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.15,3.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.15,2.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.15,1.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.15,1.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.2,7.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.2,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.2,4.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.2,3.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.2,2.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.2,1.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.25,7.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.25,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.25,4.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.25,3.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.25,2.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.25,2.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.3,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.3,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.3,5.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.3,3.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.3,3.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.3,2.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.35,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.35,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.35,5.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.35,4.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.35,3.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.35,2.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.4,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.4,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.4,5.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.4,4.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.4,4.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.4,3.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.45,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.45,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.45,6.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.45,4.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.45,4.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.45,3.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.5,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.5,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.5,6.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.5,5.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.5,4.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.5,3.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.55,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.55,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.55,7.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.55,5.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.55,5.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.55,4.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.6,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.6,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.6,7.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.6,5.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.6,5.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.6,4.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.65,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.65,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.65,7.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.65,5.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.65,5.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.65,4.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.7,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.7,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.7,7.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.7,6.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.7,5.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.7,4.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.75,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.75,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.75,8.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.75,6.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.75,6.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.75,5.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.8,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.8,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.8,8.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.8,6.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.8,6.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.8,5.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.85,8.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.85,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.85,10.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.85,7.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.85,7.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.85,6.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.9,9.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.9,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.9,10.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.9,7.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.9,8.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.9,6.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.95,9.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.95,6.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.95,11.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.95,10.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.95,9.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.95,7.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.975,9.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.975,7.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.975,13.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.975,12.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.975,9.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.975,7.0
2025-10-15,hospital admissions,2025-09-28,-1,EE,quantile,0.99,10.0
2025-10-15,hospital admissions,2025-10-05,0,EE,quantile,0.99,7.0
2025-10-15,hospital admissions,2025-10-12,1,EE,quantile,0.99,14.0
2025-10-15,hospital admissions,2025-10-19,2,EE,quantile,0.99,13.0
2025-10-15,hospital admissions,2025-10-26,3,EE,quantile,0.99,10.0
2025-10-15,hospital admissions,2025-11-02,4,EE,quantile,0.99,7.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.01,30.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.01,10.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.01,6.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.01,5.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.01,4.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.01,2.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.025,30.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.025,14.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.025,9.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.025,5.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.025,5.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.025,2.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.05,30.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.05,17.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.05,11.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.05,6.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.05,5.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.05,2.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.1,30.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.1,17.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.1,12.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.1,8.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.1,6.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.1,3.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.15,31.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.15,17.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.15,13.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.15,8.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.15,7.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.15,3.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.2,31.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.2,18.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.2,14.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.2,8.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.2,7.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.2,4.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.25,32.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.25,18.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.25,14.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.25,10.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.25,8.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.25,4.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.3,33.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.3,19.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.3,15.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.3,10.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.3,8.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.3,5.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.35,33.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.35,19.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.35,15.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.35,10.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.35,9.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.35,5.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.4,33.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.4,20.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.4,15.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.4,10.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.4,9.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.4,6.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.45,34.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.45,21.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.45,16.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.45,11.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.45,9.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.45,6.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.5,34.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.5,22.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.5,17.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.5,11.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.5,9.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.5,6.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.55,35.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.55,23.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.55,17.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.55,11.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.55,9.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.55,6.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.6,35.0
2025-10-15,hospital admissions,2025-10-05,0,LV,quantile,0.6,25.0
2025-10-15,hospital admissions,2025-10-12,1,LV,quantile,0.6,18.0
2025-10-15,hospital admissions,2025-10-19,2,LV,quantile,0.6,11.0
2025-10-15,hospital admissions,2025-10-26,3,LV,quantile,0.6,10.0
2025-10-15,hospital admissions,2025-11-02,4,LV,quantile,0.6,7.0
2025-10-15,hospital admissions,2025-09-28,-1,LV,quantile,0.65,36.0
