origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-05,hospital admissions,4,2025-11-23,EE,quantile,0.85,16.0
2025-11-05,hospital admissions,4,2025-11-23,EE,quantile,0.9,20.0
2025-11-05,hospital admissions,4,2025-11-23,EE,quantile,0.95,24.0
2025-11-05,hospital admissions,4,2025-11-23,EE,quantile,0.975,30.0
2025-11-05,hospital admissions,4,2025-11-23,EE,quantile,0.99,39.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.01,35.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.025,40.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.05,44.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.1,50.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.15,55.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.2,60.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.25,66.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.3,71.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.35,77.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.4,83.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.45,91.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.5,99.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.55,106.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.6,112.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.65,118.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.7,125.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.75,135.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.8,147.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.85,163.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.9,188.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.95,222.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.975,244.0
2025-11-05,hospital admissions,-1,2025-10-19,IE,quantile,0.99,288.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.01,58.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.025,58.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.05,59.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.1,62.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.15,65.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.2,67.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.25,69.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.3,72.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.35,74.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.4,77.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.45,80.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.5,82.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.55,84.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.6,87.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.65,90.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.7,93.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.75,95.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.8,98.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.85,100.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.9,102.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.95,104.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.975,105.0
2025-11-05,hospital admissions,0,2025-10-26,IE,quantile,0.99,107.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.01,19.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.025,22.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.05,26.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.1,32.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.15,38.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.2,43.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.25,49.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.3,55.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.35,61.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.4,65.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.45,69.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.5,74.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.55,78.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.6,83.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.65,87.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.7,92.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.75,97.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.8,102.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.85,109.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.9,119.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.95,136.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.975,148.0
2025-11-05,hospital admissions,1,2025-11-02,IE,quantile,0.99,169.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.01,5.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.025,7.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.05,10.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.1,15.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.15,20.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.2,26.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.25,32.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.3,39.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.35,46.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.4,54.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.45,61.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.5,67.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.55,73.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.6,79.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.65,86.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.7,93.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.75,102.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.8,113.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.85,129.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.9,152.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.95,181.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.975,220.0
2025-11-05,hospital admissions,2,2025-11-09,IE,quantile,0.99,243.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.01,2.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.025,2.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.05,4.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.1,6.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.15,11.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.2,15.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.25,21.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.3,29.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.35,35.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.4,45.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.45,55.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.5,64.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.55,70.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.6,75.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.65,82.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.7,88.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.75,100.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.8,121.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.85,143.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.9,178.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.95,227.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.975,273.0
2025-11-05,hospital admissions,3,2025-11-16,IE,quantile,0.99,329.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.01,0.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.025,1.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.05,2.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.1,3.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.15,6.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.2,10.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.25,14.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.3,21.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.35,27.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.4,37.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.45,51.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.5,59.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.55,65.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.6,72.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.65,78.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.7,85.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.75,98.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.8,123.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.85,148.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.9,183.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.95,241.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.975,302.0
2025-11-05,hospital admissions,4,2025-11-23,IE,quantile,0.99,372.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.01,24.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.025,24.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.05,25.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.1,26.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.15,27.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.2,28.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.25,29.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.3,30.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.35,31.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.4,32.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.45,33.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.5,34.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.55,35.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.6,36.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.65,38.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.7,39.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.75,40.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.8,41.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.85,41.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.9,42.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.95,43.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.975,43.0
2025-11-05,hospital admissions,-1,2025-10-19,LV,quantile,0.99,44.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.01,6.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.025,8.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.05,10.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.1,13.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.15,15.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.2,18.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.25,21.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.3,23.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.35,25.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.4,28.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.45,29.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.5,31.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.55,33.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.6,35.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.65,37.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.7,39.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.75,41.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.8,44.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.85,47.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.9,52.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.95,60.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.975,66.0
2025-11-05,hospital admissions,0,2025-10-26,LV,quantile,0.99,73.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.01,2.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.025,2.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.05,3.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.1,5.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.15,7.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.2,10.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.25,14.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.3,17.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.35,21.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.4,24.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.45,26.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.5,29.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.55,32.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.6,34.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.65,38.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.7,40.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.75,46.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.8,50.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.85,58.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.9,65.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.95,78.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.975,91.0
2025-11-05,hospital admissions,1,2025-11-02,LV,quantile,0.99,120.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.01,1.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.025,1.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.05,1.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.1,2.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.15,4.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.2,6.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.25,9.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.3,13.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.35,17.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.4,22.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.45,25.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.5,28.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.55,30.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.6,33.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.65,36.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.7,40.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.75,45.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.8,55.0
2025-11-05,hospital admissions,2,2025-11-09,LV,quantile,0.85,64.0
