origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-14,hospital admissions,-1,2025-12-28,CZ,quantile,0.99,58.29270039608254
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.01,27.06530724860353
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.025,27.13303492668723
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.05,27.618495393881258
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.1,27.768272401177075
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.15,27.84265679192947
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.2,28.08006534516664
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.25,28.27375022777533
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.3,28.41120714053129
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.35,28.697162917834405
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.4,28.757622679894887
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.45,28.925122024422794
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.5,29.306276540433927
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.55,29.78981187482818
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.6,30.34284162854648
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.65,30.49409435564715
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.7,30.67860698308942
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.75,30.86078872430925
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.8,31.357684589818312
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.85,31.74826501029605
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.9,32.0772056936355
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.95,32.29057094108118
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.975,32.68910648558065
2026-01-14,hospital admissions,0,2026-01-04,CZ,quantile,0.99,32.74360356853358
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.01,21.655698953467905
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.025,21.696668650475743
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.05,22.37124747613666
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.1,23.143152583997544
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.15,23.967658404695648
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.2,24.453964323818504
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.25,24.626872035301343
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.3,25.21347742233953
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.35,26.993342164852816
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.4,27.29179862693556
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.45,27.58085300434587
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.5,27.95172026753638
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.55,28.15778245651053
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.6,28.43635673891263
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.65,28.873552422238262
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.7,29.05192557587064
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.75,29.58603369697881
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.8,30.74054240654885
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.85,31.746178729163493
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.9,32.2698777727353
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.95,33.43206901201668
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.975,34.358627300822604
2026-01-14,hospital admissions,1,2026-01-11,CZ,quantile,0.99,36.7742831913408
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.01,18.003094075182673
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.025,18.13015645476267
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.05,18.23401576872373
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.1,20.257650840297146
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.15,21.738138347237403
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.2,23.37596222604829
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.25,24.096872035301345
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.3,24.398263947155908
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.35,25.830399108780338
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.4,26.46067953970317
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.45,27.113935347635618
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.5,28.015806197004625
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.55,28.277528788051985
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.6,28.435307359115463
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.65,28.52481646538461
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.7,28.952273316184108
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.75,30.10489840062421
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.8,31.06303315529982
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.85,32.09653128378368
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.9,33.007069244370484
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.95,36.09196712469479
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.975,38.88528589828612
2026-01-14,hospital admissions,2,2026-01-18,CZ,quantile,0.99,39.500215410034286
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.01,16.864818793544472
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.025,17.326056413964476
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.05,17.451132204934144
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.1,18.81751506416829
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.15,20.21379341882455
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.2,21.22331192140961
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.25,23.38174161439519
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.3,23.674939669444143
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.35,24.06351025478302
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.4,25.224179815230045
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.45,26.653599032093503
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.5,27.32059797858888
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.55,27.78875069218728
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.6,28.00717512336904
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.65,28.24231015414489
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.7,28.9099513962386
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.75,30.302681320718737
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.8,31.438955793603974
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.85,34.61072714438242
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.9,36.782434815939695
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.95,43.002245832136175
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.975,44.4645698351977
2026-01-14,hospital admissions,3,2026-01-25,CZ,quantile,0.99,46.791140323449575
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.01,16.66871879354447
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.025,16.835806413964473
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.05,16.921132204934143
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.1,18.4567486035714
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.15,19.85381581691481
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.2,20.693311921409613
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.25,22.056741614395182
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.3,23.674939669444143
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.35,24.06351025478302
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.4,25.224179815230045
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.45,26.33697546225402
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.5,27.05559797858888
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.55,27.61616641275
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.6,28.135058164779988
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.65,28.38473113752039
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.7,29.1356497096756
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.75,33.85003290436818
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.8,36.81347976500868
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.85,37.747258086437405
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.9,39.01136657273856
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.95,47.53661798526621
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.975,53.02035996249124
2026-01-14,hospital admissions,4,2026-02-01,CZ,quantile,0.99,61.97945637436703
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.01,37.99002167062385
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.025,39.82151777175431
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.05,43.02810954639674
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.1,45.08085443145575
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.15,46.83210801832156
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.2,49.43035075918984
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.25,50.69070264168777
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.3,53.04845135429556
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.35,53.91110999653081
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.4,55.57709471428836
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.45,57.13881661004863
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.5,58.4847847590863
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.55,62.07641290509133
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.6,66.33861848300445
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.65,72.4628241662971
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.7,78.0094473451298
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.75,83.53283610691756
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.8,90.31718616033346
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.85,94.32571757955156
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.9,103.87864311943522
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.95,111.57320744954674
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.975,128.80522613767613
2026-01-14,hospital admissions,-1,2025-12-28,IE,quantile,0.99,141.1122161495082
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.01,51.5453047553366
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.025,51.74628814587267
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.05,51.93427937097306
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.1,52.44573833187154
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.15,52.9979121061224
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.2,53.47281132342294
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.25,53.783414469203606
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.3,54.16167773216636
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.35,54.81787136206965
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.4,55.29811775784484
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.45,55.94982837823225
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.5,56.64518980911792
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.55,57.08208249748778
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.6,57.46257920270445
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.65,58.10960878773457
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.7,58.84900291615252
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.75,59.45366247023195
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.8,60.43278941003071
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.85,61.00169323345117
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.9,61.6397453992536
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.95,61.97754574643953
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.975,62.176853586425366
2026-01-14,hospital admissions,0,2026-01-04,IE,quantile,0.99,62.39346369463565
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.01,30.41412785808603
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.025,32.46992168254082
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.05,35.13993586949439
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.1,38.09675349294906
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.15,41.33068737943988
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.2,43.12050747458355
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.25,45.982566210462814
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.3,48.12086224683492
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.35,49.36009926949914
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.4,50.541916487675934
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.45,51.8725989328105
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.5,52.74207090506725
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.55,55.3827309440201
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.6,58.31437708613495
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.65,60.3644776535223
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.7,61.96545133534373
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.75,64.85659185749418
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.8,67.1097756965849
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.85,70.64288943759314
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.9,73.53997216030615
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.95,80.72282728279527
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.975,90.98990150966186
2026-01-14,hospital admissions,1,2026-01-11,IE,quantile,0.99,96.91733543431872
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.01,21.25789995227461
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.025,24.733646969337947
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.05,29.44006517795213
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.1,31.51059204501985
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.15,35.26638476843737
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.2,38.77020466114729
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.25,40.7907901167081
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.3,44.2556259966138
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.35,46.808613152325854
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.4,48.35669749192919
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.45,50.41258933839046
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.5,55.14801315204404
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.55,59.90861495108997
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.6,64.20012536598301
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.65,67.4857427542859
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.7,69.68956161244365
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.75,72.68607129393328
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.8,78.5818966601392
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.85,86.32608540660209
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.9,90.57353320825152
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.95,110.4809782071665
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.975,129.94490150966186
2026-01-14,hospital admissions,2,2026-01-18,IE,quantile,0.99,140.10498862269773
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.01,19.33184585328524
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.025,22.069498894605257
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.05,26.416489768867383
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.1,29.299951471337675
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.15,32.36960859612974
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.2,34.7106240755781
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.25,39.26998654675367
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.3,41.61900698643866
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.35,45.33946972851035
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.4,48.10429425503209
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.45,50.576997441881794
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.5,57.3538091035195
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.55,61.60918782634671
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.6,67.43306453358832
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.65,73.56558475196987
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.7,79.58117586514645
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.75,86.42977132012562
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.8,93.64655900671664
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.85,102.35675843246548
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.9,116.66925158373095
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.95,156.58740275621398
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.975,181.21906422255944
2026-01-14,hospital admissions,3,2026-01-25,IE,quantile,0.99,218.41859866898383
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.01,16.85889995227461
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.025,20.81077568818341
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.05,23.06000301705356
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.1,26.91221708955773
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.15,30.419468222536395
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.2,34.18062407557811
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.25,38.742674395607615
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.3,41.00440710280871
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.35,44.91827061605358
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.4,47.489783127207325
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.45,51.085307441485234
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.5,56.97460676710958
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.55,64.1961301565382
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.6,73.22451975647614
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.65,78.30337799846995
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.7,87.82763318701544
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.75,98.0678098999442
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.8,105.42780090638
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.85,125.5323732031887
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.9,140.24836635659383
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.95,199.22790448432988
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.975,253.56288955088692
2026-01-14,hospital admissions,4,2026-02-01,IE,quantile,0.99,278.87022007366375
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.01,24.373403473417152
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.025,27.671306938207163
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.05,29.08702767515381
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.1,31.303673967946587
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.15,32.72639691765469
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.2,33.44347513785486
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.25,34.961879886526624
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.3,36.48112955412503
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.35,38.13682784705652
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.4,39.7144112504128
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.45,42.60481139574653
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.5,45.50407737856963
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.55,48.813317371012616
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.6,51.96557845693212
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.65,55.37975201596564
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.7,59.94390122079151
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.75,64.2442282534689
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.8,68.57536661194115
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.85,72.71026285042684
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.9,80.0780451143906
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.95,88.0908830794188
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.975,97.44698667953077
2026-01-14,hospital admissions,-1,2025-12-28,LT,quantile,0.99,102.73342688356554
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.01,36.06908581148968
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.025,36.18916960093159
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.05,36.5419485551473
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.1,36.91706018117809
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.15,37.20754954341453
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.2,37.662808460737374
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.25,37.98021684230383
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.3,38.4084565137136
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.35,38.791542772217525
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.4,39.13716409815069
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.45,39.43696074820583
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.5,39.78930697113598
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.55,40.05024485916171
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.6,40.46353682334798
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.65,40.92297200998958
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.7,41.45404831951274
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.75,41.839809986916215
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.8,42.26217206673295
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.85,42.66810984173897
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.9,43.01117490341738
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.95,43.61822671520007
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.975,43.796774268886935
2026-01-14,hospital admissions,0,2026-01-04,LT,quantile,0.99,43.90379385654308
2026-01-14,hospital admissions,1,2026-01-11,LT,quantile,0.01,19.45843482248608
2026-01-14,hospital admissions,1,2026-01-11,LT,quantile,0.025,21.46796007092409
2026-01-14,hospital admissions,1,2026-01-11,LT,quantile,0.05,23.762362867236643
2026-01-14,hospital admissions,1,2026-01-11,LT,quantile,0.1,26.2465854818474
