origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.05,6.78028237868874
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.1,6.868643572671215
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.15,6.95700476665369
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.2,7.045365960636166
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.25,7.133727154618642
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.3,7.222088348601117
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.35,7.4262802954293745
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.4,7.862133747949199
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.45,8.297987200469024
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.5,8.733840652988846
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.55,9.16969410550867
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.6,9.605547558028494
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.65,10.041401010548318
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.7,10.35003689156163
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.75,10.595063986821687
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.8,10.840091082081743
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.85,11.085118177341805
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.9,11.33014527260186
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.95,11.575172367861915
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.975,11.697685915491943
2026-02-25,hospital admissions,1,2026-02-22,EE,quantile,0.99,11.771194044069963
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.01,6.709593423502759
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.025,6.736101781697502
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.05,6.78028237868874
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.1,6.868643572671215
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.15,6.95700476665369
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.2,7.045365960636166
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.25,7.133727154618642
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.3,7.222088348601117
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.35,7.373280295429375
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.4,7.6501337479492
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.45,7.926987200469023
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.5,8.203840652988847
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.55,8.480694105508672
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.6,8.757547558028495
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.65,9.03440101054832
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.7,9.71403689156163
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.75,10.595063986821687
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.8,11.476091082081748
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.85,12.357118177341803
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.9,13.238145272601862
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.95,14.119172367861918
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.975,14.559685915491947
2026-02-25,hospital admissions,2,2026-03-01,EE,quantile,0.99,14.823994044069964
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.01,6.251023572459605
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.025,6.296065214264862
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.05,6.371134617273625
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.1,6.52127342329115
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.15,6.6714122293086735
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.2,6.821551035326198
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.25,6.971689841343723
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.3,7.121828647361248
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.35,7.31715940020703
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.4,7.60287404670933
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.45,7.88858869321163
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.5,8.17430333971393
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.55,8.46001798621623
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.6,8.745732632718527
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.65,9.031447279220828
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.7,9.82003689156163
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.75,10.86006398682169
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.8,11.90009108208175
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.85,12.940118177341802
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.9,13.980145272601863
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.95,15.020172367861916
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.975,15.540185915491946
2026-02-25,hospital admissions,3,2026-03-08,EE,quantile,0.99,15.852194044069964
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.01,6.195493423502759
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.025,6.245851781697501
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.05,6.32978237868874
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.1,6.497643572671215
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.15,6.66550476665369
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.2,6.833365960636166
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.25,7.0012271546186415
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.3,7.169088348601116
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.35,7.534455993849393
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.4,8.294836541629277
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.45,9.055217089409158
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.5,9.815597637189038
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.55,10.57597818496892
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.6,11.3363587327488
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.65,12.096739280528684
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.7,12.398848066281936
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.75,12.47182097102188
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.8,12.544793875761822
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.85,12.617766780501766
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.9,12.690739685241708
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.95,12.76371258998165
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.975,12.800199042351622
2026-02-25,hospital admissions,4,2026-03-15,EE,quantile,0.99,12.822090913773604
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.01,34.21216715321021
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.025,36.51607097922817
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.05,38.72480449378071
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.1,41.777488952682326
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.15,43.98338434625409
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.2,45.89121072240662
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.25,47.60012069987165
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.3,49.1822507959626
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.35,50.72547004975429
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.4,52.147992572939
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.45,53.58673491270863
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.5,54.94150261794353
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.55,56.328840776149626
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.6,57.76060010985712
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.65,59.201915458363246
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.7,60.73038696078883
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.75,62.36325709174553
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.8,64.20358959689162
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.85,66.29429340265463
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.9,69.02543767646935
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.95,73.01016120199792
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.975,76.5326421861181
2026-02-25,hospital admissions,-1,2026-02-08,IE,quantile,0.99,80.63247315403325
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.01,36.15736066524173
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.025,36.80394510121884
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.05,37.90600045069645
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.1,39.81504699944485
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.15,41.58911803456327
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.2,43.232855167770126
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.25,44.75195422791977
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.3,46.24231531811512
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.35,47.64359168737603
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.4,48.98292655795635
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.45,50.23624063995079
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.5,51.55927914720856
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.55,52.82500642791291
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.6,54.1197185630606
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.65,55.400149915682114
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.7,56.72311705631845
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.75,58.1028838400135
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.8,59.4141463152246
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.85,60.84840331360247
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.9,62.4956812587048
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.95,64.29349462428355
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.975,65.25650774490151
2026-02-25,hospital admissions,0,2026-02-15,IE,quantile,0.99,65.84763662484474
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.01,30.56753254448512
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.025,32.873736863779
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.05,35.040336828453384
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.1,37.81822434352936
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.15,39.89360095534136
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.2,41.58087065582306
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.25,43.078225467417
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.3,44.51791583172777
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.35,45.915749525575926
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.4,47.278036014116296
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.45,48.57851107714184
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.5,49.82103577197532
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.55,51.0731958948317
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.6,52.36557328162577
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.65,53.71453046149956
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.7,55.10267273641891
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.75,56.60136887914413
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.8,58.25978087114307
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.85,60.06551867704722
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.9,62.34516218583083
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.95,65.7054930094419
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.975,68.68650338117736
2026-02-25,hospital admissions,1,2026-02-22,IE,quantile,0.99,72.25173012764766
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.01,28.019991338424955
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.025,30.957383641307192
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.05,33.45958416728019
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.1,36.49033696877984
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.15,38.547993423073
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.2,40.294055628526905
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.25,41.91271758709243
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.3,43.32382916393325
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.35,44.688428512030406
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.4,45.96158151938516
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.45,47.203082046554606
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.5,48.41392265459783
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.55,49.63720111646897
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.6,50.92323846285629
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.65,52.22534565658297
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.7,53.631095885031954
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.75,55.10274681959173
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.8,56.69859256893457
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.85,58.738056610369206
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.9,61.1973345068793
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.95,64.74109221574652
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.975,68.21396107720024
2026-02-25,hospital admissions,2,2026-03-01,IE,quantile,0.99,72.46998148422769
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.01,25.77337928553249
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.025,29.121781029290407
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.05,31.921576691785795
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.1,35.069659773347375
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.15,37.18693643176469
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.2,38.92202352290336
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.25,40.473212639786325
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.3,41.86471859212279
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.35,43.15022613164365
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.4,44.40124939172997
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.45,45.62861091364794
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.5,46.85430720605945
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.55,48.13116095420984
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.6,49.40396027234571
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.65,50.70131192547221
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.7,52.01679108928564
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.75,53.485470000867394
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.8,55.17558211404272
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.85,57.05547549666538
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.9,59.56955493971362
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.95,63.47318327733117
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.975,67.11935046117904
2026-02-25,hospital admissions,3,2026-03-08,IE,quantile,0.99,71.9193318509991
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.01,23.70225122518795
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.025,27.139239715926195
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.05,30.1566283143658
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.1,33.408847795796824
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.15,35.57484283311206
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.2,37.27236277657053
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.25,38.7988016370689
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.3,40.17203000622682
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.35,41.46588612190196
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.4,42.71443173162288
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.45,43.93397723987714
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.5,45.16292528798185
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.55,46.33354592840412
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.6,47.57201362248425
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.65,48.84857349009127
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.7,50.187782833436245
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.75,51.62161312988255
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.8,53.20171142924392
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.85,55.12531089919996
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.9,57.62758011368536
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.95,61.45868744930889
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.975,65.52753739453111
2026-02-25,hospital admissions,4,2026-03-15,IE,quantile,0.99,70.53510459753646
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.01,23.67393990249282
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.025,25.21866524945616
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.05,26.72638874323368
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.1,28.574336059873524
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.15,29.882570455879293
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.2,31.018586619823168
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.25,32.0235951143718
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.3,32.952863324276635
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.35,33.77889456496085
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.4,34.577678305897464
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.45,35.409273605791185
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.5,36.21037320577233
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.55,37.04765712148896
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.6,37.87386970744328
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.65,38.73522526763719
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.7,39.64527961187838
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.75,40.671196746350695
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.8,41.76105507023819
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.85,43.01027321677331
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.9,44.614461694147
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.95,47.11347945694609
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.975,49.26103524520244
2026-02-25,hospital admissions,-1,2026-02-08,LT,quantile,0.99,51.983334848149646
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.01,26.129848095107945
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.025,26.45412958208908
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.05,26.98837447999477
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.1,27.97411678109965
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.15,28.87253404901399
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.2,29.749300874304808
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.25,30.56886279629214
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.3,31.36445473508511
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.35,32.16565863104356
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.4,32.914198930925494
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.45,33.70110621806903
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.5,34.48867361446768
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.55,35.28153636006967
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.6,36.121094410877866
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.65,36.975089440719536
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.7,37.88800538959388
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.75,38.86157539969364
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.8,39.948050951782776
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.85,41.1489549437425
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.9,42.6627649601139
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.95,44.67217763437986
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.975,46.09605890819973
2026-02-25,hospital admissions,0,2026-02-15,LT,quantile,0.99,47.27944988549295
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.01,21.08161642271284
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.025,22.77309961970853
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.05,24.25478949931017
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.1,26.012123751079915
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.15,27.32095950423322
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.2,28.34974278277377
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.25,29.31882907429607
2026-02-25,hospital admissions,1,2026-02-22,LT,quantile,0.3,30.20315858497465
