origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.2,22.085274554346768
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.25,23.49442699357182
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.3,24.81065436001721
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.35,26.255403347613832
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.4,27.270885822876057
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.45,28.430150673226105
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.5,29.64004946440475
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.55,32.983740565038595
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.6,39.29094762409743
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.65,43.68881658568076
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.7,48.80417842934243
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.75,54.76316110110075
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.8,59.692669206716246
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.85,66.3871717965892
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.9,78.722566280059
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.95,88.34807054903915
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.975,100.79655960932747
2025-11-26,hospital admissions,2,2025-11-30,CZ,quantile,0.99,110.11908029560202
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.01,11.475564468742483
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.025,12.187353185311435
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.05,13.755698798924728
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.1,15.743509423135146
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.15,18.01823905850201
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.2,20.01186992190904
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.25,21.391799730158525
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.3,22.883303426183087
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.35,24.31338700139848
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.4,25.35890143111441
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.45,26.587451512361486
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.5,27.74262124978416
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.55,30.565076334604463
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.6,39.21782607612775
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.65,48.17782693546143
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.7,54.25582070321753
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.75,61.35250065043357
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.8,68.53745672959872
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.85,81.08350360119381
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.9,95.14525257854751
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.95,117.15114398312308
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.975,136.73230926077494
2025-11-26,hospital admissions,3,2025-12-07,CZ,quantile,0.99,157.97554446551527
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.01,10.768115890705852
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.025,11.563765603915083
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.05,12.60012968539786
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.1,14.734551739304354
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.15,16.296029768798917
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.2,18.39719960482365
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.25,19.87057453719347
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.3,21.401895215578406
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.35,22.856988801984045
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.4,24.124819158822863
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.45,25.27036348449733
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.5,26.61224623567645
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.55,28.14357793530469
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.6,43.37240948952592
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.65,53.94362099080052
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.7,61.71088235206568
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.75,70.98102296564537
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.8,82.74431911452905
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.85,100.07204946688748
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.9,119.76053298588182
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.95,155.6733866499956
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.975,193.12234049776777
2025-11-26,hospital admissions,4,2025-12-14,CZ,quantile,0.99,238.3117165949677
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.01,11.27684483246101
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.025,12.8298786704099
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.05,14.480045557495242
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.1,16.68863864657453
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.15,19.116995731348663
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.2,20.77776682130892
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.25,22.84258970409997
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.3,25.400536190578432
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.35,27.498151093060454
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.4,30.16132127581691
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.45,33.44709292620537
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.5,36.73716328902655
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.55,41.09162665010111
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.6,45.00462838683041
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.65,48.78431999181011
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.7,53.53603246531716
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.75,57.50198341136728
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.8,61.14727369286716
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.85,66.66705451892803
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.9,74.97944610349421
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.95,85.19253350079767
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.975,95.06191556441053
2025-11-26,hospital admissions,-1,2025-11-09,IE,quantile,0.99,104.53859062416176
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.01,19.005684901039523
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.025,19.15401177493712
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.05,19.435419171385465
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.1,20.270417589949453
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.15,21.011504325540244
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.2,21.68311727730802
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.25,22.35198700840653
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.3,22.981280822642525
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.35,23.927986011960865
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.4,24.77032133088816
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.45,25.60791599538473
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.5,26.57899998670948
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.55,27.27646836736364
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.6,28.06581618699873
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.65,28.93582634467861
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.7,29.70239906168124
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.75,30.56722689747827
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.8,31.7604287972318
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.85,32.599442654508
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.9,33.40842717524936
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.95,34.30743343638534
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.975,34.80643378399881
2025-11-26,hospital admissions,0,2025-11-16,IE,quantile,0.99,35.001680449566585
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.01,4.536451536737799
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.025,6.300938345916695
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.05,7.323529487408881
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.1,9.105393611597778
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.15,10.134257230391688
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.2,11.205340110127862
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.25,12.15341667649158
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.3,13.319608213410824
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.35,15.009091250073656
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.4,16.844713982288113
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.45,18.272498829603283
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.5,20.274875375524584
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.55,22.728510163777944
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.6,24.812129960412925
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.65,26.9766706120067
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.7,29.65487633371139
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.75,32.407732030453445
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.8,35.012229800696375
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.85,37.68705580010143
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.9,41.26991473936852
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.95,45.62279794384217
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.975,49.03297488550737
2025-11-26,hospital admissions,1,2025-11-23,IE,quantile,0.99,55.26868445989096
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.01,2.2222859744725576
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.025,2.770511052249845
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.05,3.399542500820377
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.1,4.40852393809365
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.15,5.173749650438502
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.2,5.864611952317169
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.25,6.695204003911877
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.3,7.565025303589926
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.35,8.553726865274328
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.4,9.94232620815323
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.45,11.97484829926663
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.5,15.719391744946526
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.55,20.65717982659211
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.6,25.227568564999256
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.65,30.20957534530705
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.7,34.717430911983776
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.75,38.52518132288122
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.8,43.40245022152276
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.85,49.42600222950858
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.9,55.89806841207685
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.95,63.43175477217003
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.975,67.46125480309398
2025-11-26,hospital admissions,2,2025-11-30,IE,quantile,0.99,80.62741558496901
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.01,1.3799987658795538
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.025,1.6720874751324972
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.05,1.9893911152901889
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.1,2.525079573106332
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.15,2.898425488516603
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.2,3.379252460002
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.25,3.947244235792177
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.3,4.747725947562415
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.35,5.6238986650326
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.4,6.875605616738797
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.45,8.628699303987815
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.5,11.16139985768097
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.55,20.37105402340741
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.6,29.17762311291468
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.65,33.877474409605966
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.7,39.67696821333197
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.75,44.89442616866921
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.8,52.3737711184662
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.85,62.37909255276365
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.9,72.28681649208522
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.95,85.4945664199041
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.975,97.56180914899367
2025-11-26,hospital admissions,3,2025-12-07,IE,quantile,0.99,115.36019264751212
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.01,0.9665247797720664
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.025,1.1659655240246238
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.05,1.4954165803332011
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.1,1.917748910636316
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.15,2.2955098755821
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.2,2.677291520680221
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.25,3.083404755676198
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.3,3.4082107529156107
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.35,3.95243442648651
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.4,5.052014045776815
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.45,6.376681944024168
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.5,8.971450455737227
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.55,19.681639043817565
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.6,31.133957478658097
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.65,37.15031302207955
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.7,45.49926037743521
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.75,57.514346057012176
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.8,66.1605007006314
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.85,76.40084880633131
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.9,96.60060819968922
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.95,121.74129024541132
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.975,142.7888326094571
2025-11-26,hospital admissions,4,2025-12-14,IE,quantile,0.99,177.56029796260893
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.01,18.86642706910128
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.025,19.414429939510903
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.05,20.214713675900967
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.1,21.398655764190604
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.15,22.396000028009503
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.2,23.51123062828601
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.25,24.32887819635865
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.3,25.021714870946987
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.35,25.61902009967029
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.4,26.234758988674105
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.45,27.37340283752697
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.5,28.02103371977208
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.55,28.49677720953272
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.6,29.102483329424995
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.65,29.62768588439339
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.7,30.28761093969168
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.75,30.989875997035394
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.8,31.572436928439004
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.85,32.218227058664894
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.9,32.693211631344084
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.95,33.24816400993606
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.975,33.50918134688297
2025-11-26,hospital admissions,-1,2025-11-09,LV,quantile,0.99,33.69316049482223
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.01,17.364242048874942
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.025,18.28870012273103
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.05,19.271406704279723
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.1,20.4202552039398
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.15,21.251498401369265
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.2,22.24444093101597
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.25,23.044433863849854
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.3,23.737202328907795
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.35,24.47443946092097
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.4,25.10691860498104
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.45,25.873389824076
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.5,26.69627719972433
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.55,27.51415947356199
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.6,28.198341486698595
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.65,28.96697234267136
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.7,29.93429480539673
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.75,30.869444101633725
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.8,31.85259428754032
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.85,32.83238831247302
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.9,34.555374372966064
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.95,37.75895401413656
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.975,40.7710857852286
2025-11-26,hospital admissions,0,2025-11-16,LV,quantile,0.99,44.872948446488
2025-11-26,hospital admissions,1,2025-11-23,LV,quantile,0.01,16.70542237516192
2025-11-26,hospital admissions,1,2025-11-23,LV,quantile,0.025,17.519830139469803
2025-11-26,hospital admissions,1,2025-11-23,LV,quantile,0.05,18.505635397806333
2025-11-26,hospital admissions,1,2025-11-23,LV,quantile,0.1,19.82077637925053
