origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.45,42.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.5,45.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.55,49.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.6,52.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.65,57.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.7,59.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.75,63.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.8,67.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.85,72.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.9,78.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.95,86.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.975,97.0
2025-11-12,hospital admissions,1,2025-11-09,CZ,quantile,0.99,104.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.01,6.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.025,8.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.05,10.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.1,11.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.15,13.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.2,14.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.25,16.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.3,18.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.35,23.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.4,33.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.45,45.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.5,52.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.55,57.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.6,61.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.65,67.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.7,72.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.75,79.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.8,86.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.85,94.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.9,105.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.95,124.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.975,142.0
2025-11-12,hospital admissions,2,2025-11-16,CZ,quantile,0.99,167.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.01,4.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.025,5.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.05,6.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.1,8.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.15,9.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.2,11.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.25,12.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.3,14.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.35,17.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.4,27.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.45,48.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.5,55.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.55,65.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.6,74.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.65,82.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.7,89.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.75,99.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.8,111.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.85,124.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.9,148.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.95,188.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.975,209.0
2025-11-12,hospital admissions,3,2025-11-23,CZ,quantile,0.99,259.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.01,4.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.025,5.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.05,6.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.1,7.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.15,8.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.2,9.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.25,10.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.3,11.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.35,14.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.4,23.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.45,49.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.5,61.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.55,73.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.6,83.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.65,96.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.7,107.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.75,118.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.8,136.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.85,160.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.9,194.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.95,261.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.975,299.0
2025-11-12,hospital admissions,4,2025-11-30,CZ,quantile,0.99,377.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.01,3.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.025,4.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.05,4.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.1,5.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.15,5.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.2,5.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.25,5.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.3,5.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.35,6.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.4,6.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.45,6.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.5,6.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.55,7.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.6,7.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.65,7.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.7,7.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.75,8.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.8,9.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.85,9.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.9,11.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.95,15.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.975,18.0
2025-11-12,hospital admissions,-1,2025-10-26,EE,quantile,0.99,20.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.01,4.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.025,4.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.05,4.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.1,4.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.15,4.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.2,4.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.25,5.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.3,5.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.35,5.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.4,5.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.45,5.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.5,5.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.55,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.6,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.65,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.7,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.75,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.8,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.85,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.9,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.95,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.975,6.0
2025-11-12,hospital admissions,0,2025-11-02,EE,quantile,0.99,6.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.01,3.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.025,3.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.05,4.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.1,4.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.15,4.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.2,4.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.25,4.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.3,5.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.35,5.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.4,5.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.45,5.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.5,5.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.55,5.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.6,6.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.65,6.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.7,6.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.75,6.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.8,7.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.85,7.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.9,8.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.95,9.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.975,10.0
2025-11-12,hospital admissions,1,2025-11-09,EE,quantile,0.99,10.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.01,3.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.025,3.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.05,3.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.1,3.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.15,4.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.2,4.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.25,4.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.3,4.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.35,5.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.4,5.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.45,5.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.5,5.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.55,5.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.6,6.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.65,6.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.7,6.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.75,6.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.8,7.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.85,8.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.9,8.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.95,9.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.975,11.0
2025-11-12,hospital admissions,2,2025-11-16,EE,quantile,0.99,11.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.01,3.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.025,3.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.05,3.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.1,3.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.15,4.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.2,4.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.25,4.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.3,4.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.35,4.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.4,5.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.45,5.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.5,5.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.55,5.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.6,6.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.65,6.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.7,6.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.75,6.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.8,7.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.85,8.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.9,10.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.95,12.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.975,14.0
2025-11-12,hospital admissions,3,2025-11-23,EE,quantile,0.99,16.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.01,3.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.025,3.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.05,3.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.1,3.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.15,4.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.2,4.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.25,4.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.3,4.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.35,4.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.4,5.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.45,5.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.5,5.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.55,6.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.6,6.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.65,6.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.7,7.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.75,8.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.8,9.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.85,10.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.9,13.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.95,16.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.975,17.0
2025-11-12,hospital admissions,4,2025-11-30,EE,quantile,0.99,22.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.01,36.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.025,40.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.05,42.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.1,45.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.15,47.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.2,50.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.25,52.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.3,55.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.35,58.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.4,61.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.45,64.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.5,67.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.55,71.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.6,76.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.65,82.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.7,88.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.75,95.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.8,104.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.85,116.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.9,130.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.95,159.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.975,182.0
2025-11-12,hospital admissions,-1,2025-10-26,IE,quantile,0.99,205.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.01,45.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.025,46.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.05,46.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.1,48.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.15,50.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.2,51.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.25,53.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.3,55.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.35,56.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.4,58.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.45,60.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.5,62.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.55,64.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.6,65.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.65,68.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.7,70.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.75,72.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.8,74.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.85,76.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.9,79.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.95,81.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.975,82.0
2025-11-12,hospital admissions,0,2025-11-02,IE,quantile,0.99,83.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.01,27.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.025,31.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.05,33.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.1,38.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.15,41.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.2,44.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.25,46.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.3,48.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.35,50.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.4,52.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.45,54.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.5,56.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.55,59.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.6,62.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.65,65.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.7,70.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.75,74.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.8,77.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.85,82.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.9,89.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.95,99.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.975,107.0
2025-11-12,hospital admissions,1,2025-11-09,IE,quantile,0.99,114.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.01,18.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.025,22.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.05,25.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.1,30.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.15,34.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.2,37.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.25,40.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.3,43.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.35,45.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.4,48.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.45,52.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.5,57.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.55,62.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.6,67.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.65,71.0
2025-11-12,hospital admissions,2,2025-11-16,IE,quantile,0.7,77.0
