origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.35,7.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.35,6.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.35,5.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.35,3.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.35,3.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.35,2.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.4,8.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.4,6.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.4,6.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.4,5.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.4,4.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.4,3.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.45,8.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.45,6.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.45,6.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.45,5.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.45,4.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.45,3.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.5,9.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.5,6.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.5,6.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.5,6.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.5,4.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.5,3.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.55,9.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.55,6.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.55,7.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.55,6.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.55,4.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.55,4.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.6,10.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.6,6.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.6,7.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.6,6.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.6,4.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.6,4.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.65,11.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.65,6.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.65,7.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.65,7.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.65,5.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.65,4.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.7,11.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.7,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.7,8.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.7,7.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.7,5.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.7,4.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.75,11.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.75,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.75,8.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.75,8.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.75,6.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.75,5.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.8,13.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.8,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.8,10.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.8,9.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.8,7.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.8,6.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.85,14.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.85,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.85,11.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.85,9.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.85,8.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.85,6.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.9,14.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.9,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.9,11.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.9,10.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.9,8.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.9,6.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.95,16.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.95,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.95,13.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.95,11.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.95,9.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.95,9.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.975,17.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.975,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.975,13.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.975,12.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.975,11.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.975,9.0
2025-10-01,hospital admissions,2025-09-14,-1,CZ,quantile,0.99,17.0
2025-10-01,hospital admissions,2025-09-21,0,CZ,quantile,0.99,7.0
2025-10-01,hospital admissions,2025-09-28,1,CZ,quantile,0.99,15.0
2025-10-01,hospital admissions,2025-10-05,2,CZ,quantile,0.99,13.0
2025-10-01,hospital admissions,2025-10-12,3,CZ,quantile,0.99,19.0
2025-10-01,hospital admissions,2025-10-19,4,CZ,quantile,0.99,28.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.01,6.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.01,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.01,0.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.01,0.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.01,0.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.01,0.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.025,6.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.025,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.025,0.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.025,1.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.025,0.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.025,0.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.05,7.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.05,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.05,0.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.05,2.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.05,1.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.05,0.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.1,8.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.1,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.1,1.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.1,2.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.1,1.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.1,0.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.15,8.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.15,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.15,2.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.15,2.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.15,1.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.15,0.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.2,8.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.2,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.2,2.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.2,2.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.2,2.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.2,1.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.25,8.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.25,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.25,3.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.25,2.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.25,2.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.25,1.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.3,9.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.3,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.3,3.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.3,3.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.3,2.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.3,2.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.35,9.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.35,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.35,4.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.35,3.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.35,2.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.35,2.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.4,9.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.4,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.4,4.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.4,3.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.4,3.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.4,2.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.45,9.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.45,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.45,5.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.45,4.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.45,3.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.45,2.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.5,9.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.5,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.5,5.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.5,4.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.5,3.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.5,2.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.55,10.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.55,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.55,5.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.55,4.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.55,3.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.55,3.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.6,10.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.6,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.6,5.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.6,4.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.6,3.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.6,3.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.65,11.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.65,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.65,6.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.65,5.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.65,3.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.65,4.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.7,11.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.7,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.7,6.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.7,5.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.7,4.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.7,4.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.75,11.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.75,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.75,7.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.75,6.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.75,5.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.75,4.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.8,11.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.8,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.8,7.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.8,6.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.8,5.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.8,5.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.85,12.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.85,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.85,8.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.85,7.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.85,5.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.85,5.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.9,12.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.9,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.9,8.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.9,8.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.9,7.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.9,6.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.95,14.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.95,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.95,9.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.95,10.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.95,8.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.95,7.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.975,15.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.975,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.975,9.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.975,11.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.975,9.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.975,8.0
2025-10-01,hospital admissions,2025-09-14,-1,EE,quantile,0.99,15.0
2025-10-01,hospital admissions,2025-09-21,0,EE,quantile,0.99,3.0
2025-10-01,hospital admissions,2025-09-28,1,EE,quantile,0.99,12.0
2025-10-01,hospital admissions,2025-10-05,2,EE,quantile,0.99,12.0
2025-10-01,hospital admissions,2025-10-12,3,EE,quantile,0.99,10.0
2025-10-01,hospital admissions,2025-10-19,4,EE,quantile,0.99,9.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.01,67.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.01,67.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.01,48.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.01,35.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.01,29.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.01,15.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.025,70.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.025,68.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.025,49.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.025,38.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.025,29.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.025,22.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.05,71.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.05,70.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.05,53.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.05,44.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.05,32.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.05,25.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.1,72.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.1,72.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.1,55.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.1,47.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.1,36.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.1,27.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.15,76.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.15,74.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.15,57.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.15,49.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.15,38.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.15,29.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.2,79.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.2,74.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.2,60.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.2,51.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.2,39.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.2,31.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.25,83.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.25,76.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.25,61.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.25,53.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.25,40.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.25,31.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.3,84.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.3,77.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.3,64.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.3,53.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.3,41.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.3,31.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.35,84.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.35,77.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.35,65.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.35,55.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.35,43.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.35,32.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.4,86.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.4,78.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.4,67.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.4,56.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.4,45.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.4,34.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.45,87.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.45,78.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.45,71.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.45,57.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.45,46.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.45,35.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.5,89.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.5,79.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.5,71.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.5,59.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.5,47.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.5,37.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.55,89.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.55,80.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.55,73.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.55,60.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.55,48.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.55,40.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.6,91.0
2025-10-01,hospital admissions,2025-09-21,0,PL,quantile,0.6,80.0
2025-10-01,hospital admissions,2025-09-28,1,PL,quantile,0.6,75.0
2025-10-01,hospital admissions,2025-10-05,2,PL,quantile,0.6,61.0
2025-10-01,hospital admissions,2025-10-12,3,PL,quantile,0.6,49.0
2025-10-01,hospital admissions,2025-10-19,4,PL,quantile,0.6,41.0
2025-10-01,hospital admissions,2025-09-14,-1,PL,quantile,0.65,93.0
