origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.2,40.43960713831954
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.25,41.40042398796058
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.3,41.78241188498032
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.35,42.17208828778023
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.4,42.66422395700162
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.45,42.90224374879335
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.5,43.12718005711702
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.55,43.41484340585586
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.6,43.48796866532222
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.65,43.64025747377166
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.7,43.735677981244194
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.75,43.90065479788315
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.8,44.15414243235257
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.85,44.527242479048354
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.9,44.8975736682985
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.95,44.97304791651466
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.975,45.00781562941315
2026-02-04,hospital admissions,0,2026-01-25,IE,quantile,0.99,45.056824311027846
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.01,34.475706767073376
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.025,37.12392899419195
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.05,37.8559219146431
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.1,39.53436219484277
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.15,43.39037484560871
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.2,44.12220460690674
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.25,44.64651303636432
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.3,45.02971437145123
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.35,45.35816571529984
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.4,46.48169116359144
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.45,46.65691515593628
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.5,47.73949676543764
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.55,48.257084435541536
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.6,49.12479841483743
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.65,49.67326971023328
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.7,51.67598081996314
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.75,53.02271951926348
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.8,54.70787000940392
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.85,55.121248203942365
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.9,55.22183335371489
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.95,56.82974454614922
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.975,56.86159238540872
2026-02-04,hospital admissions,1,2026-02-01,IE,quantile,0.99,57.11411827929364
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.01,35.82898047098053
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.025,35.88528618463838
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.05,38.44662861803833
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.1,41.54229606280692
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.15,41.88346629123685
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.2,42.66787702894192
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.25,44.65473863810904
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.3,45.14572425346262
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.35,45.8730642521149
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.4,47.09641936306598
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.45,48.09057500675016
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.5,48.715974480507626
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.55,50.18997038508718
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.6,51.10792760664585
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.65,51.60987408715535
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.7,53.57367064692461
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.75,54.12109029645971
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.8,54.458715396148655
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.85,54.72204988863363
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.9,55.34418826357055
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.95,56.62974330655912
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.975,56.69754879487844
2026-02-04,hospital admissions,2,2026-02-08,IE,quantile,0.99,57.46224109773067
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.01,41.686061955726245
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.025,42.57798989650266
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.05,43.34706478632409
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.1,45.88831870056452
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.15,46.98888406505517
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.2,47.83529558435698
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.25,49.86008509927747
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.3,51.706994778183855
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.35,52.45339329119499
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.4,54.261204593875256
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.45,57.60636634761873
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.5,59.37467406146901
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.55,59.81758062908675
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.6,61.09880223143344
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.65,61.89044273477802
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.7,62.57675691628536
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.75,63.74036325540663
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.8,64.44553389948794
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.85,65.68941964851
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.9,67.5263917244912
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.95,74.24008321559796
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.975,75.57011278842022
2026-02-04,hospital admissions,3,2026-02-15,IE,quantile,0.99,78.46018762710149
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.01,41.63786810929109
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.025,42.03255812584074
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.05,47.58115987308047
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.1,49.80641630464866
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.15,50.83110151770737
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.2,52.89066326322225
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.25,54.32526458538959
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.3,56.06190867952744
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.35,57.75058581945152
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.4,59.28081375872284
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.45,59.81538290299456
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.5,61.69492189349248
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.55,62.12104733455009
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.6,62.65553066313399
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.65,66.6180641871806
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.7,68.26097694428563
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.75,71.66428804876249
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.8,74.89080328544874
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.85,81.04903296946576
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.9,82.50688099259372
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.95,88.91785501943077
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.975,89.95572379824718
2026-02-04,hospital admissions,4,2026-02-22,IE,quantile,0.99,97.07224799031512
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.01,23.79606192995145
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.025,25.090491385626816
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.05,26.52152037631454
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.1,27.491676277731056
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.15,28.01821606383566
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.2,28.438520481732724
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.25,28.76207481124204
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.3,29.15647154845225
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.35,29.591690021580625
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.4,29.98368912719439
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.45,30.3062295124237
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.5,30.68542912279171
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.55,31.01088209365249
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.6,31.419154097684217
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.65,31.873353131352125
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.7,32.26888208623534
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.75,32.736272384455376
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.8,33.30586020938737
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.85,34.01585238295118
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.9,35.0036003081416
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.95,36.5285159426157
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.975,37.88496572599772
2026-02-04,hospital admissions,-1,2026-01-18,LT,quantile,0.99,39.97031615517975
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.01,27.24786069004115
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.025,27.536601970409684
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.05,27.8792641680646
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.1,28.380170715783905
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.15,28.796457169999226
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.2,29.13795657773269
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.25,29.46314992574626
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.3,29.735209416763634
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.35,29.96852783041224
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.4,30.223902348577404
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.45,30.44583355117661
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.5,30.708890896057007
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.55,30.90572694433619
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.6,31.155361158820828
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.65,31.36624765551356
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.7,31.58700232052176
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.75,31.83934731581768
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.8,32.06833137760115
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.85,32.28937270906101
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.9,32.486059535478866
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.95,32.71701540696283
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.975,32.86115322129725
2026-02-04,hospital admissions,0,2026-01-25,LT,quantile,0.99,32.941159570344915
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.01,24.879185934095545
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.025,25.95865020843852
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.05,26.90959510695568
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.1,28.112032795545712
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.15,28.68604953771279
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.2,29.28239003972661
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.25,29.73567867654927
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.3,30.06378328136568
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.35,30.49881981580965
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.4,30.89139061304952
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.45,31.360352067987165
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.5,31.75716343682276
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.55,32.16383215453024
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.6,32.629306030105944
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.65,33.13601739927544
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.7,33.5294471452714
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.75,34.11956099749945
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.8,34.787167139775576
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.85,35.49557083093619
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.9,36.70633679128559
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.95,38.30880729872338
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.975,39.826875293652144
2026-02-04,hospital admissions,1,2026-02-01,LT,quantile,0.99,41.9036905719456
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.01,24.54469596601148
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.025,26.311090876693925
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.05,27.25170230827945
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.1,28.36941732784228
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.15,28.98352087617401
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.2,29.59415824242349
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.25,30.08797944853287
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.3,30.58359118535069
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.35,31.10636485269401
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.4,31.538534046698008
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.45,32.036820027655835
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.5,32.58668295818535
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.55,33.12717536435005
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.6,33.562779724893524
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.65,34.08578512379933
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.7,34.67255571552711
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.75,35.377286202973565
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.8,36.05492023052874
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.85,36.94654161082933
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.9,38.14349512094536
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.95,39.74404152146893
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.975,41.242203398770826
2026-02-04,hospital admissions,2,2026-02-08,LT,quantile,0.99,43.7206860538758
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.01,26.15545111175213
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.025,27.73858825933808
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.05,28.642598150597102
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.1,29.806187715767063
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.15,30.666463187702508
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.2,31.44269559624092
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.25,32.21668152549464
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.3,32.793065462427336
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.35,33.42251900379903
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.4,34.067223329469215
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.45,34.74148151021872
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.5,35.3572264106156
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.55,36.074589220134186
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.6,36.72576108342679
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.65,37.5290539351583
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.7,38.20324561329144
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.75,39.39470106878708
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.8,40.578280505134565
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.85,42.0817467759879
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.9,43.99320305239995
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.95,47.18100106657095
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.975,50.12896365768074
2026-02-04,hospital admissions,3,2026-02-15,LT,quantile,0.99,54.56548144255603
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.01,26.623749003401848
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.025,28.217834276693445
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.05,29.493214502403564
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.1,30.81108376060304
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.15,31.89947621691141
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.2,32.78423577774467
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.25,33.58813553234083
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.3,34.58625018754807
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.35,35.452980550694164
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.4,36.237747410429485
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.45,36.97489635649358
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.5,37.86571688094483
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.55,38.67636742421478
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.6,39.63636765981448
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.65,40.60150538823385
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.7,41.88007694329446
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.75,43.29201679611907
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.8,45.03230436292964
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.85,46.78080536134831
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.9,50.65177941787777
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.95,57.05613141554696
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.975,62.77284782022501
2026-02-04,hospital admissions,4,2026-02-22,LT,quantile,0.99,71.83833832403803
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.01,37.71918064353551
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.025,39.87378121032345
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.05,41.52363208481671
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.1,42.837987485301056
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.15,44.167721358708064
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.2,44.91675554262353
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.25,45.621872572307474
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.3,46.33252331189695
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.35,47.050376306443184
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.4,47.55122469651172
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.45,48.21357410738538
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.5,48.8656737246521
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.55,49.51568248964344
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.6,50.17165181761364
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.65,50.6271234451458
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.7,51.15938967429559
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.75,52.14123533393715
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.8,52.88764913274248
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.85,53.73935060596
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.9,54.82874088297872
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.95,56.83480252735179
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.975,58.20076764255313
2026-02-04,hospital admissions,-1,2026-01-18,LV,quantile,0.99,59.44346109095159
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.01,51.40166709063778
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.025,51.497494694269406
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.05,51.59508496169032
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.1,51.837409457408654
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.15,52.04495512383159
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.2,52.327191649152496
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.25,52.66672878381736
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.3,52.89077465361484
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.35,53.20310068021478
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.4,53.54969004675375
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.45,53.91190303296896
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.5,54.33096514410144
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.55,54.6483844656736
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.6,55.01383795519059
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.65,55.49956853308962
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.7,55.85425322733103
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.75,56.47455851905641
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.8,56.95853709703911
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.85,57.513157777501824
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.9,58.57554153047196
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.95,59.78356035722437
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.975,60.73748214383639
2026-02-04,hospital admissions,0,2026-01-25,LV,quantile,0.99,61.38870506487222
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.01,35.84465160732098
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.025,36.90470222057833
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.05,38.26690553617647
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.1,40.393802486799615
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.15,41.59721166558898
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.2,42.80937320951431
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.25,43.86348080881845
2026-02-04,hospital admissions,1,2026-02-01,LV,quantile,0.3,44.96550905504412
