origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.350,67.56499337536182
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.350,60.600573202189324
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.350,53.312166493129915
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.350,47.37576503335565
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.350,41.898905075996716
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.350,36.15673389300937
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.400,68.36717469548542
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.400,61.28278960310189
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.400,54.95442309054945
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.400,49.407055517964594
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.400,44.16850553417046
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.400,40.671195560095036
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.450,69.18565620386508
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.450,62.53325253630423
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.450,57.0104574031895
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.450,51.69511123529104
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.450,47.81608609344445
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.450,43.242421182720655
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.500,69.99809724561472
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.500,63.79982890963687
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.500,58.65753131539428
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.500,54.046748352469876
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.500,50.02529617284225
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.500,47.02311054908205
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.550,70.731540058806
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.550,65.20120535527157
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.550,59.994429307053466
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.550,56.62600737486833
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.550,52.976773867746154
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.550,49.32176276609035
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.600,71.61530552017503
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.600,66.80354619154573
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.600,62.00700950363784
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.600,58.37565208600967
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.600,55.08794886847692
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.600,52.238726512522305
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.650,72.38597120844393
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.650,67.78484332831742
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.650,63.3628250603298
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.650,60.02537424774408
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.650,58.565327323399416
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.650,57.370667817751276
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.700,73.29468560783592
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.700,68.6410514028377
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.700,65.09099801885895
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.700,62.58317007141055
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.700,60.91072808518407
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.700,59.07380505900697
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.750,74.54114542387626
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.750,69.90418726546757
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.750,66.85756477622947
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.750,64.73061861051247
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.750,64.51543214885585
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.750,65.78814153791505
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.800,76.37357169258675
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.800,71.90850956902973
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.800,68.70457048068887
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.800,66.69730684245005
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.800,67.03672396776133
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.800,67.92584851906369
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.850,77.43572045204097
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.850,74.12274552685142
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.850,72.79943196327989
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.850,74.10654595986041
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.850,72.96762536547445
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.850,72.11846194251972
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.900,80.32933100323926
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.900,77.1844778262744
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.900,76.90645468920869
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.900,77.88245514786271
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.900,81.28748719737133
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.900,87.4816799180549
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.950,82.84439196175663
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.950,81.37046945515488
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.950,80.00880995908354
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.950,85.36836035527355
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.950,91.56217629677015
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.950,100.81197614858557
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.975,84.6234741409359
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.975,84.0626987599593
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.975,88.53380976580829
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.975,97.1030993767756
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.975,104.49453664485146
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.975,117.17269857569057
2024-12-25,ILI incidence,2024-12-08,-1,CZ,quantile,0.990,87.15467099652561
2024-12-25,ILI incidence,2024-12-15,0,CZ,quantile,0.990,86.86024774085834
2024-12-25,ILI incidence,2024-12-22,1,CZ,quantile,0.990,94.53326172840286
2024-12-25,ILI incidence,2024-12-29,2,CZ,quantile,0.990,102.69308275127852
2024-12-25,ILI incidence,2025-01-05,3,CZ,quantile,0.990,108.35837209706597
2024-12-25,ILI incidence,2025-01-12,4,CZ,quantile,0.990,122.85725234426026
2024-12-25,hospital admissions,2024-12-08,-1,CZ,median,,69.99809724561472
2024-12-25,hospital admissions,2024-12-15,0,CZ,median,,63.79982890963687
2024-12-25,hospital admissions,2024-12-22,1,CZ,median,,58.65753131539428
2024-12-25,hospital admissions,2024-12-29,2,CZ,median,,54.046748352469876
2024-12-25,hospital admissions,2025-01-05,3,CZ,median,,50.02529617284225
2024-12-25,hospital admissions,2025-01-12,4,CZ,median,,47.02311054908205
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.010,2.546702131565128
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.010,2.156367770970932
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.010,1.7642363208425897
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.010,1.3581230626335101
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.010,1.1124700993219656
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.010,0.8051125134740557
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.025,2.6237488327414864
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.025,2.2239874833263458
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.025,1.8017548159363546
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.025,1.5232131472256565
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.025,1.2441958244956497
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.025,0.9399228148228888
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.050,2.7006287150218022
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.050,2.3189839736691544
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.050,2.0474964880783646
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.050,1.7441168654443964
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.050,1.3816256825945208
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.050,1.1285498630521553
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.100,2.8930287532508374
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.100,2.664727963666831
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.100,2.323758177831769
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.100,1.977448876055756
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.100,1.7073895367926786
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.100,1.4131456034790193
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.150,3.2015869123861194
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.150,2.8014556776333066
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.150,2.4921787593447204
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.150,2.2111738729490233
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.150,1.937032281620694
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.150,1.733377799484879
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.200,3.448088929855398
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.200,3.112304988982422
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.200,2.6997814305126666
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.200,2.3624685572726385
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.200,2.128881291140403
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.200,1.8265507661338363
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.250,3.744405376359022
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.250,3.2857869472687264
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.250,2.836631089581975
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.250,2.5437742516930615
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.250,2.3117902637459338
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.250,1.9422010561850453
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.300,3.9122348684950596
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.300,3.409617176838219
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.300,3.0205036533996465
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.300,2.727057025421943
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.300,2.4032698323551034
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.300,2.1222620767674276
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.350,4.048937659338117
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.350,3.583376127774162
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.350,3.2208452745606855
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.350,2.9052868438086343
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.350,2.544906775546925
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.350,2.204823230991938
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.400,4.2769035665052275
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.400,3.8522116652822924
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.400,3.532251967170409
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.400,3.0597087464428374
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.400,2.7231093438608305
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.400,2.3651966861848317
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.450,4.401366463582963
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.450,4.076126547862908
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.450,3.647909442375281
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.450,3.213106880356957
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.450,2.8840290123530266
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.450,2.5931875459916363
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.500,4.521517128151443
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.500,4.222254548887057
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.500,3.730786739582462
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.500,3.439760645585401
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.500,3.093214877215879
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.500,2.7244880733612393
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.550,4.7535830625598985
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.550,4.34275590513966
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.550,3.9596591942544492
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.550,3.636865647004119
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.550,3.2285820970910466
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.550,2.8639530116825234
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.600,4.8995248629046335
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.600,4.567024762502738
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.600,4.140883801558188
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.600,3.8218718572918857
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.600,3.358922889722245
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.600,2.976880778611771
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.650,5.0767783233031105
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.650,4.80972943109061
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.650,4.379476843295353
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.650,3.963485724053213
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.650,3.5194157159887256
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.650,3.203520335523146
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.700,5.426148128110383
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.700,4.991219011561147
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.700,4.61398828692202
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.700,4.095712949348879
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.700,3.78409299712096
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.700,3.4012836529474173
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.750,5.687405046807336
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.750,5.246926062507555
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.750,4.754038208896028
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.750,4.240793552715331
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.750,3.8811573408810154
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.750,3.5900081707430735
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.800,6.0026764302913636
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.800,5.445315148495138
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.800,4.897078016879304
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.800,4.4052265627043585
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.800,4.065403406268784
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.800,3.855410476295011
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.850,6.310846637961055
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.850,5.630672090314328
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.850,5.054012597385528
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.850,4.560714369746191
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.850,4.307915567992521
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.850,4.062655784921454
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.900,6.614750622505588
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.900,5.925262108897526
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.900,5.181646839103529
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.900,4.737005091724653
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.900,4.548059432527849
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.900,4.285102236004813
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.950,7.556155893206596
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.950,6.419389449405882
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.950,5.839437949165169
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.950,5.396143260917492
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.950,4.947576408953005
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.950,5.146794372091867
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.975,7.83619441010191
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.975,6.963296770743493
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.975,6.1177496300278476
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.975,5.72667995133171
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.975,5.675327470113653
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.975,5.546858840568788
2024-12-25,ILI incidence,2024-12-08,-1,FR,quantile,0.990,7.94815535862265
2024-12-25,ILI incidence,2024-12-15,0,FR,quantile,0.990,7.2327198754517115
2024-12-25,ILI incidence,2024-12-22,1,FR,quantile,0.990,6.443746146905637
2024-12-25,ILI incidence,2024-12-29,2,FR,quantile,0.990,5.8139956816126235
2024-12-25,ILI incidence,2025-01-05,3,FR,quantile,0.990,6.05267877391939
2024-12-25,ILI incidence,2025-01-12,4,FR,quantile,0.990,6.456390891053848
2024-12-25,hospital admissions,2024-12-08,-1,FR,median,,4.521517128151443
2024-12-25,hospital admissions,2024-12-15,0,FR,median,,4.222254548887057
2024-12-25,hospital admissions,2024-12-22,1,FR,median,,3.730786739582462
2024-12-25,hospital admissions,2024-12-29,2,FR,median,,3.439760645585401
2024-12-25,hospital admissions,2025-01-05,3,FR,median,,3.093214877215879
2024-12-25,hospital admissions,2025-01-12,4,FR,median,,2.7244880733612393
2024-12-25,ILI incidence,2024-12-08,-1,GR,quantile,0.010,507.9080391328815
2024-12-25,ILI incidence,2024-12-15,0,GR,quantile,0.010,488.31184296346834
2024-12-25,ILI incidence,2024-12-22,1,GR,quantile,0.010,430.05307831279106
2024-12-25,ILI incidence,2024-12-29,2,GR,quantile,0.010,368.262585320948
2024-12-25,ILI incidence,2025-01-05,3,GR,quantile,0.010,310.6394925870035
2024-12-25,ILI incidence,2025-01-12,4,GR,quantile,0.010,263.9776288820258
2024-12-25,ILI incidence,2024-12-08,-1,GR,quantile,0.025,514.0381274755412
2024-12-25,ILI incidence,2024-12-15,0,GR,quantile,0.025,498.74402239550835
2024-12-25,ILI incidence,2024-12-22,1,GR,quantile,0.025,458.8132532810909
2024-12-25,ILI incidence,2024-12-29,2,GR,quantile,0.025,384.51433549054946
2024-12-25,ILI incidence,2025-01-05,3,GR,quantile,0.025,326.22166342159534
2024-12-25,ILI incidence,2025-01-12,4,GR,quantile,0.025,275.84813957342163
2024-12-25,ILI incidence,2024-12-08,-1,GR,quantile,0.050,519.9460364585859
2024-12-25,ILI incidence,2024-12-15,0,GR,quantile,0.050,501.8558325404102
2024-12-25,ILI incidence,2024-12-22,1,GR,quantile,0.050,465.67450074183455
2024-12-25,ILI incidence,2024-12-29,2,GR,quantile,0.050,408.2565634636341
2024-12-25,ILI incidence,2025-01-05,3,GR,quantile,0.050,350.04912538859395
2024-12-25,ILI incidence,2025-01-12,4,GR,quantile,0.050,304.08044556390297
2024-12-25,ILI incidence,2024-12-08,-1,GR,quantile,0.100,525.62692344969
2024-12-25,ILI incidence,2024-12-15,0,GR,quantile,0.100,512.8289959864658
2024-12-25,ILI incidence,2024-12-22,1,GR,quantile,0.100,481.4625898107687
2024-12-25,ILI incidence,2024-12-29,2,GR,quantile,0.100,439.5384261082126
2024-12-25,ILI incidence,2025-01-05,3,GR,quantile,0.100,394.5522781856092
2024-12-25,ILI incidence,2025-01-12,4,GR,quantile,0.100,345.547446964455
2024-12-25,ILI incidence,2024-12-08,-1,GR,quantile,0.150,532.1123205447154
2024-12-25,ILI incidence,2024-12-15,0,GR,quantile,0.150,521.0556535233793
2024-12-25,ILI incidence,2024-12-22,1,GR,quantile,0.150,495.99774980507453
2024-12-25,ILI incidence,2024-12-29,2,GR,quantile,0.150,454.0422106000229
2024-12-25,ILI incidence,2025-01-05,3,GR,quantile,0.150,416.57579544016295
2024-12-25,ILI incidence,2025-01-12,4,GR,quantile,0.150,377.5276150495014
2024-12-25,ILI incidence,2024-12-08,-1,GR,quantile,0.200,539.4327547179203
2024-12-25,ILI incidence,2024-12-15,0,GR,quantile,0.200,526.1206889153857
2024-12-25,ILI incidence,2024-12-22,1,GR,quantile,0.200,502.30672908704724
2024-12-25,ILI incidence,2024-12-29,2,GR,quantile,0.200,472.1482990830205
2024-12-25,ILI incidence,2025-01-05,3,GR,quantile,0.200,448.715832607029
2024-12-25,ILI incidence,2025-01-12,4,GR,quantile,0.200,415.5888490875318
2024-12-25,ILI incidence,2024-12-08,-1,GR,quantile,0.250,546.0135666024372
2024-12-25,ILI incidence,2024-12-15,0,GR,quantile,0.250,531.81050805829
2024-12-25,ILI incidence,2024-12-22,1,GR,quantile,0.250,509.43157497976375
