origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.45,9.639814376831055
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.45,10.251503944396973
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.5,10.154253005981445
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.5,10.14602279663086
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.5,10.63228988647461
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.5,11.648101806640625
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.55,10.761637687683105
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.55,10.95381212234497
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.55,11.811330795288088
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.55,13.626171112060549
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.6,11.369022369384766
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.6,11.761601448059082
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.6,12.990371704101562
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.6,15.604240417480469
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.65,12.211927890777588
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.65,12.83869504928589
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.65,14.51726818084717
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.65,18.542476654052738
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.7,13.05483341217041
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.7,13.915788650512695
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.7,16.044164657592773
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.7,21.480712890625
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.75,14.018922805786133
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.75,15.389577865600586
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.75,18.49347972869873
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.75,26.284597396850586
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.8,14.983012199401855
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.8,16.863367080688477
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.8,20.942794799804688
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.8,31.088481903076172
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.85,16.894356250762936
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.85,19.644050598144528
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.85,25.499957084655755
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.85,40.16965484619139
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.9,18.805700302124023
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.9,22.424734115600586
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.9,29.392948339118263
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.9,45.3851662767367
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.95,19.655982243843
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.95,22.87471859940613
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.95,30.057119369506836
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.95,49.25082778930664
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.975,21.394203329791075
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.975,25.140229880914
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.975,32.60987395012253
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.975,50.89382138734612
2026-02-11,hospital admissions,2026-02-08,1,CZ,quantile,0.99,23.415260990845297
2026-02-11,hospital admissions,2026-02-15,2,CZ,quantile,0.99,27.77437634750048
2026-02-11,hospital admissions,2026-02-22,3,CZ,quantile,0.99,36.35024518581923
2026-02-11,hospital admissions,2026-03-01,4,CZ,quantile,0.99,57.29882343421189
2026-02-11,hospital admissions,2026-02-08,1,EE,median,,17.012922286987305
2026-02-11,hospital admissions,2026-02-15,2,EE,median,,17.477577209472656
2026-02-11,hospital admissions,2026-02-22,3,EE,median,,18.428335189819336
2026-02-11,hospital admissions,2026-03-01,4,EE,median,,18.796466827392578
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.025,2.469451856633123
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.05,4.887922524884949
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.05,2.566094176593314
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.1,8.488537788391113
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.1,7.3503570556640625
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.1,5.818216323852539
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.1,2.7578346729278564
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.15,9.826955795288086
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.15,8.944899082183838
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.15,7.785541534423828
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.15,5.190885663032532
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.2,11.165373802185059
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.2,10.539441108703613
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.2,9.752866744995117
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.2,7.623936653137207
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.25,12.214286804199219
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.25,11.783901691436768
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.25,11.281621932983398
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.25,9.52959680557251
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.3,13.263199806213379
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.3,13.028362274169922
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.3,12.81037712097168
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.3,11.435256958007812
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.35,14.20650577545166
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.35,14.14332914352417
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.35,14.197426795959473
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.35,13.229420661926268
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.4,15.149811744689941
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.4,15.258296012878418
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.4,15.584476470947266
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.4,15.023584365844727
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.45,16.081367015838623
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.45,16.367936611175537
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.45,17.0064058303833
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.45,16.910025596618652
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.5,17.012922286987305
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.5,17.477577209472656
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.5,18.428335189819336
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.5,18.796466827392578
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.55,18.005576133728027
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.55,18.684560775756836
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.55,20.045909881591797
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.55,21.033310890197757
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.6,18.99822998046875
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.6,19.891544342041016
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.6,21.663484573364258
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.6,23.27015495300293
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.65,20.133590698242188
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.65,21.29797077178955
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.65,23.66561031341553
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.65,26.283415794372562
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.7,21.268951416015625
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.7,22.704397201538086
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.7,25.667736053466797
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.7,29.296676635742188
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.75,22.664897918701172
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.75,24.52608585357666
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.75,28.548118591308594
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.75,35.049150466918945
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.8,24.06084442138672
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.8,26.347774505615234
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.8,31.42850112915039
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.8,40.8016242980957
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.85,26.131238937377926
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.85,29.326803207397457
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.85,38.54485321044921
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.85,60.11206245422361
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.9,28.20163345336914
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.9,32.30583190917969
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.9,44.47904374049091
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.9,67.46059660633743
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.95,30.136411852827713
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.95,34.07914618324283
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.95,45.66120529174805
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.95,75.52195250406238
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.975,32.55488252107954
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.975,37.09767893406488
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.975,49.02351175570766
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.975,79.42250061035156
2026-02-11,hospital admissions,2026-02-08,1,EE,quantile,0.99,35.36687733095684
2026-02-11,hospital admissions,2026-02-15,2,EE,quantile,0.99,40.60737559492693
2026-02-11,hospital admissions,2026-02-22,3,EE,quantile,0.99,54.30743793277398
2026-02-11,hospital admissions,2026-03-01,4,EE,quantile,0.99,84.89502088258524
2026-02-11,hospital admissions,2026-02-08,1,IE,median,,45.75056076049805
2026-02-11,hospital admissions,2026-02-15,2,IE,median,,48.558536529541016
2026-02-11,hospital admissions,2026-02-22,3,IE,median,,53.15163040161133
2026-02-11,hospital admissions,2026-03-01,4,IE,median,,61.14179611206055
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.01,11.605775365773951
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.025,17.171400372441187
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.025,3.9882450304695283
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.05,21.958144921838468
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.05,11.584335556064993
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.05,2.7990848498376977
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.1,29.184982299804688
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.1,24.00206756591797
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.1,20.28931999206543
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.1,17.222427368164062
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.15,31.929834365844727
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.15,28.1270751953125
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.15,25.77958106994629
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.15,24.312353134155273
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.2,34.674686431884766
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.2,32.25208282470703
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.2,31.26984214782715
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.2,31.402278900146484
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.25,36.69408416748047
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.25,35.15142822265625
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.25,35.026883125305176
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.25,36.356319427490234
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.3,38.71348190307617
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.3,38.05077362060547
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.3,38.7839241027832
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.3,41.310359954833984
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.35,40.47930717468262
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.35,40.65775489807129
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.35,42.32003593444824
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.35,46.144325256347656
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.4,42.24513244628906
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.4,43.26473617553711
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.4,45.85614776611328
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.4,50.97829055786133
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.45,43.997846603393555
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.45,45.91163635253906
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.45,49.503889083862305
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.45,56.06004333496094
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.5,45.75056076049805
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.5,48.558536529541016
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.5,53.15163040161133
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.5,61.14179611206055
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.55,47.617902755737305
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.55,51.487388610839844
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.55,57.30209732055665
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.55,66.76564979553223
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.6,49.48524475097656
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.6,54.41624069213867
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.6,61.45256423950195
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.6,72.3895034790039
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.65,51.676340103149414
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.65,57.98106765747071
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.65,66.50773048400879
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.65,79.14934539794922
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.7,53.867435455322266
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.7,61.545894622802734
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.7,71.56289672851562
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.7,85.90918731689453
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.75,56.774274826049805
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.75,66.4145679473877
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.75,78.35494995117188
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.75,95.05986785888672
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.8,59.681114196777344
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.8,71.28324127197266
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.8,85.14700317382812
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.8,104.2105484008789
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.85,64.28998565673828
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.85,79.51407623291014
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.85,96.18999862670897
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.85,121.4060478210449
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.9,68.89885711669922
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.9,87.74491119384766
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.9,107.23299407958984
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.9,138.60154724121094
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.95,71.93107626956777
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.95,90.88643877661727
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.95,111.5889868461258
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.95,142.12329109283087
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.975,76.71782081896505
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.975,98.48252930221275
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.975,122.00961770299187
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.975,156.51139032572624
2026-02-11,hospital admissions,2026-02-08,1,IE,quantile,0.99,82.2834458256323
2026-02-11,hospital admissions,2026-02-15,2,IE,quantile,0.99,107.31462613668566
2026-02-11,hospital admissions,2026-02-22,3,IE,quantile,0.99,134.1258530867089
2026-02-11,hospital admissions,2026-03-01,4,IE,quantile,0.99,173.24066511000427
2026-02-11,hospital admissions,2026-02-08,1,LT,median,,27.409870147705078
2026-02-11,hospital admissions,2026-02-15,2,LT,median,,29.68842887878418
2026-02-11,hospital admissions,2026-02-22,3,LT,median,,32.9941291809082
2026-02-11,hospital admissions,2026-03-01,4,LT,median,,49.83552932739258
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.01,0.0
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.025,0.0
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.05,0.02002316532336934
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.05,0.0
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.1,5.889514923095703
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.1,7.048205375671387
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.1,8.268732070922852
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.1,10.230754852294922
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.15,11.103507041931152
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.15,12.035960674285889
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.15,13.101422309875488
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.15,15.791366577148438
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.2,16.3174991607666
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.2,17.02371597290039
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.2,17.934112548828125
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.2,21.351978302001953
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.25,18.166227340698242
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.25,19.134501457214355
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.25,20.444116592407227
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.25,25.526992797851562
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.3,20.014955520629883
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.3,21.24528694152832
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.3,22.954120635986328
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.3,29.702007293701172
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.35,21.86368465423584
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.35,23.356072425842285
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.35,25.464122772216797
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.35,34.20709037780762
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.4,23.712413787841797
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.4,25.46685791015625
2026-02-11,hospital admissions,2026-02-22,3,LT,quantile,0.4,27.974124908447266
2026-02-11,hospital admissions,2026-03-01,4,LT,quantile,0.4,38.71217346191406
2026-02-11,hospital admissions,2026-02-08,1,LT,quantile,0.45,25.561141967773438
2026-02-11,hospital admissions,2026-02-15,2,LT,quantile,0.45,27.577643394470215
