origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.25,2.1933695673942566
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.25,2.8531928062438965
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.25,3.58446729183197
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.3,1.9543946981430054
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.3,2.6674070358276367
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.3,3.3269386291503906
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.3,4.183988571166992
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.35,2.2995399832725525
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.35,2.97398841381073
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.35,3.7924714088439937
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.35,4.9350810050964355
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.4,2.6446852684020996
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.4,3.2805697917938232
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.4,4.258004188537598
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.4,5.686173439025879
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.45,2.8911443948745728
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.45,3.609927177429199
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.45,4.842431545257568
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.45,6.27675724029541
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.5,3.137603521347046
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.5,3.939284563064575
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.5,5.426858901977539
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.5,6.867341041564941
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.55,3.372846603393555
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.55,4.361013054847717
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.55,5.9658827781677255
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.55,7.509563922882081
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.6,3.6080896854400635
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.6,4.782741546630859
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.6,6.50490665435791
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.6,8.151786804199219
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.65,3.9594362974166875
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.65,5.323134183883668
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.65,7.05214023590088
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.65,8.992664813995361
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.7,4.3107829093933105
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.7,5.863526821136475
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.7,7.599373817443848
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.7,9.833542823791504
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.75,4.779676198959351
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.75,6.432203769683838
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.75,8.41349458694458
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.75,11.25354290008545
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.8,5.248569488525391
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.8,7.000880718231201
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.8,9.227615356445312
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.8,12.673542976379395
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.85,5.9346134662628165
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.85,7.887088537216186
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.85,10.809149742126463
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.85,14.812431812286373
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.9,6.620657444000244
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.9,8.773296356201172
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.9,12.390684127807617
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.9,16.95132064819336
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.95,7.199259333116601
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.95,9.493016247709598
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.95,12.910509978440817
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.95,17.373032853507944
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.975,7.960636080942638
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.975,10.490223632659136
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.975,14.277227445521827
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.975,19.242198158801216
2026-08-12,hospital admissions,2026-08-09,1,CZ,quantile,0.99,8.84590109215556
2026-08-12,hospital admissions,2026-08-16,2,CZ,quantile,0.99,11.649692725115141
2026-08-12,hospital admissions,2026-08-23,3,CZ,quantile,0.99,15.866331863636798
2026-08-12,hospital admissions,2026-08-30,4,CZ,quantile,0.99,21.415506773326076
2026-08-12,hospital admissions,2026-08-09,1,GR,median,,7.700136661529541
2026-08-12,hospital admissions,2026-08-16,2,GR,median,,7.734886169433594
2026-08-12,hospital admissions,2026-08-23,3,GR,median,,7.901500701904297
2026-08-12,hospital admissions,2026-08-30,4,GR,median,,8.039708137512207
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.025,0.6483425250364538
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.05,1.8245756705548235
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.1,3.262263536453247
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.1,1.639440894126892
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.1,0.17209863662719727
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.1,0.0
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.15,4.0379520654678345
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.15,2.8006336092948914
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.15,1.7122395038604732
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.15,0.9680815935134883
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.2,4.813640594482422
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.2,3.9618263244628906
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.2,3.25238037109375
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.2,2.6898629665374756
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.25,5.473486661911011
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.25,4.718742609024048
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.25,4.119091510772705
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.25,3.66663920879364
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.3,6.1333327293396
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.3,5.475658893585205
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.3,4.98580265045166
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.3,4.643415451049805
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.35,6.525033712387085
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.35,6.0886476039886475
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.35,5.764073133468628
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.35,5.523854494094848
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.4,6.91673469543457
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.4,6.70163631439209
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.4,6.542343616485596
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.4,6.404293537139893
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.45,7.308435678482056
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.45,7.218261241912842
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.45,7.221922159194946
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.45,7.22200083732605
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.5,7.700136661529541
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.5,7.734886169433594
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.5,7.901500701904297
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.5,8.039708137512207
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.55,8.269710779190063
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.55,8.354180335998535
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.55,8.584121227264404
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.55,8.782937049865723
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.6,8.839284896850586
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.6,8.973474502563477
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.6,9.266741752624512
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.6,9.526165962219238
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.65,9.437664985656738
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.65,9.646074771881104
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.65,10.103036880493164
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.65,10.533149242401125
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.7,10.03604507446289
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.7,10.31867504119873
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.7,10.939332008361816
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.7,11.540132522583008
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.75,10.643715858459473
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.75,11.046064853668213
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.75,11.755838871002197
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.75,12.928271293640137
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.8,11.251386642456055
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.8,11.773454666137695
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.8,12.572345733642578
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.8,14.316410064697266
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.85,11.989211082458496
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.85,13.220672130584715
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.85,14.240936279296873
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.85,15.941669464111326
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.9,12.727035522460938
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.9,14.667889595031738
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.9,15.909526824951172
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.9,17.56692886352539
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.95,14.104282185771806
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.95,15.98389634425087
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.95,17.67939515842499
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.95,19.737257490458852
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.975,15.280515331290177
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.975,17.52942881003257
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.975,19.543458138921753
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.975,21.94380312439926
2026-08-12,hospital admissions,2026-08-09,1,GR,quantile,0.99,16.648140559837667
2026-08-12,hospital admissions,2026-08-16,2,GR,quantile,0.99,19.326444308019365
2026-08-12,hospital admissions,2026-08-23,3,GR,quantile,0.99,21.710834198202328
2026-08-12,hospital admissions,2026-08-30,4,GR,quantile,0.99,24.509389282565454
2026-08-12,hospital admissions,2026-08-09,1,IE,median,,10.745820045471191
2026-08-12,hospital admissions,2026-08-16,2,IE,median,,10.811150550842285
2026-08-12,hospital admissions,2026-08-23,3,IE,median,,11.055563926696777
2026-08-12,hospital admissions,2026-08-30,4,IE,median,,11.293144226074219
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.01,0.30062801497555114
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.025,1.9652176990359997
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.05,3.396856659191279
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.05,1.7537356914795499
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.05,0.1220587044905237
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.1,5.086164951324463
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.1,4.075607776641846
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.1,3.2062227725982666
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.1,2.716395378112793
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.15,6.065867185592651
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.15,5.2799232006073
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.15,4.67958128452301
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.15,4.239443302154541
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.2,7.04556941986084
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.2,6.484238624572754
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.2,6.152939796447754
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.2,5.762491226196289
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.25,7.8318586349487305
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.25,7.37447452545166
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.25,6.998858213424683
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.25,6.6772167682647705
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.3,8.618147850036621
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.3,8.264710426330566
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.3,7.844776630401611
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.3,7.591942310333252
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.35,9.249563694000244
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.35,9.006931781768799
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.35,8.82024598121643
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.35,8.724819898605347
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.4,9.880979537963867
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.4,9.749153137207031
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.4,9.79571533203125
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.4,9.857697486877441
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.45,10.31339979171753
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.45,10.280151844024658
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.45,10.425639629364014
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.45,10.57542085647583
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.5,10.745820045471191
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.5,10.811150550842285
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.5,11.055563926696777
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.5,11.293144226074219
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.55,11.235239028930664
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.55,11.606173992156982
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.55,11.945465564727785
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.55,12.315066337585451
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.6,11.724658012390137
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.6,12.40119743347168
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.6,12.835367202758789
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.6,13.33698844909668
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.65,12.436505794525146
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.65,13.138706684112549
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.65,13.783569335937502
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.65,14.540367126464846
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.7,13.148353576660156
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.7,13.876215934753418
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.7,14.731771469116211
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.7,15.743745803833008
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.75,13.875060558319092
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.75,14.891921520233154
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.75,16.156250953674316
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.75,17.321532249450684
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.8,14.601767539978027
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.8,15.90762710571289
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.8,17.580730438232422
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.8,18.89931869506836
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.85,15.789748668670653
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.85,17.53009033203125
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.85,19.652933120727536
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.85,22.51883792877197
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.9,16.97772979736328
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.9,19.15255355834961
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.9,21.725135803222656
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.9,26.138357162475586
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.95,18.342963503263956
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.95,20.629031985827574
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.95,23.19532426695519
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.95,26.505549628537658
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.975,19.774602463419235
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.975,22.437035223150865
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.975,25.405437325951123
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.975,29.213331692387605
2026-08-12,hospital admissions,2026-08-09,1,IE,quantile,0.99,21.439192147479687
2026-08-12,hospital admissions,2026-08-16,2,IE,quantile,0.99,24.539229715866977
2026-08-12,hospital admissions,2026-08-23,3,IE,quantile,0.99,27.975171386704048
2026-08-12,hospital admissions,2026-08-30,4,IE,quantile,0.99,32.36171352301315
2026-08-12,hospital admissions,2026-08-09,1,LV,median,,1.154016375541687
2026-08-12,hospital admissions,2026-08-16,2,LV,median,,1.2146514654159546
2026-08-12,hospital admissions,2026-08-23,3,LV,median,,1.2667899131774902
2026-08-12,hospital admissions,2026-08-30,4,LV,median,,1.296736478805542
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.01,0.0
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.025,0.0
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.05,0.0
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.1,0.31312295794487
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.1,0.14646299183368683
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.1,0.0
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.1,0.0
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.15,0.44500698149204254
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.15,0.3151345029473305
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.15,0.18903781473636622
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.15,0.07892386615276331
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.2,0.5768910050392151
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.2,0.4838060140609741
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.2,0.39405542612075806
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.2,0.3106868863105774
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.25,0.6813352704048157
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.25,0.6174172163009644
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.25,0.5502555072307587
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.25,0.48238351941108704
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.3,0.7857795357704163
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.3,0.7510284185409546
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.3,0.7064555883407593
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.3,0.6540801525115967
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.35,0.8873583376407622
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.35,0.8765492439270018
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.35,0.8550761342048644
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.35,0.8225271701812743
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.4,0.9889371395111084
2026-08-12,hospital admissions,2026-08-16,2,LV,quantile,0.4,1.0020700693130493
2026-08-12,hospital admissions,2026-08-23,3,LV,quantile,0.4,1.0036966800689697
2026-08-12,hospital admissions,2026-08-30,4,LV,quantile,0.4,0.9909741878509521
2026-08-12,hospital admissions,2026-08-09,1,LV,quantile,0.45,1.0714767575263977
