origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.500,19.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.550,29.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.600,41.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.650,54.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.700,67.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.750,81.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.800,96.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.850,113.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.900,136.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.950,171.04999999999927
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.975,201.0
2025-12-31,hospital admissions,2,2026-01-04,CY,quantile,0.990,237.0
2025-12-31,hospital admissions,2,2026-01-04,CY,median,,19.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.010,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.025,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.050,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.100,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.150,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.200,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.250,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.300,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.350,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.400,0.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.450,7.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.500,19.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.550,30.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.600,42.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.650,54.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.700,68.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.750,81.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.800,97.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.850,114.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.900,137.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.950,172.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.975,201.0
2025-12-31,hospital admissions,3,2026-01-11,CY,quantile,0.990,241.0
2025-12-31,hospital admissions,3,2026-01-11,CY,median,,19.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.010,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.025,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.050,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.100,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.150,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.200,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.250,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.300,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.350,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.400,0.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.450,8.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.500,19.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.550,30.450000000000728
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.600,42.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.650,54.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.700,68.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.750,82.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.800,97.20000000000073
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.850,115.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.900,138.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.950,173.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.975,203.0
2025-12-31,hospital admissions,4,2026-01-18,CY,quantile,0.990,244.0
2025-12-31,hospital admissions,4,2026-01-18,CY,median,,19.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.010,0.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.025,0.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.050,0.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.100,0.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.150,18.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.200,31.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.250,37.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.300,43.69999999999982
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.350,48.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.400,50.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.450,52.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.500,54.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.550,56.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.600,58.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.650,61.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.700,65.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.750,72.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.800,78.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.850,91.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.900,113.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.950,163.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.975,209.0
2025-12-31,hospital admissions,1,2025-12-28,CZ,quantile,0.990,281.0100000000002
2025-12-31,hospital admissions,1,2025-12-28,CZ,median,,54.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.010,0.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.025,0.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.050,0.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.100,0.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.150,0.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.200,17.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.250,28.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.300,36.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.350,42.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.400,47.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.450,51.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.500,54.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.550,57.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.600,61.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.650,66.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.700,73.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.750,81.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.800,92.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.850,109.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.900,139.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.950,194.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.975,252.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,quantile,0.990,292.0
2025-12-31,hospital admissions,2,2026-01-04,CZ,median,,54.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.010,0.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.025,0.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.050,0.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.100,0.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.150,0.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.200,3.800000000000182
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.250,19.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.300,29.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.350,37.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.400,44.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.450,49.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.500,54.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.550,59.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.600,64.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.650,72.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.700,80.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.750,90.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.800,104.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.850,125.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.900,158.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.950,216.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.975,272.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,quantile,0.990,309.0
2025-12-31,hospital admissions,3,2026-01-11,CZ,median,,54.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.010,0.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.025,0.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.050,0.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.100,0.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.150,0.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.200,0.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.250,8.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.300,22.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.350,32.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.400,41.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.450,48.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.500,55.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.550,61.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.600,68.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.650,77.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.700,86.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.750,99.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.800,115.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.850,140.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.900,177.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.950,236.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.975,285.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,quantile,0.990,328.0
2025-12-31,hospital admissions,4,2026-01-18,CZ,median,,55.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.010,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.025,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.050,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.100,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.150,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.200,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.250,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.300,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.350,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.400,0.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.450,2.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.500,4.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.550,7.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.600,9.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.650,11.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.700,13.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.750,16.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.800,19.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.850,23.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.900,30.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.950,43.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.975,59.0
2025-12-31,hospital admissions,1,2025-12-28,EE,quantile,0.990,77.0
2025-12-31,hospital admissions,1,2025-12-28,EE,median,,4.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.010,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.025,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.050,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.100,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.150,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.200,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.250,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.300,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.350,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.400,0.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.450,1.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.500,4.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.550,7.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.600,9.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.650,12.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.700,15.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.750,18.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.800,22.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.850,28.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.900,35.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.950,51.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.975,68.0
2025-12-31,hospital admissions,2,2026-01-04,EE,quantile,0.990,84.0
2025-12-31,hospital admissions,2,2026-01-04,EE,median,,4.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.010,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.025,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.050,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.100,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.150,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.200,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.250,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.300,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.350,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.400,0.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.450,1.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.500,4.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.550,7.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.600,10.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.650,13.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.700,17.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.750,21.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.800,25.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.850,32.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.900,40.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.950,57.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.975,72.0
2025-12-31,hospital admissions,3,2026-01-11,EE,quantile,0.990,90.0
2025-12-31,hospital admissions,3,2026-01-11,EE,median,,4.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.010,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.025,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.050,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.100,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.150,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.200,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.250,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.300,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.350,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.400,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.450,0.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.500,4.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.550,7.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.600,11.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.650,15.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.700,19.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.750,23.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.800,28.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.850,35.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.900,45.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.950,62.04999999999927
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.975,78.0
2025-12-31,hospital admissions,4,2026-01-18,EE,quantile,0.990,94.0
2025-12-31,hospital admissions,4,2026-01-18,EE,median,,4.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.010,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.025,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.050,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.100,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.150,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.200,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.250,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.300,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.350,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.400,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.450,0.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.500,4.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.550,11.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.600,17.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.650,24.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.700,30.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.750,38.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.800,46.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.850,56.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.900,68.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.950,86.04999999999927
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.975,104.0
2025-12-31,hospital admissions,1,2025-12-28,FR,quantile,0.990,124.01000000000022
2025-12-31,hospital admissions,1,2025-12-28,FR,median,,4.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.010,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.025,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.050,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.100,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.150,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.200,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.250,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.300,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.350,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.400,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.450,0.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.500,4.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.550,11.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.600,17.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.650,24.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.700,31.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.750,39.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.800,47.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.850,57.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.900,68.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.950,88.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.975,105.0
2025-12-31,hospital admissions,2,2026-01-04,FR,quantile,0.990,125.0
2025-12-31,hospital admissions,2,2026-01-04,FR,median,,4.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.010,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.025,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.050,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.100,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.150,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.200,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.250,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.300,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.350,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.400,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.450,0.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.500,4.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.550,11.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.600,17.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.650,24.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.700,31.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.750,39.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.800,47.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.850,57.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.900,70.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.950,89.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.975,106.0
2025-12-31,hospital admissions,3,2026-01-11,FR,quantile,0.990,125.0
2025-12-31,hospital admissions,3,2026-01-11,FR,median,,4.0
2025-12-31,hospital admissions,4,2026-01-18,FR,quantile,0.010,0.0
2025-12-31,hospital admissions,4,2026-01-18,FR,quantile,0.025,0.0
2025-12-31,hospital admissions,4,2026-01-18,FR,quantile,0.050,0.0
2025-12-31,hospital admissions,4,2026-01-18,FR,quantile,0.100,0.0
2025-12-31,hospital admissions,4,2026-01-18,FR,quantile,0.150,0.0
