origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-21,hospital admissions,2,2026-01-25,CY,quantile,0.900,144.0
2026-01-21,hospital admissions,2,2026-01-25,CY,quantile,0.950,182.0
2026-01-21,hospital admissions,2,2026-01-25,CY,quantile,0.975,214.0
2026-01-21,hospital admissions,2,2026-01-25,CY,quantile,0.990,245.01000000000022
2026-01-21,hospital admissions,2,2026-01-25,CY,median,,18.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.010,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.025,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.050,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.100,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.150,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.200,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.250,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.300,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.350,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.400,0.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.450,7.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.500,19.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.550,32.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.600,45.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.650,57.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.700,71.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.750,87.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.800,102.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.850,122.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.900,145.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.950,183.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.975,215.0
2026-01-21,hospital admissions,3,2026-02-01,CY,quantile,0.990,247.0
2026-01-21,hospital admissions,3,2026-02-01,CY,median,,19.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.010,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.025,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.050,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.100,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.150,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.200,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.250,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.300,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.350,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.400,0.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.450,7.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.500,19.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.550,32.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.600,44.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.650,58.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.700,72.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.750,87.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.800,103.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.850,123.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.900,146.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.950,184.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.975,216.0
2026-01-21,hospital admissions,4,2026-02-08,CY,quantile,0.990,248.01000000000022
2026-01-21,hospital admissions,4,2026-02-08,CY,median,,19.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.010,0.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.025,0.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.050,0.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.100,0.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.150,0.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.200,5.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.250,10.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.300,12.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.350,14.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.400,15.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.450,15.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.500,16.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.550,17.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.600,17.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.650,18.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.700,20.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.750,22.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.800,25.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.850,34.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.900,40.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.950,74.09999999999854
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.975,120.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,quantile,0.990,170.0
2026-01-21,hospital admissions,1,2026-01-18,CZ,median,,16.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.010,0.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.025,0.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.050,0.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.100,0.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.150,0.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.200,0.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.250,0.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.300,6.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.350,10.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.400,12.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.450,14.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.500,16.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.550,18.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.600,20.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.650,23.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.700,27.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.750,33.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.800,39.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.850,50.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.900,75.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.950,126.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.975,169.0
2026-01-21,hospital admissions,2,2026-01-25,CZ,quantile,0.990,229.01000000000022
2026-01-21,hospital admissions,2,2026-01-25,CZ,median,,16.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.010,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.025,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.050,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.100,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.150,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.200,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.250,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.300,0.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.350,5.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.400,10.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.450,14.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.500,16.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.550,20.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.600,23.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.650,28.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.700,34.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.750,41.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.800,54.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.850,72.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.900,101.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.950,156.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.975,212.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,quantile,0.990,256.0
2026-01-21,hospital admissions,3,2026-02-01,CZ,median,,16.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.010,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.025,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.050,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.100,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.150,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.200,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.250,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.300,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.350,0.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.400,6.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.450,12.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.500,16.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.550,21.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.600,26.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.650,33.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.700,40.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.750,51.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.800,65.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.850,88.14999999999964
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.900,122.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.950,177.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.975,229.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,quantile,0.990,273.0
2026-01-21,hospital admissions,4,2026-02-08,CZ,median,,16.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.010,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.025,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.050,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.100,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.150,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.200,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.250,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.300,0.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.350,1.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.400,2.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.450,3.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.500,4.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.550,5.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.600,6.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.650,7.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.700,8.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.750,10.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.800,12.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.850,13.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.900,15.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.950,21.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.975,32.0
2026-01-21,hospital admissions,1,2026-01-18,EE,quantile,0.990,48.0
2026-01-21,hospital admissions,1,2026-01-18,EE,median,,4.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.010,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.025,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.050,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.100,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.150,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.200,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.250,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.300,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.350,0.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.400,1.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.450,3.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.500,4.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.550,6.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.600,7.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.650,9.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.700,11.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.750,13.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.800,15.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.850,18.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.900,23.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.950,32.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.975,46.0
2026-01-21,hospital admissions,2,2026-01-25,EE,quantile,0.990,69.0
2026-01-21,hospital admissions,2,2026-01-25,EE,median,,4.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.010,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.025,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.050,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.100,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.150,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.200,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.250,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.300,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.350,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.400,0.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.450,2.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.500,4.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.550,6.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.600,8.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.650,10.350000000000364
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.700,13.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.750,15.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.800,19.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.850,23.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.900,28.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.950,41.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.975,58.0
2026-01-21,hospital admissions,3,2026-02-01,EE,quantile,0.990,76.0
2026-01-21,hospital admissions,3,2026-02-01,EE,median,,4.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.010,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.025,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.050,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.100,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.150,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.200,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.250,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.300,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.350,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.400,0.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.450,2.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.500,4.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.550,7.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.600,9.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.650,12.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.700,14.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.750,18.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.800,22.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.850,27.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.900,34.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.950,47.04999999999927
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.975,64.0
2026-01-21,hospital admissions,4,2026-02-08,EE,quantile,0.990,80.0
2026-01-21,hospital admissions,4,2026-02-08,EE,median,,4.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.010,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.025,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.050,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.100,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.150,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.200,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.250,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.300,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.350,0.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.400,1.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.450,2.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.500,2.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.550,3.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.600,3.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.650,4.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.700,5.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.750,5.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.800,6.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.850,9.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.900,10.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.950,15.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.975,18.0
2026-01-21,hospital admissions,1,2026-01-18,FR,quantile,0.990,24.0
2026-01-21,hospital admissions,1,2026-01-18,FR,median,,2.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.010,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.025,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.050,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.100,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.150,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.200,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.250,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.300,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.350,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.400,0.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.450,1.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.500,2.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.550,3.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.600,4.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.650,5.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.700,6.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.750,8.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.800,10.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.850,12.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.900,15.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.950,19.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.975,25.0
2026-01-21,hospital admissions,2,2026-01-25,FR,quantile,0.990,34.0
2026-01-21,hospital admissions,2,2026-01-25,FR,median,,2.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.010,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.025,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.050,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.100,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.150,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.200,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.250,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.300,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.350,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.400,0.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.450,1.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.500,2.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.550,3.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.600,5.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.650,6.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.700,8.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.750,10.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.800,12.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.850,14.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.900,18.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.950,23.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.975,30.0
2026-01-21,hospital admissions,3,2026-02-01,FR,quantile,0.990,38.0
2026-01-21,hospital admissions,3,2026-02-01,FR,median,,2.0
2026-01-21,hospital admissions,4,2026-02-08,FR,quantile,0.010,0.0
2026-01-21,hospital admissions,4,2026-02-08,FR,quantile,0.025,0.0
2026-01-21,hospital admissions,4,2026-02-08,FR,quantile,0.050,0.0
2026-01-21,hospital admissions,4,2026-02-08,FR,quantile,0.100,0.0
2026-01-21,hospital admissions,4,2026-02-08,FR,quantile,0.150,0.0
