origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.450,7.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.500,17.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.550,28.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.600,39.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.650,51.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.700,63.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.750,76.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.800,91.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.850,106.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.900,127.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.950,161.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.975,190.0
2025-10-29,hospital admissions,2,2025-11-02,CY,quantile,0.990,221.01000000000022
2025-10-29,hospital admissions,2,2025-11-02,CY,median,,17.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.010,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.025,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.050,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.100,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.150,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.200,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.250,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.300,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.350,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.400,0.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.450,7.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.500,18.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.550,29.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.600,40.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.650,52.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.700,63.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.750,77.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.800,91.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.850,107.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.900,130.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.950,162.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.975,191.0
2025-10-29,hospital admissions,3,2025-11-09,CY,quantile,0.990,223.02000000000044
2025-10-29,hospital admissions,3,2025-11-09,CY,median,,18.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.010,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.025,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.050,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.100,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.150,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.200,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.250,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.300,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.350,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.400,0.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.450,6.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.500,18.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.550,29.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.600,41.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.650,53.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.700,65.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.750,77.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.800,91.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.850,108.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.900,130.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.950,163.04999999999927
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.975,194.0
2025-10-29,hospital admissions,4,2025-11-16,CY,quantile,0.990,226.0
2025-10-29,hospital admissions,4,2025-11-16,CY,median,,18.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.010,0.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.025,0.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.050,30.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.100,67.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.150,74.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.200,82.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.250,87.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.300,90.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.350,91.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.400,92.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.450,92.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.500,93.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.550,94.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.600,94.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.650,95.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.700,96.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.750,99.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.800,104.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.850,112.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.900,119.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.950,156.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.975,202.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,quantile,0.990,247.0
2025-10-29,hospital admissions,1,2025-10-26,CZ,median,,93.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.010,0.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.025,0.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.050,0.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.100,29.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.150,54.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.200,68.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.250,75.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.300,82.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.350,87.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.400,90.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.450,92.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.500,93.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.550,95.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.600,97.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.650,100.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.700,105.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.750,112.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.800,118.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.850,132.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.900,156.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.950,203.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.975,246.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,quantile,0.990,301.0
2025-10-29,hospital admissions,2,2025-11-02,CZ,median,,93.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.010,0.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.025,0.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.050,0.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.100,2.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.150,33.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.200,53.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.250,66.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.300,74.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.350,81.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.400,86.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.450,90.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.500,93.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.550,96.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.600,100.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.650,106.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.700,113.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.750,120.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.800,132.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.850,152.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.900,182.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.950,233.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.975,287.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,quantile,0.990,329.0
2025-10-29,hospital admissions,3,2025-11-09,CZ,median,,93.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.010,0.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.025,0.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.050,0.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.100,0.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.150,16.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.200,39.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.250,56.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.300,68.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.350,76.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.400,83.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.450,89.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.500,93.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.550,98.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.600,104.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.650,111.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.700,119.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.750,131.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.800,147.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.850,170.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.900,203.10000000000036
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.950,253.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.975,303.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,quantile,0.990,348.0
2025-10-29,hospital admissions,4,2025-11-16,CZ,median,,93.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.010,0.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.025,0.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.050,0.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.100,0.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.150,0.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.200,0.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.250,0.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.300,2.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.350,3.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.400,4.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.450,5.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.500,6.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.550,6.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.600,8.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.650,9.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.700,10.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.750,12.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.800,14.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.850,15.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.900,18.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.950,24.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.975,40.0
2025-10-29,hospital admissions,1,2025-10-26,EE,quantile,0.990,69.0
2025-10-29,hospital admissions,1,2025-10-26,EE,median,,6.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.010,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.025,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.050,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.100,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.150,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.200,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.250,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.300,0.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.350,1.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.400,3.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.450,5.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.500,6.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.550,8.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.600,9.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.650,11.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.700,13.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.750,15.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.800,17.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.850,21.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.900,26.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.950,37.0
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.975,51.024999999999636
2025-10-29,hospital admissions,2,2025-11-02,EE,quantile,0.990,72.01000000000022
2025-10-29,hospital admissions,2,2025-11-02,EE,median,,6.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.010,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.025,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.050,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.100,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.150,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.200,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.250,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.300,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.350,0.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.400,2.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.450,4.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.500,6.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.550,8.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.600,10.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.650,12.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.700,15.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.750,18.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.800,22.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.850,26.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.900,33.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.950,46.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.975,62.0
2025-10-29,hospital admissions,3,2025-11-09,EE,quantile,0.990,77.0
2025-10-29,hospital admissions,3,2025-11-09,EE,median,,6.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.010,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.025,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.050,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.100,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.150,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.200,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.250,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.300,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.350,0.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.400,1.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.450,4.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.500,6.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.550,9.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.600,11.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.650,14.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.700,18.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.750,21.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.800,25.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.850,30.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.900,39.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.950,54.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.975,69.0
2025-10-29,hospital admissions,4,2025-11-16,EE,quantile,0.990,84.0
2025-10-29,hospital admissions,4,2025-11-16,EE,median,,6.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.010,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.025,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.050,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.100,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.150,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.200,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.250,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.300,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.350,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.400,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.450,0.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.500,4.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.550,9.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.600,14.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.650,20.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.700,26.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.750,33.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.800,40.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.850,48.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.900,59.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.950,74.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.975,90.0
2025-10-29,hospital admissions,1,2025-10-26,FR,quantile,0.990,108.0
2025-10-29,hospital admissions,1,2025-10-26,FR,median,,4.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.010,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.025,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.050,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.100,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.150,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.200,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.250,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.300,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.350,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.400,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.450,0.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.500,3.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.550,9.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.600,15.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.650,20.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.700,27.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.750,33.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.800,40.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.850,49.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.900,60.100000000000364
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.950,77.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.975,91.0
2025-10-29,hospital admissions,2,2025-11-02,FR,quantile,0.990,108.0
2025-10-29,hospital admissions,2,2025-11-02,FR,median,,3.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.010,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.025,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.050,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.100,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.150,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.200,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.250,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.300,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.350,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.400,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.450,0.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.500,3.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.550,9.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.600,14.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.650,21.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.700,27.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.750,33.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.800,41.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.850,50.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.900,61.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.950,77.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.975,92.0
2025-10-29,hospital admissions,3,2025-11-09,FR,quantile,0.990,110.0
2025-10-29,hospital admissions,3,2025-11-09,FR,median,,3.0
2025-10-29,hospital admissions,4,2025-11-16,FR,quantile,0.010,0.0
2025-10-29,hospital admissions,4,2025-11-16,FR,quantile,0.025,0.0
2025-10-29,hospital admissions,4,2025-11-16,FR,quantile,0.050,0.0
2025-10-29,hospital admissions,4,2025-11-16,FR,quantile,0.100,0.0
2025-10-29,hospital admissions,4,2025-11-16,FR,quantile,0.150,0.0
