origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.500,1.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.550,2.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.600,4.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.650,6.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.700,8.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.750,12.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.800,19.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.850,26.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.900,45.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.950,93.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.975,142.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,quantile,0.990,201.0
2026-08-19,hospital admissions,2,2026-08-23,CZ,median,,1.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.010,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.025,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.050,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.100,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.150,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.200,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.250,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.300,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.350,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.400,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.450,0.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.500,1.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.550,3.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.600,6.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.650,9.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.700,14.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.750,20.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.800,28.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.850,44.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.900,68.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.950,117.0
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.975,156.02499999999964
2026-08-19,hospital admissions,3,2026-08-30,CZ,quantile,0.990,224.01000000000022
2026-08-19,hospital admissions,3,2026-08-30,CZ,median,,1.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.010,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.025,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.050,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.100,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.150,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.200,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.250,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.300,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.350,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.400,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.450,0.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.500,1.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.550,4.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.600,8.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.650,13.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.700,19.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.750,27.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.800,40.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.850,59.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.900,89.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.950,141.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.975,191.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,quantile,0.990,239.0
2026-08-19,hospital admissions,4,2026-09-06,CZ,median,,1.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.010,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.025,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.050,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.100,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.150,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.200,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.250,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.300,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.350,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.400,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.450,0.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.500,1.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.550,3.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.600,6.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.650,8.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.700,11.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.750,13.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.800,17.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.850,21.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.900,27.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.950,37.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.975,53.0
2026-08-19,hospital admissions,1,2026-08-16,EE,quantile,0.990,79.01000000000022
2026-08-19,hospital admissions,1,2026-08-16,EE,median,,1.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.010,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.025,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.050,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.100,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.150,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.200,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.250,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.300,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.350,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.400,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.450,0.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.500,1.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.550,4.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.600,6.399999999999636
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.650,10.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.700,13.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.750,16.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.800,20.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.850,25.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.900,33.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.950,46.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.975,62.0
2026-08-19,hospital admissions,2,2026-08-23,EE,quantile,0.990,86.01000000000022
2026-08-19,hospital admissions,2,2026-08-23,EE,median,,1.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.010,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.025,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.050,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.100,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.150,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.200,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.250,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.300,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.350,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.400,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.450,0.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.500,1.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.550,4.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.600,8.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.650,11.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.700,14.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.750,18.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.800,23.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.850,29.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.900,38.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.950,53.0
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.975,72.02499999999964
2026-08-19,hospital admissions,3,2026-08-30,EE,quantile,0.990,94.0
2026-08-19,hospital admissions,3,2026-08-30,EE,median,,1.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.010,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.025,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.050,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.100,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.150,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.200,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.250,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.300,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.350,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.400,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.450,0.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.500,1.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.550,5.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.600,9.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.650,12.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.700,16.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.750,20.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.800,26.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.850,33.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.900,42.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.950,59.0
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.975,76.02499999999964
2026-08-19,hospital admissions,4,2026-09-06,EE,quantile,0.990,98.0
2026-08-19,hospital admissions,4,2026-09-06,EE,median,,1.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.010,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.025,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.050,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.100,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.150,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.200,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.250,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.300,0.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.350,3.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.400,9.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.450,11.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.500,13.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.550,15.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.600,19.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.650,24.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.700,34.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.750,47.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.800,57.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.850,96.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.900,131.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.950,176.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.975,243.0
2026-08-19,hospital admissions,1,2026-08-16,GR,quantile,0.990,335.0
2026-08-19,hospital admissions,1,2026-08-16,GR,median,,13.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.010,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.025,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.050,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.100,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.150,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.200,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.250,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.300,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.350,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.400,0.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.450,6.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.500,13.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.550,22.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.600,32.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.650,45.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.700,59.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.750,80.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.800,108.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.850,140.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.900,176.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.950,255.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.975,334.0
2026-08-19,hospital admissions,2,2026-08-23,GR,quantile,0.990,438.02000000000044
2026-08-19,hospital admissions,2,2026-08-23,GR,median,,13.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.010,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.025,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.050,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.100,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.150,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.200,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.250,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.300,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.350,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.400,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.450,0.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.500,13.5
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.550,27.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.600,43.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.650,60.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.700,82.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.750,109.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.800,137.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.850,173.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.900,223.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.950,312.0
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.975,385.0499999999993
2026-08-19,hospital admissions,3,2026-08-30,GR,quantile,0.990,507.0100000000002
2026-08-19,hospital admissions,3,2026-08-30,GR,median,,13.5
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.010,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.025,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.050,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.100,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.150,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.200,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.250,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.300,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.350,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.400,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.450,0.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.500,13.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.550,33.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.600,52.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.650,74.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.700,99.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.750,127.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.800,160.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.850,201.14999999999964
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.900,260.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.950,351.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.975,445.0
2026-08-19,hospital admissions,4,2026-09-06,GR,quantile,0.990,561.0200000000004
2026-08-19,hospital admissions,4,2026-09-06,GR,median,,13.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.010,0.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.025,0.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.050,0.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.100,0.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.150,0.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.200,7.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.250,18.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.300,21.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.350,24.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.400,26.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.450,27.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.500,28.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.550,29.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.600,31.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.650,33.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.700,35.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.750,39.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.800,50.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.850,60.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.900,82.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.950,114.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.975,143.0
2026-08-19,hospital admissions,1,2026-08-16,IE,quantile,0.990,192.0
2026-08-19,hospital admissions,1,2026-08-16,IE,median,,28.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.010,0.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.025,0.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.050,0.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.100,0.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.150,0.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.200,0.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.250,0.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.300,7.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.350,15.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.400,21.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.450,25.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.500,28.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.550,32.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.600,36.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.650,41.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.700,49.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.750,58.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.800,71.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.850,88.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.900,110.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.950,151.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.975,190.0
2026-08-19,hospital admissions,2,2026-08-23,IE,quantile,0.990,228.01000000000022
2026-08-19,hospital admissions,2,2026-08-23,IE,median,,28.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.010,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.025,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.050,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.100,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.150,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.200,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.250,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.300,0.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.350,6.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.400,14.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.450,22.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.500,28.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.550,34.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.600,41.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.650,49.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.700,59.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.750,72.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.800,87.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.850,105.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.900,133.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.950,180.0
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.975,217.02499999999964
2026-08-19,hospital admissions,3,2026-08-30,IE,quantile,0.990,260.0100000000002
2026-08-19,hospital admissions,3,2026-08-30,IE,median,,28.0
2026-08-19,hospital admissions,4,2026-09-06,IE,quantile,0.010,0.0
2026-08-19,hospital admissions,4,2026-09-06,IE,quantile,0.025,0.0
2026-08-19,hospital admissions,4,2026-09-06,IE,quantile,0.050,0.0
2026-08-19,hospital admissions,4,2026-09-06,IE,quantile,0.100,0.0
