origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.350,0.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.400,0.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.450,6.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.500,17.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.550,28.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.600,40.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.650,52.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.700,64.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.750,78.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.800,93.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.850,110.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.900,132.10000000000036
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.950,163.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.975,192.0
2025-11-19,hospital admissions,2,2025-11-23,CY,quantile,0.990,224.0
2025-11-19,hospital admissions,2,2025-11-23,CY,median,,17.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.010,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.025,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.050,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.100,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.150,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.200,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.250,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.300,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.350,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.400,0.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.450,6.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.500,17.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.550,28.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.600,40.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.650,53.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.700,64.29999999999927
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.750,79.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.800,94.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.850,112.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.900,133.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.950,166.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.975,194.0
2025-11-19,hospital admissions,3,2025-11-30,CY,quantile,0.990,225.01000000000022
2025-11-19,hospital admissions,3,2025-11-30,CY,median,,17.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.010,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.025,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.050,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.100,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.150,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.200,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.250,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.300,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.350,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.400,0.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.450,6.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.500,17.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.550,28.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.600,41.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.650,53.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.700,66.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.750,80.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.800,96.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.850,113.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.900,135.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.950,166.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.975,194.0
2025-11-19,hospital admissions,4,2025-12-07,CY,quantile,0.990,226.01000000000022
2025-11-19,hospital admissions,4,2025-12-07,CY,median,,17.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.010,0.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.025,0.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.050,0.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.100,25.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.150,32.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.200,40.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.250,45.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.300,47.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.350,49.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.400,50.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.450,50.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.500,51.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.550,52.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.600,52.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.650,53.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.700,55.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.750,57.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.800,62.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.850,70.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.900,77.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.950,114.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.975,160.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,quantile,0.990,205.0
2025-11-19,hospital admissions,1,2025-11-16,CZ,median,,51.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.010,0.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.025,0.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.050,0.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.100,0.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.150,10.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.200,26.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.250,33.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.300,39.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.350,44.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.400,47.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.450,49.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.500,51.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.550,52.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.600,55.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.650,57.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.700,61.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.750,69.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.800,75.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.850,89.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.900,113.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.950,162.04999999999927
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.975,206.0
2025-11-19,hospital admissions,2,2025-11-23,CZ,quantile,0.990,270.0100000000002
2025-11-19,hospital admissions,2,2025-11-23,CZ,median,,51.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.010,0.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.025,0.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.050,0.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.100,0.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.150,0.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.200,12.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.250,24.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.300,32.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.350,39.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.400,44.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.450,48.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.500,51.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.550,54.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.600,57.399999999999636
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.650,63.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.700,70.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.750,78.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.800,91.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.850,110.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.900,141.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.950,191.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.975,246.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,quantile,0.990,284.0
2025-11-19,hospital admissions,3,2025-11-30,CZ,median,,51.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.010,0.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.025,0.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.050,0.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.100,0.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.150,0.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.200,0.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.250,15.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.300,26.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.350,34.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.400,42.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.450,47.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.500,51.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.550,56.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.600,62.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.650,69.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.700,77.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.750,89.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.800,105.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.850,129.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.900,162.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.950,208.04999999999927
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.975,256.02499999999964
2025-11-19,hospital admissions,4,2025-12-07,CZ,quantile,0.990,298.0
2025-11-19,hospital admissions,4,2025-12-07,CZ,median,,51.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.010,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.025,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.050,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.100,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.150,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.200,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.250,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.300,0.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.350,1.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.400,2.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.450,3.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.500,4.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.550,5.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.600,6.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.650,7.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.700,8.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.750,10.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.800,12.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.850,13.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.900,16.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.950,23.049999999999272
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.975,38.0
2025-11-19,hospital admissions,1,2025-11-16,EE,quantile,0.990,67.0
2025-11-19,hospital admissions,1,2025-11-16,EE,median,,4.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.010,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.025,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.050,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.100,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.150,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.200,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.250,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.300,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.350,0.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.400,1.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.450,2.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.500,4.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.550,6.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.600,7.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.650,9.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.700,11.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.750,13.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.800,16.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.850,19.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.900,24.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.950,36.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.975,50.0
2025-11-19,hospital admissions,2,2025-11-23,EE,quantile,0.990,71.0
2025-11-19,hospital admissions,2,2025-11-23,EE,median,,4.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.010,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.025,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.050,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.100,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.150,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.200,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.250,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.300,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.350,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.400,0.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.450,2.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.500,4.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.550,6.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.600,8.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.650,11.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.700,13.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.750,16.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.800,20.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.850,24.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.900,31.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.950,44.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.975,61.0
2025-11-19,hospital admissions,3,2025-11-30,EE,quantile,0.990,76.0
2025-11-19,hospital admissions,3,2025-11-30,EE,median,,4.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.010,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.025,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.050,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.100,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.150,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.200,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.250,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.300,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.350,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.400,0.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.450,1.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.500,4.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.550,7.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.600,9.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.650,12.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.700,15.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.750,19.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.800,23.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.850,29.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.900,37.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.950,52.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.975,69.0
2025-11-19,hospital admissions,4,2025-12-07,EE,quantile,0.990,84.01000000000022
2025-11-19,hospital admissions,4,2025-12-07,EE,median,,4.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.010,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.025,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.050,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.100,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.150,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.200,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.250,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.300,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.350,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.400,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.450,0.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.500,4.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.550,9.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.600,16.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.650,21.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.700,28.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.750,35.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.800,43.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.850,51.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.900,63.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.950,79.0
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.975,93.02499999999964
2025-11-19,hospital admissions,1,2025-11-16,FR,quantile,0.990,111.01000000000022
2025-11-19,hospital admissions,1,2025-11-16,FR,median,,4.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.010,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.025,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.050,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.100,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.150,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.200,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.250,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.300,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.350,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.400,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.450,0.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.500,4.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.550,10.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.600,16.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.650,22.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.700,28.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.750,35.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.800,43.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.850,52.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.900,64.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.950,81.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.975,94.0
2025-11-19,hospital admissions,2,2025-11-23,FR,quantile,0.990,113.0
2025-11-19,hospital admissions,2,2025-11-23,FR,median,,4.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.010,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.025,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.050,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.100,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.150,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.200,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.250,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.300,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.350,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.400,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.450,0.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.500,4.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.550,10.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.600,16.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.650,22.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.700,28.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.750,36.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.800,44.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.850,53.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.900,65.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.950,82.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.975,96.0
2025-11-19,hospital admissions,3,2025-11-30,FR,quantile,0.990,113.0
2025-11-19,hospital admissions,3,2025-11-30,FR,median,,4.0
2025-11-19,hospital admissions,4,2025-12-07,FR,quantile,0.010,0.0
2025-11-19,hospital admissions,4,2025-12-07,FR,quantile,0.025,0.0
2025-11-19,hospital admissions,4,2025-12-07,FR,quantile,0.050,0.0
2025-11-19,hospital admissions,4,2025-12-07,FR,quantile,0.100,0.0
