origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-24,hospital admissions,3,2025-10-05,CZ,median,,38.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.010,0.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.025,0.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.050,0.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.100,0.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.150,0.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.200,0.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.250,4.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.300,14.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.350,22.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.400,28.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.450,33.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.500,38.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.550,42.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.600,47.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.650,54.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.700,62.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.750,72.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.800,91.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.850,117.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.900,150.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.950,204.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.975,257.0
2025-09-24,hospital admissions,4,2025-10-12,CZ,quantile,0.990,295.03000000000065
2025-09-24,hospital admissions,4,2025-10-12,CZ,median,,38.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.010,0.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.025,0.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.050,0.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.100,0.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.150,0.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.200,0.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.250,1.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.300,3.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.350,4.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.400,4.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.450,5.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.500,6.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.550,7.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.600,8.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.650,9.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.700,9.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.750,12.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.800,13.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.850,15.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.900,16.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.950,24.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.975,36.0
2025-09-24,hospital admissions,1,2025-09-21,EE,quantile,0.990,69.0
2025-09-24,hospital admissions,1,2025-09-21,EE,median,,6.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.010,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.025,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.050,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.100,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.150,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.200,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.250,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.300,0.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.350,1.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.400,3.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.450,5.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.500,6.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.550,8.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.600,9.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.650,11.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.700,13.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.750,14.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.800,17.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.850,20.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.900,25.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.950,37.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.975,50.0
2025-09-24,hospital admissions,2,2025-09-28,EE,quantile,0.990,74.0
2025-09-24,hospital admissions,2,2025-09-28,EE,median,,6.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.010,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.025,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.050,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.100,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.150,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.200,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.250,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.300,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.350,0.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.400,2.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.450,4.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.500,6.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.550,8.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.600,10.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.650,12.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.700,15.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.750,18.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.800,21.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.850,25.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.900,32.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.950,45.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.975,63.0
2025-09-24,hospital admissions,3,2025-10-05,EE,quantile,0.990,78.0
2025-09-24,hospital admissions,3,2025-10-05,EE,median,,6.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.010,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.025,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.050,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.100,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.150,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.200,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.250,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.300,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.350,0.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.400,1.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.450,3.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.500,6.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.550,8.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.600,11.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.650,14.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.700,17.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.750,20.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.800,24.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.850,30.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.900,37.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.950,53.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.975,69.0
2025-09-24,hospital admissions,4,2025-10-12,EE,quantile,0.990,85.0
2025-09-24,hospital admissions,4,2025-10-12,EE,median,,6.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.010,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.025,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.050,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.100,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.150,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.200,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.250,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.300,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.350,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.400,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.450,0.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.500,4.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.550,8.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.600,13.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.650,19.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.700,24.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.750,30.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.800,37.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.850,46.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.900,55.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.950,70.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.975,83.0
2025-09-24,hospital admissions,1,2025-09-21,FR,quantile,0.990,98.01000000000022
2025-09-24,hospital admissions,1,2025-09-21,FR,median,,4.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.010,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.025,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.050,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.100,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.150,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.200,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.250,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.300,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.350,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.400,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.450,0.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.500,4.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.550,8.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.600,13.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.650,19.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.700,25.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.750,31.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.800,38.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.850,46.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.900,56.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.950,72.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.975,84.0
2025-09-24,hospital admissions,2,2025-09-28,FR,quantile,0.990,99.01000000000022
2025-09-24,hospital admissions,2,2025-09-28,FR,median,,4.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.010,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.025,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.050,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.100,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.150,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.200,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.250,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.300,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.350,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.400,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.450,0.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.500,4.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.550,8.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.600,13.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.650,19.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.700,25.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.750,31.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.800,38.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.850,47.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.900,57.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.950,73.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.975,85.0
2025-09-24,hospital admissions,3,2025-10-05,FR,quantile,0.990,100.01000000000022
2025-09-24,hospital admissions,3,2025-10-05,FR,median,,4.0
2025-09-24,hospital admissions,4,2025-10-12,FR,quantile,0.010,0.0
2025-09-24,hospital admissions,4,2025-10-12,FR,quantile,0.025,0.0
2025-09-24,hospital admissions,4,2025-10-12,FR,quantile,0.050,0.0
2025-09-24,hospital admissions,4,2025-10-12,FR,quantile,0.100,0.0
2025-09-24,hospital admissions,4,2025-10-12,FR,quantile,0.150,0.0
