origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.010,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.025,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.050,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.100,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.150,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.200,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.250,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.300,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.350,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.400,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.450,0.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.500,2.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.550,5.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.600,8.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.650,11.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.700,14.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.750,18.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.800,21.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.850,27.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.900,34.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.950,50.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.975,65.0
2025-11-26,hospital admissions,4,2025-12-14,EE,quantile,0.990,80.0
2025-11-26,hospital admissions,4,2025-12-14,EE,median,,2.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.010,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.025,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.050,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.100,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.150,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.200,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.250,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.300,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.350,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.400,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.450,0.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.500,4.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.550,10.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.600,16.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.650,21.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.700,28.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.750,35.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.800,43.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.850,52.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.900,64.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.950,83.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.975,97.0
2025-11-26,hospital admissions,1,2025-11-23,FR,quantile,0.990,113.0
2025-11-26,hospital admissions,1,2025-11-23,FR,median,,4.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.010,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.025,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.050,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.100,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.150,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.200,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.250,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.300,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.350,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.400,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.450,0.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.500,4.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.550,10.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.600,16.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.650,22.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.700,28.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.750,35.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.800,43.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.850,53.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.900,65.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.950,84.04999999999927
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.975,99.0
2025-11-26,hospital admissions,2,2025-11-30,FR,quantile,0.990,115.0
2025-11-26,hospital admissions,2,2025-11-30,FR,median,,4.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.010,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.025,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.050,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.100,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.150,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.200,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.250,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.300,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.350,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.400,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.450,0.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.500,4.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.550,10.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.600,16.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.650,22.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.700,29.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.750,36.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.800,44.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.850,53.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.900,66.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.950,85.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.975,100.0
2025-11-26,hospital admissions,3,2025-12-07,FR,quantile,0.990,117.0
2025-11-26,hospital admissions,3,2025-12-07,FR,median,,4.0
2025-11-26,hospital admissions,4,2025-12-14,FR,quantile,0.010,0.0
2025-11-26,hospital admissions,4,2025-12-14,FR,quantile,0.025,0.0
2025-11-26,hospital admissions,4,2025-12-14,FR,quantile,0.050,0.0
2025-11-26,hospital admissions,4,2025-12-14,FR,quantile,0.100,0.0
2025-11-26,hospital admissions,4,2025-12-14,FR,quantile,0.150,0.0
