origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.050,0.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.100,0.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.150,0.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.200,0.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.250,1.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.300,15.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.350,27.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.400,36.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.450,45.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.500,53.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.550,62.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.600,70.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.650,79.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.700,91.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.750,106.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.800,125.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.850,150.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.900,185.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.950,245.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.975,287.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,quantile,0.990,342.0
2026-01-07,hospital admissions,4,2026-01-25,CZ,median,,53.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.010,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.025,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.050,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.100,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.150,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.200,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.250,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.300,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.350,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.400,0.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.450,1.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.500,4.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.550,7.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.600,9.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.650,12.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.700,15.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.750,19.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.800,23.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.850,28.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.900,35.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.950,51.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.975,68.0
2026-01-07,hospital admissions,1,2026-01-04,EE,quantile,0.990,84.0
2026-01-07,hospital admissions,1,2026-01-04,EE,median,,4.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.010,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.025,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.050,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.100,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.150,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.200,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.250,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.300,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.350,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.400,0.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.450,1.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.500,4.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.550,7.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.600,10.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.650,14.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.700,17.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.750,21.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.800,26.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.850,32.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.900,40.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.950,56.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.975,73.0
2026-01-07,hospital admissions,2,2026-01-11,EE,quantile,0.990,89.0
2026-01-07,hospital admissions,2,2026-01-11,EE,median,,4.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.010,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.025,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.050,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.100,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.150,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.200,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.250,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.300,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.350,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.400,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.450,0.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.500,4.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.550,7.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.600,11.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.650,15.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.700,19.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.750,23.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.800,29.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.850,35.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.900,44.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.950,61.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.975,77.0
2026-01-07,hospital admissions,3,2026-01-18,EE,quantile,0.990,93.0
2026-01-07,hospital admissions,3,2026-01-18,EE,median,,4.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.010,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.025,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.050,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.100,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.150,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.200,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.250,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.300,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.350,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.400,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.450,0.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.500,4.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.550,8.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.600,12.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.650,16.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.700,21.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.750,26.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.800,31.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.850,38.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.900,47.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.950,65.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.975,81.0
2026-01-07,hospital admissions,4,2026-01-25,EE,quantile,0.990,97.0
2026-01-07,hospital admissions,4,2026-01-25,EE,median,,4.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.010,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.025,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.050,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.100,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.150,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.200,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.250,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.300,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.350,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.400,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.450,0.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.500,4.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.550,10.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.600,17.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.650,24.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.700,30.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.750,38.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.800,47.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.850,56.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.900,70.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.950,89.0
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.975,104.02499999999964
2026-01-07,hospital admissions,1,2026-01-04,FR,quantile,0.990,126.0
2026-01-07,hospital admissions,1,2026-01-04,FR,median,,4.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.010,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.025,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.050,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.100,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.150,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.200,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.250,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.300,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.350,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.400,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.450,0.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.500,4.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.550,11.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.600,17.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.650,24.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.700,31.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.750,39.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.800,47.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.850,58.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.900,71.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.950,90.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.975,106.0
2026-01-07,hospital admissions,2,2026-01-11,FR,quantile,0.990,129.0
2026-01-07,hospital admissions,2,2026-01-11,FR,median,,4.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.010,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.025,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.050,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.100,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.150,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.200,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.250,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.300,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.350,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.400,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.450,0.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.500,4.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.550,11.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.600,17.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.650,24.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.700,31.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.750,39.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.800,48.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.850,58.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.900,71.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.950,91.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.975,108.0
2026-01-07,hospital admissions,3,2026-01-18,FR,quantile,0.990,131.0
2026-01-07,hospital admissions,3,2026-01-18,FR,median,,4.0
2026-01-07,hospital admissions,4,2026-01-25,FR,quantile,0.010,0.0
2026-01-07,hospital admissions,4,2026-01-25,FR,quantile,0.025,0.0
2026-01-07,hospital admissions,4,2026-01-25,FR,quantile,0.050,0.0
2026-01-07,hospital admissions,4,2026-01-25,FR,quantile,0.100,0.0
2026-01-07,hospital admissions,4,2026-01-25,FR,quantile,0.150,0.0
