origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-08,hospital admissions,1,2025-10-05,EE,quantile,0.975,32.0
2025-10-08,hospital admissions,1,2025-10-05,EE,quantile,0.990,46.0
2025-10-08,hospital admissions,1,2025-10-05,EE,median,,2.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.010,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.025,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.050,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.100,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.150,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.200,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.250,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.300,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.350,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.400,0.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.450,1.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.500,2.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.550,4.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.600,5.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.650,7.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.700,9.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.750,10.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.800,13.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.850,16.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.900,21.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.950,33.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.975,45.0
2025-10-08,hospital admissions,2,2025-10-12,EE,quantile,0.990,68.0
2025-10-08,hospital admissions,2,2025-10-12,EE,median,,2.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.010,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.025,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.050,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.100,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.150,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.200,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.250,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.300,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.350,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.400,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.450,0.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.500,2.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.550,4.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.600,6.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.650,8.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.700,10.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.750,13.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.800,17.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.850,21.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.900,28.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.950,42.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.975,58.0
2025-10-08,hospital admissions,3,2025-10-19,EE,quantile,0.990,73.01000000000022
2025-10-08,hospital admissions,3,2025-10-19,EE,median,,2.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.010,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.025,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.050,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.100,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.150,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.200,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.250,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.300,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.350,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.400,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.450,0.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.500,2.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.550,4.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.600,7.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.650,9.350000000000364
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.700,12.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.750,16.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.800,20.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.850,26.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.900,34.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.950,50.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.975,65.0
2025-10-08,hospital admissions,4,2025-10-26,EE,quantile,0.990,81.0
2025-10-08,hospital admissions,4,2025-10-26,EE,median,,2.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.010,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.025,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.050,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.100,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.150,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.200,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.250,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.300,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.350,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.400,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.450,0.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.500,5.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.550,10.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.600,15.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.650,20.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.700,26.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.750,32.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.800,39.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.850,47.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.900,57.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.950,74.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.975,88.0
2025-10-08,hospital admissions,1,2025-10-05,FR,quantile,0.990,102.0
2025-10-08,hospital admissions,1,2025-10-05,FR,median,,5.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.010,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.025,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.050,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.100,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.150,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.200,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.250,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.300,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.350,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.400,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.450,0.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.500,4.5
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.550,10.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.600,15.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.650,20.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.700,26.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.750,32.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.800,39.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.850,48.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.900,58.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.950,75.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.975,89.0
2025-10-08,hospital admissions,2,2025-10-12,FR,quantile,0.990,104.0
2025-10-08,hospital admissions,2,2025-10-12,FR,median,,4.5
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.010,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.025,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.050,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.100,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.150,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.200,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.250,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.300,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.350,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.400,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.450,0.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.500,5.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.550,10.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.600,15.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.650,21.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.700,26.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.750,33.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.800,40.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.850,49.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.900,60.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.950,76.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.975,90.0
2025-10-08,hospital admissions,3,2025-10-19,FR,quantile,0.990,104.0
2025-10-08,hospital admissions,3,2025-10-19,FR,median,,5.0
2025-10-08,hospital admissions,4,2025-10-26,FR,quantile,0.010,0.0
2025-10-08,hospital admissions,4,2025-10-26,FR,quantile,0.025,0.0
2025-10-08,hospital admissions,4,2025-10-26,FR,quantile,0.050,0.0
2025-10-08,hospital admissions,4,2025-10-26,FR,quantile,0.100,0.0
2025-10-08,hospital admissions,4,2025-10-26,FR,quantile,0.150,0.0
