origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.150,0.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.200,18.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.250,38.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.300,51.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.350,62.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.400,69.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.450,77.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.500,84.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.550,90.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.600,97.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.650,106.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.700,115.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.750,130.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.800,149.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.850,176.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.900,212.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.950,269.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.975,318.0
2025-10-22,hospital admissions,4,2025-11-09,CZ,quantile,0.990,364.0100000000002
2025-10-22,hospital admissions,4,2025-11-09,CZ,median,,84.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.010,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.025,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.050,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.100,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.150,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.200,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.250,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.300,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.350,0.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.400,1.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.450,3.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.500,3.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.550,3.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.600,5.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.650,6.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.700,6.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.750,9.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.800,11.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.850,12.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.900,14.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.950,21.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.975,33.0
2025-10-22,hospital admissions,1,2025-10-19,EE,quantile,0.990,66.0
2025-10-22,hospital admissions,1,2025-10-19,EE,median,,3.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.010,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.025,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.050,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.100,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.150,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.200,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.250,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.300,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.350,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.400,0.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.450,2.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.500,3.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.550,4.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.600,6.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.650,8.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.700,10.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.750,12.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.800,14.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.850,17.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.900,22.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.950,34.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.975,45.0
2025-10-22,hospital admissions,2,2025-10-26,EE,quantile,0.990,68.0
2025-10-22,hospital admissions,2,2025-10-26,EE,median,,3.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.010,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.025,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.050,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.100,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.150,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.200,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.250,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.300,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.350,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.400,0.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.450,1.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.500,3.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.550,5.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.600,7.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.650,9.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.700,12.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.750,14.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.800,18.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.850,22.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.900,29.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.950,42.0
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.975,59.024999999999636
2025-10-22,hospital admissions,3,2025-11-02,EE,quantile,0.990,74.0
2025-10-22,hospital admissions,3,2025-11-02,EE,median,,3.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.010,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.025,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.050,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.100,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.150,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.200,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.250,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.300,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.350,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.400,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.450,0.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.500,3.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.550,5.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.600,8.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.650,11.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.700,14.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.750,17.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.800,21.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.850,26.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.900,34.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.950,50.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.975,66.0
2025-10-22,hospital admissions,4,2025-11-09,EE,quantile,0.990,79.0
2025-10-22,hospital admissions,4,2025-11-09,EE,median,,3.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.010,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.025,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.050,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.100,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.150,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.200,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.250,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.300,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.350,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.400,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.450,0.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.500,4.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.550,10.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.600,15.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.650,21.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.700,26.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.750,33.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.800,39.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.850,47.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.900,58.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.950,74.0
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.975,86.02499999999964
2025-10-22,hospital admissions,1,2025-10-19,FR,quantile,0.990,106.0
2025-10-22,hospital admissions,1,2025-10-19,FR,median,,4.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.010,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.025,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.050,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.100,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.150,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.200,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.250,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.300,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.350,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.400,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.450,0.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.500,4.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.550,10.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.600,15.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.650,21.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.700,27.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.750,33.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.800,40.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.850,48.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.900,59.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.950,76.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.975,90.0
2025-10-22,hospital admissions,2,2025-10-26,FR,quantile,0.990,107.0
2025-10-22,hospital admissions,2,2025-10-26,FR,median,,4.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.010,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.025,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.050,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.100,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.150,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.200,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.250,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.300,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.350,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.400,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.450,0.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.500,4.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.550,10.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.600,16.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.650,22.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.700,27.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.750,33.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.800,41.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.850,49.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.900,60.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.950,77.0
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.975,91.02499999999964
2025-10-22,hospital admissions,3,2025-11-02,FR,quantile,0.990,107.0
2025-10-22,hospital admissions,3,2025-11-02,FR,median,,4.0
2025-10-22,hospital admissions,4,2025-11-09,FR,quantile,0.010,0.0
2025-10-22,hospital admissions,4,2025-11-09,FR,quantile,0.025,0.0
2025-10-22,hospital admissions,4,2025-11-09,FR,quantile,0.050,0.0
2025-10-22,hospital admissions,4,2025-11-09,FR,quantile,0.100,0.0
2025-10-22,hospital admissions,4,2025-11-09,FR,quantile,0.150,0.0
