origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.250,0.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.300,0.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.350,0.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.400,0.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.450,6.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.500,18.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.550,30.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.600,42.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.650,53.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.700,66.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.750,80.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.800,96.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.850,115.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.900,140.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.950,173.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.975,202.0
2025-12-10,hospital admissions,4,2025-12-28,CY,quantile,0.990,237.0
2025-12-10,hospital admissions,4,2025-12-28,CY,median,,18.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.010,0.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.025,0.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.050,0.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.100,5.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.150,12.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.200,20.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.250,25.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.300,27.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.350,29.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.400,30.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.450,30.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.500,31.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.550,32.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.600,32.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.650,33.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.700,35.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.750,37.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.800,42.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.850,50.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.900,58.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.950,94.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.975,140.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,quantile,0.990,185.0
2025-12-10,hospital admissions,1,2025-12-07,CZ,median,,31.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.010,0.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.025,0.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.050,0.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.100,0.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.150,0.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.200,7.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.250,14.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.300,20.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.350,24.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.400,27.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.450,29.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.500,31.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.550,33.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.600,35.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.650,37.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.700,42.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.750,49.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.800,55.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.850,70.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.900,93.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.950,141.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.975,186.0
2025-12-10,hospital admissions,2,2025-12-14,CZ,quantile,0.990,252.03000000000065
2025-12-10,hospital admissions,2,2025-12-14,CZ,median,,31.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.010,0.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.025,0.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.050,0.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.100,0.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.150,0.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.200,0.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.250,5.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.300,12.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.350,19.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.400,24.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.450,28.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.500,31.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.550,34.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.600,38.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.650,43.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.700,49.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.750,57.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.800,71.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.850,88.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.900,118.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.950,171.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.975,224.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,quantile,0.990,270.0
2025-12-10,hospital admissions,3,2025-12-21,CZ,median,,31.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.010,0.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.025,0.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.050,0.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.100,0.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.150,0.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.200,0.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.250,0.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.300,5.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.350,13.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.400,20.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.450,26.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.500,30.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.550,35.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.600,41.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.650,48.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.700,56.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.750,68.25
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.800,83.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.850,105.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.900,138.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.950,186.0
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.975,240.02499999999964
2025-12-10,hospital admissions,4,2025-12-28,CZ,quantile,0.990,288.02000000000044
2025-12-10,hospital admissions,4,2025-12-28,CZ,median,,30.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.010,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.025,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.050,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.100,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.150,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.200,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.250,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.300,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.350,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.400,0.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.450,1.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.500,2.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.550,3.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.600,4.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.650,5.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.700,7.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.750,9.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.800,11.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.850,12.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.900,16.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.950,21.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.975,32.0
2025-12-10,hospital admissions,1,2025-12-07,EE,quantile,0.990,46.0
2025-12-10,hospital admissions,1,2025-12-07,EE,median,,2.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.010,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.025,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.050,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.100,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.150,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.200,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.250,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.300,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.350,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.400,0.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.450,1.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.500,2.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.550,4.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.600,5.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.650,7.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.700,9.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.750,12.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.800,14.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.850,18.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.900,22.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.950,33.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.975,46.0
2025-12-10,hospital admissions,2,2025-12-14,EE,quantile,0.990,67.0
2025-12-10,hospital admissions,2,2025-12-14,EE,median,,2.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.010,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.025,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.050,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.100,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.150,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.200,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.250,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.300,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.350,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.400,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.450,0.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.500,2.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.550,4.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.600,6.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.650,9.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.700,11.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.750,14.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.800,18.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.850,22.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.900,29.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.950,42.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.975,58.0
2025-12-10,hospital admissions,3,2025-12-21,EE,quantile,0.990,76.0
2025-12-10,hospital admissions,3,2025-12-21,EE,median,,2.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.010,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.025,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.050,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.100,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.150,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.200,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.250,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.300,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.350,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.400,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.450,0.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.500,2.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.550,5.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.600,8.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.650,11.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.700,14.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.750,17.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.800,22.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.850,27.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.900,34.100000000000364
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.950,50.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.975,66.0
2025-12-10,hospital admissions,4,2025-12-28,EE,quantile,0.990,84.0
2025-12-10,hospital admissions,4,2025-12-28,EE,median,,2.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.010,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.025,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.050,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.100,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.150,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.200,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.250,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.300,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.350,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.400,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.450,0.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.500,4.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.550,10.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.600,16.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.650,22.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.700,29.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.750,36.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.800,44.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.850,54.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.900,66.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.950,82.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.975,99.0
2025-12-10,hospital admissions,1,2025-12-07,FR,quantile,0.990,116.01000000000022
2025-12-10,hospital admissions,1,2025-12-07,FR,median,,4.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.010,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.025,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.050,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.100,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.150,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.200,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.250,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.300,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.350,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.400,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.450,0.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.500,4.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.550,10.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.600,16.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.650,22.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.700,29.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.750,36.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.800,45.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.850,54.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.900,67.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.950,83.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.975,100.0
2025-12-10,hospital admissions,2,2025-12-14,FR,quantile,0.990,119.0
2025-12-10,hospital admissions,2,2025-12-14,FR,median,,4.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.010,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.025,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.050,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.100,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.150,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.200,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.250,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.300,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.350,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.400,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.450,0.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.500,3.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.550,10.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.600,16.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.650,23.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.700,30.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.750,37.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.800,45.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.850,55.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.900,68.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.950,84.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.975,100.0
2025-12-10,hospital admissions,3,2025-12-21,FR,quantile,0.990,120.0
2025-12-10,hospital admissions,3,2025-12-21,FR,median,,3.0
2025-12-10,hospital admissions,4,2025-12-28,FR,quantile,0.010,0.0
2025-12-10,hospital admissions,4,2025-12-28,FR,quantile,0.025,0.0
2025-12-10,hospital admissions,4,2025-12-28,FR,quantile,0.050,0.0
2025-12-10,hospital admissions,4,2025-12-28,FR,quantile,0.100,0.0
2025-12-10,hospital admissions,4,2025-12-28,FR,quantile,0.150,0.0
