origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.700,71.0
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.750,86.0
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.800,104.0
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.850,123.0
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.900,145.0
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.950,180.0
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.975,213.0
2026-02-04,hospital admissions,3,2026-02-15,CY,quantile,0.990,251.0
2026-02-04,hospital admissions,3,2026-02-15,CY,median,,19.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.010,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.025,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.050,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.100,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.150,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.200,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.250,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.300,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.350,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.400,0.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.450,6.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.500,19.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.550,31.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.600,45.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.650,58.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.700,71.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.750,87.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.800,103.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.850,123.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.900,147.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.950,182.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.975,216.0
2026-02-04,hospital admissions,4,2026-02-22,CY,quantile,0.990,251.0
2026-02-04,hospital admissions,4,2026-02-22,CY,median,,19.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.010,0.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.025,0.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.050,0.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.100,0.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.150,0.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.200,0.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.250,0.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.300,2.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.350,7.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.400,10.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.450,12.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.500,14.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.550,16.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.600,18.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.650,21.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.700,25.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.750,30.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.800,36.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.850,49.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.900,73.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.950,122.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.975,166.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,quantile,0.990,230.0
2026-02-04,hospital admissions,1,2026-02-01,CZ,median,,14.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.010,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.025,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.050,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.100,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.150,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.200,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.250,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.300,0.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.350,1.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.400,7.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.450,11.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.500,14.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.550,17.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.600,21.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.650,26.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.700,32.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.750,38.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.800,49.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.850,68.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.900,97.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.950,144.04999999999927
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.975,198.0
2026-02-04,hospital admissions,2,2026-02-08,CZ,quantile,0.990,248.01000000000022
2026-02-04,hospital admissions,2,2026-02-08,CZ,median,,14.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.010,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.025,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.050,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.100,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.150,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.200,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.250,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.300,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.350,0.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.400,4.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.450,9.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.500,14.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.550,19.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.600,24.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.650,31.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.700,38.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.750,48.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.800,62.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.850,84.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.900,115.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.950,165.04999999999927
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.975,224.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,quantile,0.990,266.0
2026-02-04,hospital admissions,3,2026-02-15,CZ,median,,14.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.010,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.025,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.050,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.100,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.150,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.200,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.250,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.300,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.350,0.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.400,1.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.450,7.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.500,13.5
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.550,20.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.600,27.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.650,35.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.700,44.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.750,56.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.800,72.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.850,96.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.900,129.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.950,189.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.975,234.02499999999964
2026-02-04,hospital admissions,4,2026-02-22,CZ,quantile,0.990,282.0
2026-02-04,hospital admissions,4,2026-02-22,CZ,median,,13.5
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.010,0.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.025,0.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.050,0.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.100,0.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.150,1.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.200,2.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.250,4.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.300,6.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.350,7.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.400,8.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.450,9.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.500,10.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.550,11.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.600,12.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.650,13.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.700,14.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.750,16.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.800,18.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.850,19.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.900,21.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.950,27.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.975,40.0
2026-02-04,hospital admissions,1,2026-02-01,EE,quantile,0.990,54.0
2026-02-04,hospital admissions,1,2026-02-01,EE,median,,10.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.010,0.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.025,0.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.050,0.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.100,0.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.150,0.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.200,0.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.250,1.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.300,3.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.350,5.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.400,7.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.450,8.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.500,10.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.550,12.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.600,13.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.650,15.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.700,17.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.750,19.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.800,21.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.850,24.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.900,29.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.950,39.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.975,51.0
2026-02-04,hospital admissions,2,2026-02-08,EE,quantile,0.990,74.01000000000022
2026-02-04,hospital admissions,2,2026-02-08,EE,median,,10.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.010,0.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.025,0.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.050,0.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.100,0.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.150,0.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.200,0.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.250,0.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.300,1.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.350,3.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.400,6.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.450,8.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.500,10.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.550,12.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.600,14.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.650,16.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.700,19.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.750,22.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.800,25.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.850,29.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.900,35.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.950,48.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.975,65.0
2026-02-04,hospital admissions,3,2026-02-15,EE,quantile,0.990,82.0
2026-02-04,hospital admissions,3,2026-02-15,EE,median,,10.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.010,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.025,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.050,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.100,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.150,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.200,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.250,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.300,0.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.350,2.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.400,5.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.450,7.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.500,10.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.550,12.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.600,15.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.650,18.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.700,21.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.750,24.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.800,29.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.850,33.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.900,41.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.950,55.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.975,71.0
2026-02-04,hospital admissions,4,2026-02-22,EE,quantile,0.990,86.0
2026-02-04,hospital admissions,4,2026-02-22,EE,median,,10.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.010,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.025,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.050,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.100,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.150,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.200,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.250,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.300,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.350,0.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.400,1.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.450,3.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.500,4.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.550,5.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.600,7.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.650,8.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.700,10.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.750,12.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.800,14.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.850,16.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.900,20.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.950,25.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.975,32.0
2026-02-04,hospital admissions,1,2026-02-01,FR,quantile,0.990,38.0
2026-02-04,hospital admissions,1,2026-02-01,FR,median,,4.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.010,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.025,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.050,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.100,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.150,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.200,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.250,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.300,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.350,0.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.400,1.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.450,2.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.500,4.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.550,6.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.600,8.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.650,9.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.700,11.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.750,13.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.800,15.200000000000728
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.850,18.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.900,22.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.950,29.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.975,35.0
2026-02-04,hospital admissions,2,2026-02-08,FR,quantile,0.990,42.0
2026-02-04,hospital admissions,2,2026-02-08,FR,median,,4.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.010,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.025,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.050,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.100,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.150,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.200,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.250,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.300,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.350,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.400,0.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.450,2.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.500,4.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.550,6.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.600,8.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.650,10.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.700,12.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.750,14.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.800,17.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.850,20.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.900,25.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.950,32.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.975,38.0
2026-02-04,hospital admissions,3,2026-02-15,FR,quantile,0.990,46.0
2026-02-04,hospital admissions,3,2026-02-15,FR,median,,4.0
2026-02-04,hospital admissions,4,2026-02-22,FR,quantile,0.010,0.0
2026-02-04,hospital admissions,4,2026-02-22,FR,quantile,0.025,0.0
2026-02-04,hospital admissions,4,2026-02-22,FR,quantile,0.050,0.0
2026-02-04,hospital admissions,4,2026-02-22,FR,quantile,0.100,0.0
