origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.350,0.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.400,0.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.450,6.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.500,17.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.550,29.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.600,41.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.650,54.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.700,67.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.750,81.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.800,95.20000000000073
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.850,113.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.900,137.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.950,172.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.975,203.0
2025-12-17,hospital admissions,3,2025-12-28,CY,quantile,0.990,241.0
2025-12-17,hospital admissions,3,2025-12-28,CY,median,,17.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.010,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.025,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.050,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.100,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.150,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.200,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.250,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.300,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.350,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.400,0.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.450,6.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.500,17.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.550,29.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.600,41.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.650,54.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.700,67.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.750,81.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.800,95.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.850,113.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.900,138.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.950,174.0
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.975,204.02499999999964
2025-12-17,hospital admissions,4,2026-01-04,CY,quantile,0.990,238.01000000000022
2025-12-17,hospital admissions,4,2026-01-04,CY,median,,17.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.010,0.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.025,0.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.050,0.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.100,0.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.150,0.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.200,8.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.250,14.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.300,21.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.350,25.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.400,27.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.450,29.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.500,31.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.550,33.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.600,35.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.650,37.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.700,42.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.750,48.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.800,55.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.850,68.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.900,92.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.950,143.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.975,186.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,quantile,0.990,251.0
2025-12-17,hospital admissions,1,2025-12-14,CZ,median,,31.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.010,0.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.025,0.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.050,0.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.100,0.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.150,0.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.200,0.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.250,5.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.300,12.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.350,19.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.400,24.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.450,28.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.500,31.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.550,34.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.600,37.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.650,42.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.700,49.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.750,56.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.800,68.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.850,86.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.900,119.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.950,174.0
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.975,221.02499999999964
2025-12-17,hospital admissions,2,2025-12-21,CZ,quantile,0.990,268.0100000000002
2025-12-17,hospital admissions,2,2025-12-21,CZ,median,,31.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.010,0.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.025,0.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.050,0.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.100,0.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.150,0.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.200,0.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.250,0.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.300,5.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.350,13.649999999999636
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.400,20.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.450,26.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.500,31.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.550,36.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.600,41.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.650,49.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.700,56.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.750,67.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.800,82.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.850,104.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.900,140.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.950,193.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.975,250.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,quantile,0.990,286.0
2025-12-17,hospital admissions,3,2025-12-28,CZ,median,,31.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.010,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.025,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.050,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.100,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.150,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.200,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.250,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.300,0.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.350,7.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.400,17.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.450,24.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.500,30.5
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.550,37.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.600,44.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.650,53.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.700,63.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.750,76.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.800,93.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.850,120.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.900,157.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.950,214.0
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.975,265.02499999999964
2025-12-17,hospital admissions,4,2026-01-04,CZ,quantile,0.990,309.0100000000002
2025-12-17,hospital admissions,4,2026-01-04,CZ,median,,30.5
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.010,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.050,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.100,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.150,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.200,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.250,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.300,0.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.350,1.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.400,2.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.450,3.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.500,4.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.550,5.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.600,6.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.650,7.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.700,8.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.750,10.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.800,12.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.850,13.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.900,15.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.950,22.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.975,34.0
2025-12-17,hospital admissions,1,2025-12-14,EE,quantile,0.990,48.0
2025-12-17,hospital admissions,1,2025-12-14,EE,median,,4.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.010,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.050,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.100,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.150,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.200,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.250,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.300,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.350,0.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.400,1.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.450,3.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.500,4.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.550,6.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.600,7.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.650,9.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.700,11.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.750,13.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.800,16.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.850,19.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.900,24.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.950,35.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.975,49.0
2025-12-17,hospital admissions,2,2025-12-21,EE,quantile,0.990,69.0
2025-12-17,hospital admissions,2,2025-12-21,EE,median,,4.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.010,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.050,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.100,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.150,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.200,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.250,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.300,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.350,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.400,0.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.450,2.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.500,4.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.550,6.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.600,8.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.650,11.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.700,13.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.750,16.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.800,20.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.850,24.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.900,31.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.950,44.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.975,60.0
2025-12-17,hospital admissions,3,2025-12-28,EE,quantile,0.990,75.0
2025-12-17,hospital admissions,3,2025-12-28,EE,median,,4.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.010,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.025,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.050,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.100,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.150,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.200,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.250,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.300,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.350,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.400,0.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.450,2.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.500,4.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.550,7.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.600,9.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.650,12.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.700,16.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.750,19.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.800,23.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.850,29.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.900,37.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.950,52.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.975,66.0
2025-12-17,hospital admissions,4,2026-01-04,EE,quantile,0.990,81.01000000000022
2025-12-17,hospital admissions,4,2026-01-04,EE,median,,4.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.010,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.025,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.050,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.100,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.150,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.200,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.250,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.300,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.350,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.400,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.450,0.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.500,5.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.550,11.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.600,16.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.650,23.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.700,29.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.750,37.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.800,46.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.850,56.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.900,68.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.950,85.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.975,101.0
2025-12-17,hospital admissions,1,2025-12-14,FR,quantile,0.990,119.01000000000022
2025-12-17,hospital admissions,1,2025-12-14,FR,median,,5.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.010,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.025,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.050,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.100,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.150,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.200,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.250,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.300,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.350,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.400,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.450,0.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.500,5.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.550,11.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.600,17.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.650,23.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.700,30.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.750,37.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.800,46.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.850,56.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.900,69.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.950,86.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.975,103.0
2025-12-17,hospital admissions,2,2025-12-21,FR,quantile,0.990,121.0
2025-12-17,hospital admissions,2,2025-12-21,FR,median,,5.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.010,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.025,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.050,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.100,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.150,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.200,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.250,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.300,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.350,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.400,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.450,0.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.500,5.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.550,11.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.600,17.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.650,23.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.700,30.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.750,37.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.800,47.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.850,57.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.900,70.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.950,87.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.975,104.0
2025-12-17,hospital admissions,3,2025-12-28,FR,quantile,0.990,121.0
2025-12-17,hospital admissions,3,2025-12-28,FR,median,,5.0
2025-12-17,hospital admissions,4,2026-01-04,FR,quantile,0.010,0.0
2025-12-17,hospital admissions,4,2026-01-04,FR,quantile,0.025,0.0
2025-12-17,hospital admissions,4,2026-01-04,FR,quantile,0.050,0.0
2025-12-17,hospital admissions,4,2026-01-04,FR,quantile,0.100,0.0
