origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.200,29.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.250,46.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.300,59.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.350,73.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.400,84.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.450,93.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.500,102.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.550,111.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.600,120.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.650,130.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.700,143.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.750,157.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.800,173.20000000000073
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.850,192.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.900,223.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.950,267.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.975,310.0
2026-09-23,hospital admissions,4,2026-10-11,IE,quantile,0.990,360.0
2026-09-23,hospital admissions,4,2026-10-11,IE,median,,102.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.010,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.050,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.100,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.150,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.200,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.250,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.300,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.350,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.400,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.450,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.500,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.550,0.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.600,1.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.650,2.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.700,3.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.750,5.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.800,7.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.850,9.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.900,13.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.950,19.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.975,29.0
2026-09-23,hospital admissions,1,2026-09-20,LV,quantile,0.990,67.0
2026-09-23,hospital admissions,1,2026-09-20,LV,median,,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.010,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.050,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.100,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.150,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.200,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.250,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.300,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.350,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.400,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.450,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.500,0.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.550,1.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.600,3.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.650,5.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.700,7.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.750,9.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.800,12.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.850,15.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.900,20.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.950,32.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.975,60.0
2026-09-23,hospital admissions,2,2026-09-27,LV,quantile,0.990,81.0
2026-09-23,hospital admissions,2,2026-09-27,LV,median,,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.010,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.050,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.100,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.150,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.200,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.250,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.300,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.350,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.400,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.450,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.500,0.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.550,2.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.600,4.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.650,7.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.700,9.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.750,12.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.800,16.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.850,20.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.900,27.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.950,48.0
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.975,71.02499999999964
2026-09-23,hospital admissions,3,2026-10-04,LV,quantile,0.990,243.0
2026-09-23,hospital admissions,3,2026-10-04,LV,median,,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.010,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.025,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.050,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.100,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.150,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.200,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.250,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.300,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.350,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.400,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.450,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.500,0.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.550,2.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.600,5.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.650,8.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.700,11.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.750,15.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.800,19.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.850,25.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.900,34.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.950,61.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.975,87.0
2026-09-23,hospital admissions,4,2026-10-11,LV,quantile,0.990,251.01000000000022
2026-09-23,hospital admissions,4,2026-10-11,LV,median,,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.010,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.025,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.050,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.100,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.150,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.200,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.250,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.300,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.350,0.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.400,1.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.450,2.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.500,2.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.550,2.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.600,3.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.650,4.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.700,4.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.750,5.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.800,7.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.850,8.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.900,10.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.950,15.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.975,20.0
2026-09-23,hospital admissions,1,2026-09-20,MT,quantile,0.990,24.0
2026-09-23,hospital admissions,1,2026-09-20,MT,median,,2.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.010,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.025,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.050,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.100,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.150,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.200,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.250,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.300,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.350,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.400,0.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.450,1.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.500,2.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.550,3.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.600,4.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.650,5.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.700,6.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.750,8.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.800,9.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.850,12.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.900,15.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.950,20.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.975,25.0
2026-09-23,hospital admissions,2,2026-09-27,MT,quantile,0.990,31.0
2026-09-23,hospital admissions,2,2026-09-27,MT,median,,2.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.010,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.025,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.050,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.100,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.150,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.200,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.250,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.300,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.350,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.400,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.450,0.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.500,2.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.550,3.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.600,5.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.650,6.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.700,8.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.750,10.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.800,12.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.850,14.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.900,18.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.950,24.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.975,30.0
2026-09-23,hospital admissions,3,2026-10-04,MT,quantile,0.990,36.0
2026-09-23,hospital admissions,3,2026-10-04,MT,median,,2.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.010,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.025,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.050,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.100,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.150,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.200,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.250,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.300,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.350,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.400,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.450,0.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.500,2.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.550,3.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.600,5.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.650,7.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.700,9.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.750,11.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.800,14.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.850,17.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.900,21.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.950,27.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.975,33.0
2026-09-23,hospital admissions,4,2026-10-11,MT,quantile,0.990,42.0
2026-09-23,hospital admissions,4,2026-10-11,MT,median,,2.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.010,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.025,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.050,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.100,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.150,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.200,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.250,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.300,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.350,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.400,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.450,0.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.500,1.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.550,1.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.600,2.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.650,3.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.700,4.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.750,7.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.800,10.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.850,12.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.900,17.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.950,27.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.975,42.0
2026-09-23,hospital admissions,1,2026-09-20,PL,quantile,0.990,58.0
2026-09-23,hospital admissions,1,2026-09-20,PL,median,,1.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.010,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.025,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.050,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.100,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.150,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.200,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.250,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.300,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.350,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.400,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.450,0.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.500,1.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.550,2.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.600,4.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.650,7.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.700,9.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.750,12.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.800,16.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.850,21.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.900,28.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.950,42.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.975,56.0
2026-09-23,hospital admissions,2,2026-09-27,PL,quantile,0.990,75.0
2026-09-23,hospital admissions,2,2026-09-27,PL,median,,1.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.010,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.025,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.050,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.100,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.150,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.200,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.250,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.300,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.350,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.400,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.450,0.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.500,1.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.550,3.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.600,6.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.650,9.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.700,12.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.750,16.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.800,21.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.850,28.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.900,36.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.950,52.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.975,67.0
2026-09-23,hospital admissions,3,2026-10-04,PL,quantile,0.990,86.01000000000022
2026-09-23,hospital admissions,3,2026-10-04,PL,median,,1.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.010,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.025,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.050,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.100,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.150,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.200,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.250,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.300,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.350,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.400,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.450,0.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.500,1.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.550,4.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.600,7.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.650,12.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.700,16.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.750,21.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.800,26.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.850,33.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.900,43.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.950,60.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.975,76.0
2026-09-23,hospital admissions,4,2026-10-11,PL,quantile,0.990,95.0
2026-09-23,hospital admissions,4,2026-10-11,PL,median,,1.0
