origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.200,0.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.250,0.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.300,0.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.350,0.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.400,0.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.450,7.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.500,20.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.550,33.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.600,46.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.650,59.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.700,74.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.750,90.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.800,110.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.850,134.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.900,170.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.950,215.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.975,256.0
2026-03-11,hospital admissions,4,2026-03-29,IE,quantile,0.990,304.0100000000002
2026-03-11,hospital admissions,4,2026-03-29,IE,median,,20.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.010,0.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.025,0.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.050,0.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.100,22.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.150,28.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.200,32.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.250,35.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.300,38.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.350,41.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.400,43.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.450,45.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.500,47.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.550,49.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.600,51.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.650,53.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.700,56.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.750,59.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.800,62.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.850,66.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.900,72.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.950,94.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.975,119.0
2026-03-11,hospital admissions,1,2026-03-08,LV,quantile,0.990,293.0
2026-03-11,hospital admissions,1,2026-03-08,LV,median,,47.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.010,0.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.025,0.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.050,0.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.100,11.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.150,21.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.200,28.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.250,32.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.300,35.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.350,39.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.400,42.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.450,44.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.500,47.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.550,50.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.600,53.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.650,56.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.700,59.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.750,62.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.800,67.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.850,72.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.900,83.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.950,111.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.975,132.0
2026-03-11,hospital admissions,2,2026-03-15,LV,quantile,0.990,303.0
2026-03-11,hospital admissions,2,2026-03-15,LV,median,,47.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.010,0.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.025,0.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.050,0.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.100,1.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.150,15.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.200,23.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.250,28.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.300,33.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.350,37.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.400,41.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.450,44.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.500,47.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.550,51.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.600,54.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.650,58.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.700,62.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.750,66.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.800,72.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.850,79.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.900,94.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.950,121.0
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.975,195.0749999999989
2026-03-11,hospital admissions,3,2026-03-22,LV,quantile,0.990,307.0
2026-03-11,hospital admissions,3,2026-03-22,LV,median,,47.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.010,0.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.025,0.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.050,0.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.100,0.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.150,9.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.200,18.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.250,25.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.300,30.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.350,35.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.400,39.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.450,43.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.500,48.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.550,51.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.600,55.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.650,60.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.700,64.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.750,70.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.800,76.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.850,86.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.900,102.0
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.950,130.04999999999927
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.975,274.02499999999964
2026-03-11,hospital admissions,4,2026-03-29,LV,quantile,0.990,315.0100000000002
2026-03-11,hospital admissions,4,2026-03-29,LV,median,,48.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.010,0.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.025,0.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.050,0.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.100,6.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.150,16.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.200,19.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.250,21.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.300,24.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.350,25.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.400,26.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.450,27.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.500,28.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.550,29.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.600,30.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.650,31.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.700,33.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.750,36.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.800,38.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.850,41.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.900,51.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.950,61.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.975,90.0
2026-03-11,hospital admissions,1,2026-03-08,LT,quantile,0.990,103.0
2026-03-11,hospital admissions,1,2026-03-08,LT,median,,28.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.010,0.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.025,0.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.050,0.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.100,0.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.150,3.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.200,9.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.250,14.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.300,18.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.350,21.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.400,24.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.450,26.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.500,28.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.550,30.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.600,32.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.650,35.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.700,38.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.750,41.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.800,47.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.850,53.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.900,61.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.950,84.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.975,101.0
2026-03-11,hospital admissions,2,2026-03-15,LT,quantile,0.990,153.03000000000065
2026-03-11,hospital admissions,2,2026-03-15,LT,median,,28.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.010,0.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.025,0.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.050,0.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.100,0.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.150,0.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.200,3.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.250,9.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.300,14.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.350,18.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.400,22.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.450,25.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.500,28.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.550,31.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.600,34.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.650,38.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.700,42.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.750,47.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.800,53.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.850,61.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.900,74.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.950,95.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.975,119.0
2026-03-11,hospital admissions,3,2026-03-22,LT,quantile,0.990,171.01000000000022
2026-03-11,hospital admissions,3,2026-03-22,LT,median,,28.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.010,0.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.025,0.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.050,0.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.100,0.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.150,0.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.200,0.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.250,4.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.300,10.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.350,15.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.400,20.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.450,24.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.500,28.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.550,32.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.600,36.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.650,41.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.700,46.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.750,52.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.800,60.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.850,69.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.900,83.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.950,107.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.975,143.0
2026-03-11,hospital admissions,4,2026-03-29,LT,quantile,0.990,185.0
2026-03-11,hospital admissions,4,2026-03-29,LT,median,,28.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.010,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.025,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.050,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.100,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.150,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.200,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.250,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.300,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.350,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.400,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.450,0.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.500,1.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.550,2.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.600,3.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.650,4.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.700,6.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.750,7.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.800,9.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.850,11.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.900,14.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.950,20.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.975,25.0
2026-03-11,hospital admissions,1,2026-03-08,MT,quantile,0.990,31.0
2026-03-11,hospital admissions,1,2026-03-08,MT,median,,1.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.010,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.025,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.050,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.100,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.150,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.200,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.250,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.300,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.350,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.400,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.450,0.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.500,1.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.550,2.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.600,4.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.650,5.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.700,7.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.750,9.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.800,11.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.850,14.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.900,18.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.950,24.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.975,29.0
2026-03-11,hospital admissions,2,2026-03-15,MT,quantile,0.990,35.0
2026-03-11,hospital admissions,2,2026-03-15,MT,median,,1.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.010,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.025,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.050,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.100,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.150,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.200,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.250,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.300,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.350,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.400,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.450,0.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.500,1.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.550,3.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.600,5.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.650,6.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.700,9.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.750,11.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.800,13.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.850,17.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.900,21.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.950,27.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.975,33.0
2026-03-11,hospital admissions,3,2026-03-22,MT,quantile,0.990,40.0
2026-03-11,hospital admissions,3,2026-03-22,MT,median,,1.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.010,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.025,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.050,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.100,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.150,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.200,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.250,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.300,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.350,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.400,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.450,0.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.500,1.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.550,3.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.600,5.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.650,7.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.700,10.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.750,12.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.800,15.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.850,18.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.900,23.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.950,30.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.975,37.0
2026-03-11,hospital admissions,4,2026-03-29,MT,quantile,0.990,44.0
2026-03-11,hospital admissions,4,2026-03-29,MT,median,,1.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.010,0.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.025,0.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.050,0.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.100,0.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.150,0.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.200,0.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.250,0.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.300,1.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.350,5.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.400,7.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.450,7.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.500,8.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.550,8.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.600,9.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.650,10.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.700,14.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.750,17.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.800,18.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.850,22.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.900,26.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.950,40.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.975,49.0
2026-03-11,hospital admissions,1,2026-03-08,PL,quantile,0.990,66.0
2026-03-11,hospital admissions,1,2026-03-08,PL,median,,8.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.010,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.025,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.050,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.100,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.150,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.200,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.250,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.300,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.350,0.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.400,3.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.450,6.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.500,8.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.550,10.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.600,13.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.650,16.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.700,18.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.750,22.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.800,25.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.850,31.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.900,40.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.950,54.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.975,70.0
2026-03-11,hospital admissions,2,2026-03-15,PL,quantile,0.990,91.01000000000022
2026-03-11,hospital admissions,2,2026-03-15,PL,median,,8.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.010,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.025,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.050,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.100,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.150,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.200,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.250,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.300,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.350,0.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.400,1.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.450,4.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.500,8.0
2026-03-11,hospital admissions,3,2026-03-22,PL,quantile,0.550,11.0
