origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.450,5.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.500,7.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.550,9.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.600,11.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.650,13.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.700,17.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.750,23.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.800,29.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.850,38.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.900,61.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.950,111.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.975,155.02499999999964
2026-02-18,hospital admissions,2,2026-02-22,CZ,quantile,0.990,211.0
2026-02-18,hospital admissions,2,2026-02-22,CZ,median,,7.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.010,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.025,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.050,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.100,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.150,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.200,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.250,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.300,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.350,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.400,0.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.450,4.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.500,7.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.550,10.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.600,14.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.650,19.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.700,25.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.750,31.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.800,41.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.850,58.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.900,85.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.950,139.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.975,188.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,quantile,0.990,239.0
2026-02-18,hospital admissions,3,2026-03-01,CZ,median,,7.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.010,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.025,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.050,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.100,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.150,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.200,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.250,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.300,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.350,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.400,0.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.450,2.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.500,7.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.550,12.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.600,17.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.650,24.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.700,31.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.750,40.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.800,53.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.850,75.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.900,107.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.950,159.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.975,215.02499999999964
2026-02-18,hospital admissions,4,2026-03-08,CZ,quantile,0.990,254.0
2026-02-18,hospital admissions,4,2026-03-08,CZ,median,,7.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.010,0.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.025,0.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.050,0.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.100,0.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.150,0.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.200,0.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.250,0.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.300,1.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.350,2.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.400,3.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.450,4.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.500,5.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.550,6.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.600,7.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.650,8.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.700,9.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.750,11.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.800,13.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.850,15.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.900,19.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.950,25.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.975,35.0
2026-02-18,hospital admissions,1,2026-02-15,EE,quantile,0.990,44.0
2026-02-18,hospital admissions,1,2026-02-15,EE,median,,5.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.010,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.025,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.050,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.100,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.150,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.200,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.250,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.300,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.350,0.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.400,1.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.450,3.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.500,5.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.550,7.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.600,8.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.650,10.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.700,12.299999999999272
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.750,15.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.800,18.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.850,22.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.900,27.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.950,38.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.975,50.0
2026-02-18,hospital admissions,2,2026-02-22,EE,quantile,0.990,81.0
2026-02-18,hospital admissions,2,2026-02-22,EE,median,,5.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.010,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.025,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.050,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.100,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.150,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.200,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.250,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.300,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.350,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.400,0.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.450,3.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.500,5.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.550,8.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.600,10.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.650,13.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.700,16.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.750,19.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.800,23.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.850,27.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.900,34.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.950,47.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.975,63.0
2026-02-18,hospital admissions,3,2026-03-01,EE,quantile,0.990,87.01000000000022
2026-02-18,hospital admissions,3,2026-03-01,EE,median,,5.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.010,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.025,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.050,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.100,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.150,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.200,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.250,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.300,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.350,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.400,0.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.450,2.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.500,5.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.550,8.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.600,11.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.650,14.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.700,18.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.750,22.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.800,26.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.850,32.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.900,40.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.950,55.0
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.975,73.02499999999964
2026-02-18,hospital admissions,4,2026-03-08,EE,quantile,0.990,94.01000000000022
2026-02-18,hospital admissions,4,2026-03-08,EE,median,,5.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.010,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.025,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.050,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.100,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.150,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.200,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.250,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.300,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.350,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.400,0.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.450,1.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.500,1.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.550,1.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.600,2.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.650,3.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.700,3.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.750,4.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.800,5.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.850,7.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.900,9.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.950,14.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.975,17.0
2026-02-18,hospital admissions,1,2026-02-15,FR,quantile,0.990,23.0
2026-02-18,hospital admissions,1,2026-02-15,FR,median,,1.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.010,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.025,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.050,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.100,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.150,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.200,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.250,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.300,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.350,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.400,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.450,0.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.500,1.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.550,2.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.600,3.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.650,4.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.700,5.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.750,7.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.800,8.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.850,10.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.900,13.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.950,18.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.975,23.0
2026-02-18,hospital admissions,2,2026-02-22,FR,quantile,0.990,31.0
2026-02-18,hospital admissions,2,2026-02-22,FR,median,,1.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.010,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.025,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.050,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.100,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.150,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.200,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.250,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.300,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.350,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.400,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.450,0.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.500,1.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.550,2.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.600,4.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.650,5.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.700,7.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.750,8.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.800,10.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.850,13.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.900,16.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.950,22.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.975,28.0
2026-02-18,hospital admissions,3,2026-03-01,FR,quantile,0.990,35.01000000000022
2026-02-18,hospital admissions,3,2026-03-01,FR,median,,1.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.010,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.025,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.050,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.100,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.150,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.200,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.250,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.300,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.350,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.400,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.450,0.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.500,1.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.550,3.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.600,4.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.650,6.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.700,8.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.750,10.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.800,12.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.850,15.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.900,19.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.950,26.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.975,31.0
2026-02-18,hospital admissions,4,2026-03-08,FR,quantile,0.990,38.0
2026-02-18,hospital admissions,4,2026-03-08,FR,median,,1.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.010,0.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.025,0.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.050,0.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.100,0.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.150,0.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.200,0.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.250,0.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.300,7.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.350,16.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.400,25.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.450,33.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.500,40.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.550,46.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.600,53.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.650,62.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.700,71.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.750,85.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.800,100.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.850,117.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.900,139.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.950,185.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.975,217.0
2026-02-18,hospital admissions,1,2026-02-15,IE,quantile,0.990,258.0
2026-02-18,hospital admissions,1,2026-02-15,IE,median,,40.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.010,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.025,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.050,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.100,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.150,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.200,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.250,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.300,0.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.350,6.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.400,18.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.450,29.550000000000182
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.500,40.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.550,50.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.600,60.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.650,71.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.700,84.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.750,100.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.800,117.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.850,138.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.900,168.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.950,213.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.975,251.0
2026-02-18,hospital admissions,2,2026-02-22,IE,quantile,0.990,296.0100000000002
2026-02-18,hospital admissions,2,2026-02-22,IE,median,,40.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.010,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.025,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.050,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.100,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.150,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.200,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.250,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.300,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.350,0.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.400,14.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.450,26.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.500,39.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.550,52.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.600,65.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.650,78.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.700,95.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.750,112.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.800,133.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.850,157.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.900,191.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.950,238.04999999999927
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.975,279.0
2026-02-18,hospital admissions,3,2026-03-01,IE,quantile,0.990,333.0
2026-02-18,hospital admissions,3,2026-03-01,IE,median,,39.0
2026-02-18,hospital admissions,4,2026-03-08,IE,quantile,0.010,0.0
2026-02-18,hospital admissions,4,2026-03-08,IE,quantile,0.025,0.0
2026-02-18,hospital admissions,4,2026-03-08,IE,quantile,0.050,0.0
2026-02-18,hospital admissions,4,2026-03-08,IE,quantile,0.100,0.0
2026-02-18,hospital admissions,4,2026-03-08,IE,quantile,0.150,0.0
